observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,64,2000,30,262144,16515072,251658240,0,0,0,0,819,262144,1048576,261881856,820,18920,121690,31480207,0,0,0,0,0,0,0,0,820,18920,121690,31480207,867,17,66,54826,0,447909264,5,2,0,0,1,0.0,0,0,0.0,599,38390.49634146341,0,0,0,63.23644752018455,0.5214
10,256,64,2000,30,262144,16515072,251658240,0,0,0,0,309,262144,1048576,258736128,308,30982,139118,21804489,0,0,0,0,0,0,0,0,308,30982,139118,21804489,288,21,66,14213,0,447909264,4,0,0,0,1,0.0,0,0,0.0,1106,70793.79545454546,0,0,0,49.35069444444444,0.5191
11,1,2,2000,7,4096,16773120,51380224,0,0,0,0,2709,4096,1048576,36163584,2709,205,148896,3528400,0,0,0,0,0,0,0,0,2709,205,148896,3528400,2688,1,6,7680,0,447909264,3,8,0,0,1,0.0,0,0,0.0,651,1302.4732373569582,0,0,0,2.857142857142857,0.5179
12,1024,16,2000,29,4096,16773120,247463936,0,0,0,0,107,4096,4194304,248139776,107,334,130501,4576337,0,0,0,0,0,0,0,0,107,334,130501,4576337,113,2,16,829,0,447909264,9,0,0,0,1,0.0,0,0,0.0,2673,42769.504672897194,0,0,0,7.336283185840708,0.5124
13,1,4,2000,9,4096,16773120,71303168,0,0,0,0,4996,4096,4194304,74936320,4996,222,124880,3095640,0,0,0,0,0,0,0,0,4996,222,124880,3095640,4992,2,13,24637,0,447909264,5,3,0,0,1,0.0,0,0,0.0,154,619.6236989591673,0,0,0,4.9352964743589745,0.5195
14,64,32,2000,29,4096,16773120,251396096,0,0,0,0,1042,4096,262144,251420672,1042,274,22308,16041704,0,0,0,0,0,0,0,0,1042,274,22308,16041704,1069,3,34,32515,0,447909264,3,6,0,0,1,0.0,0,0,0.0,481,15395.109404990402,0,0,0,30.416276894293734,0.5137
15,64,16,2000,29,262144,16515072,251396096,0,0,0,0,954,262144,262144,250085376,955,7708,18553,8919971,0,0,0,0,0,0,0,0,955,7708,18553,8919971,938,16,34,16252,0,447909264,7,2,0,0,1,0.0,0,0,0.0,583,9340.283769633508,0,0,0,17.326226012793178,0.5133
16,256,2,2000,27,262144,16515072,218365952,0,0,0,0,237,262144,1048576,225705984,237,3941,21282,1669119,0,0,0,0,0,0,0,0,237,3941,21282,1669119,224,3,18,948,0,447909264,3,4,0,0,1,0.0,0,0,0.0,3521,7042.696202531645,0,0,0,4.232142857142857,0.5145
17,32,4,2000,24,131072,16646144,201326592,0,0,0,0,1135,131072,1048576,201981952,1136,1243,12512,2363666,0,0,0,0,0,0,0,0,1136,1243,12512,2363666,1137,3,6,5701,0,447909264,5,8,0,0,1,0.0,0,0,0.0,520,2080.6919014084506,0,0,0,5.014072119613017,0.5183
18,1,16,2000,13,4096,16773120,100794368,0,0,0,0,16142,4096,131072,116019200,16141,260,5508,7959692,0,0,0,0,0,0,0,0,16141,260,5508,7959692,16153,5,19,272385,0,447909264,6,4,0,0,1,0.0,0,0,0.0,30,493.1349978316089,0,0,0,16.8628118615737,0.5107
19,64,4,2000,24,4096,16773120,201326592,0,0,0,0,1020,4096,262144,207990784,1020,260,15649,2518023,0,0,0,0,0,0,0,0,1020,260,15649,2518023,1008,5,17,7742,0,447909264,5,0,0,0,1,0.0,0,0,0.0,617,2468.65,0,0,0,7.680555555555555,0.5124
20,1024,32,2000,29,262144,16515072,247463936,0,0,0,0,76,262144,4194304,254017536,75,2608,131564,4992294,0,0,0,0,0,0,0,0,75,2608,131564,4992294,80,5,16,812,0,447909264,9,0,0,0,1,0.0,0,0,0.0,2080,66563.92,0,0,0,10.15,0.5199
21,128,16,2000,33,524288,16252928,272629760,0,0,0,0,413,524288,4194304,264241152,413,11972,113454,8482688,0,0,0,0,0,0,0,0,413,11972,113454,8482688,421,9,18,7110,0,447909264,7,8,0,0,1,0.0,0,0,0.0,1283,20539.19612590799,0,0,0,16.88836104513064,0.5191
22,4,1,2000,8,16384,16760832,67108864,0,0,0,0,1039,16384,524288,74416128,1039,340,18415,1315822,0,0,0,0,0,0,0,0,1039,340,18415,1315822,1023,1,17,2070,0,447909264,2,2,0,0,1,0.0,0,0,0.0,1266,1266.4311838306064,0,0,0,2.0234604105571847,0.518
23,16,16,2000,26,16384,16760832,218103808,0,0,0,0,3517,16384,65536,228982784,3517,334,4122,8233587,0,0,0,0,0,0,0,0,3517,334,4122,8233587,3532,1,19,59521,0,447909264,7,0,0,0,1,0.0,0,0,0.0,146,2341.082456639181,0,0,0,16.851925254813136,0.5179
24,16,32,2000,30,65536,16711680,251658240,0,0,0,0,3859,65536,65536,252903424,3859,1910,6911,16374699,0,0,0,0,0,0,0,0,3858,1910,6911,16370577,3875,16,34,126835,0,447909264,3,2,0,0,1,0.0,0,0,0.0,132,4243.280715396579,0,0,0,32.73161290322581,0.5115
25,4,256,2000,29,16384,16760832,234946560,0,0,0,0,12785,16384,65536,248102912,12785,3676,45099,127064711,0,0,0,0,0,0,0,0,12785,3676,45099,127064711,13010,32,259,3304655,0,447909264,7,8,0,0,1,0.0,0,0,0.0,38,9938.577317168558,0,0,0,254.00883935434283,0.5105
26,1,8,2000,11,4096,16773120,100659200,0,0,0,0,12152,4096,16384,98312192,12152,205,20489,9688032,0,0,0,0,0,0,0,0,12152,205,20489,9688032,11903,7,258,177409,0,447909264,8,4,0,0,1,0.0,0,0,0.0,99,797.2376563528637,0,0,0,14.904561875157523,0.5121
27,1,8,2000,6,4096,16773120,50331648,0,0,0,0,14184,4096,4096,58097664,14184,203,699,4274306,0,0,0,0,0,0,0,0,14183,203,699,4273992,14181,6,12,126750,0,447909264,9,3,0,0,1,0.0,0,0,0.0,37,301.34611859268136,0,0,0,8.938015654749313,0.5165
28,1024,1,2000,27,4096,16773120,230686720,0,0,0,0,192,4096,4194304,232951808,192,223,70358,1113972,0,0,0,0,0,0,0,0,192,223,70358,1113972,185,2,10,1277,0,447909264,2,6,0,0,1,0.0,0,0,0.0,5801,5801.9375,0,0,0,6.902702702702703,0.52
29,64,128,2000,29,262144,16515072,251396096,0,0,0,0,790,262144,4194304,266076160,790,14945,125976,52962418,0,0,0,0,0,0,0,0,790,14945,125976,52962418,917,2,131,107023,0,447909264,9,4,0,0,1,0.0,0,0,0.0,523,67041.03544303798,0,0,0,116.70992366412214,0.5196
30,512,1,2000,27,262144,16515072,218365952,0,0,0,0,218,262144,2097152,218628096,218,2938,90091,9858926,0,0,0,0,0,0,0,0,218,2938,90091,9858926,91,2,128,438,0,447909264,2,6,0,0,1,0.0,0,0,0.0,45224,45224.43119266055,0,0,0,4.813186813186813,0.5205
31,32,2,2000,22,131072,16646144,184549376,0,0,0,0,997,131072,2097152,183762944,997,833,16335,1380448,0,0,0,0,0,0,0,0,997,833,16335,1380448,998,2,4,3019,0,447909264,3,8,0,0,1,0.0,0,0,0.0,692,1384.6018054162487,0,0,0,3.0250501002004007,0.5185
32,32,256,2000,31,131072,16646144,268304384,0,0,0,0,1970,131072,131072,258211840,1970,870,82005,119719978,0,0,0,0,0,0,0,0,1970,870,82005,119719978,2225,3,259,531902,0,447909264,7,2,0,0,1,0.0,0,0,0.0,237,60771.56243654822,0,0,0,239.0570786516854,0.5199
33,1,32,2000,18,4096,16773120,150994944,0,0,0,0,22224,4096,131072,152993792,22225,334,68619,32788689,0,0,0,0,0,0,0,0,22224,334,68619,32787967,21999,29,258,730024,0,447909264,2,0,0,0,1,0.0,0,0,0.0,46,1475.3404877609792,0,0,0,33.18441747352152,0.5106
34,16,1,2000,11,4096,16773120,83890176,0,0,0,0,1760,4096,65536,95420416,1760,341,4479,1155336,0,0,0,0,0,0,0,0,1760,341,4479,1155336,1729,1,35,13680,0,447909264,2,0,0,0,1,0.0,0,0,0.0,656,656.4409090909091,0,0,0,7.912087912087912,0.5189
35,128,16,2000,30,65536,16711680,251658240,0,0,0,0,502,65536,524288,253362176,503,558,21263,8191411,0,0,0,0,0,0,0,0,503,558,21263,8191411,517,2,18,8396,0,447909264,6,4,0,0,1,0.0,0,0,0.0,1017,16285.111332007953,0,0,0,16.239845261121857,0.5145
36,4,2,2000,12,16384,16760832,100663296,0,0,0,0,2311,16384,524288,93732864,2311,232,18906,1709606,0,0,0,0,0,0,0,0,2311,232,18906,1709606,2297,1,17,6867,0,447909264,3,2,0,0,1,0.0,0,0,0.0,369,739.7689311986153,0,0,0,2.9895515890291686,0.5236
37,128,1,2000,20,16384,16760832,167772160,0,0,0,0,376,16384,524288,162398208,376,240,4301,918051,0,0,0,0,0,0,0,0,376,240,4301,918051,376,2,3,828,0,447909264,3,6,0,0,1,0.0,0,0,0.0,2441,2441.625,0,0,0,2.202127659574468,0.5192
38,16,16,2000,28,65536,16711680,234881024,0,0,0,0,2882,65536,524288,237043712,2882,1552,18396,8212608,0,0,0,0,0,0,0,0,2881,1552,18396,8210109,2897,2,19,49101,0,447909264,7,4,0,0,1,0.0,0,0,0.0,178,2849.7427976397084,0,0,0,16.94891266827753,0.5135
39,64,128,2000,30,65536,16711680,251658240,0,0,0,0,1034,65536,262144,260243456,1034,1889,93246,60387518,0,0,0,0,0,0,0,0,1034,1889,93246,60387518,1146,16,132,135051,0,447909264,9,6,0,0,1,0.0,0,0,0.0,456,58401.85493230174,0,0,0,117.8455497382199,0.5192
40,64,32,2000,32,262144,16515072,268435456,0,0,0,0,990,262144,262144,259522560,989,13292,75581,23958970,0,0,0,0,0,0,0,0,989,13292,75581,23958970,894,33,129,31441,0,447909264,3,8,0,0,1,0.0,0,0,0.0,757,24225.449949443882,0,0,0,35.16890380313199,0.5195
41,8,16,2000,27,32768,16744448,234848256,0,0,0,0,5414,32768,262144,226492416,5414,722,20093,8877260,0,0,0,0,0,0,0,0,5414,722,20093,8877260,5398,15,33,92070,0,447909264,7,2,0,0,1,0.0,0,0,0.0,102,1639.6859992611746,0,0,0,17.056317154501667,0.5135
42,128,128,2000,30,32768,16744448,251658240,0,0,0,0,573,32768,524288,258670592,573,839,143115,41061787,0,0,0,0,0,0,0,0,573,839,143115,41061787,656,16,123,50045,0,447909264,0,0,0,0,1,0.0,0,0,0.0,559,71661.05933682373,0,0,0,76.28810975609755,0.5201
43,256,2,2000,29,524288,16252928,250609664,0,0,0,0,290,524288,1048576,245366784,291,4362,116771,12144214,0,0,0,0,0,0,0,0,291,4362,116771,12144214,182,3,4,549,0,447909264,3,6,0,0,1,0.0,0,0,0.0,20866,41732.6941580756,0,0,0,3.0164835164835164,0.518
44,1024,4,2000,30,1048576,15728640,248512512,0,0,0,0,65,1048576,4194304,250609664,66,6078,56739,2352686,0,0,0,0,0,0,0,0,66,6078,56739,2352686,67,3,6,330,0,447909264,5,4,0,0,1,0.0,0,0,0.0,8911,35646.757575757576,0,0,0,4.925373134328358,0.5107
45,8,16,2000,27,32768,16744448,222298112,0,0,0,0,5129,32768,4194304,230490112,5129,776,103761,8354995,0,0,0,0,0,0,0,0,5129,776,103761,8354995,5140,5,19,87396,0,447909264,7,8,0,0,1,0.0,0,0,0.0,101,1628.9715344121662,0,0,0,17.003112840466926,0.5192
46,1,32,2000,20,4096,16773120,167772160,0,0,0,0,27197,4096,32768,164585472,27198,244,3804,15930686,0,0,0,0,0,0,0,0,27195,244,3804,15929237,27206,15,39,870737,0,447909264,0,2,0,0,1,0.0,0,0,0.0,18,585.7413862842434,0,0,0,32.005329706682346,0.5103
47,256,4,2000,29,4096,16773120,250609664,0,0,0,0,794,4096,1048576,249896960,794,283,68712,3529454,0,0,0,0,0,0,0,0,794,283,68712,3529454,766,5,34,18652,0,447909264,5,6,0,0,1,0.0,0,0,0.0,1111,4445.156171284635,0,0,0,24.349869451697128,0.5198
48,4,128,2000,29,16384,16760832,235929600,0,0,0,0,11264,16384,1048576,249577472,11265,1686,125077,61398023,0,0,0,0,0,0,0,0,11263,1686,125077,61389044,11387,5,132,1457448,0,447909264,9,4,0,0,1,0.0,0,0,0.0,42,5450.505549143212,0,0,0,127.99227188899623,0.5108
49,16,2,2000,18,16384,16760832,150994944,0,0,0,0,2466,16384,65536,144162816,2466,273,15705,3986703,0,0,0,0,0,0,0,0,2466,273,15705,3986703,2340,3,130,50135,0,447909264,3,2,0,0,1,0.0,0,0,0.0,808,1616.6678832116788,0,0,0,21.425213675213676,0.5195
50,64,8,2000,28,65536,16711680,234881024,0,0,0,0,919,65536,262144,236453888,920,627,6974,4433326,0,0,0,0,0,0,0,0,920,627,6974,4433326,924,3,10,8194,0,447909264,9,2,0,0,1,0.0,0,0,0.0,602,4818.832608695652,0,0,0,8.867965367965368,0.5106
51,128,2,2000,21,262144,16777216,218103808,0,0,0,0,408,262144,524288,208142336,407,2491,8181,1474376,0,0,0,0,0,0,0,0,407,2491,8181,1474376,402,1,9,1305,0,447909264,3,6,0,0,1,0.0,0,0,0.0,1811,3622.5454545454545,0,0,0,3.246268656716418,0.5181
52,512,2,2000,21,2097152,16777216,201326592,0,0,0,0,102,524288,2097152,198705152,102,3355,16043,1131040,0,0,0,0,0,0,0,0,102,3355,16043,1131040,102,1,3,269,0,447909264,3,6,0,0,1,0.0,0,0,0.0,5544,11088.627450980392,0,0,0,2.6372549019607843,0.5178
53,32,1,2000,16,131072,16646144,134217728,0,0,0,0,933,131072,2097152,139984896,933,748,12254,983931,0,0,0,0,0,0,0,0,933,748,12254,983931,931,2,3,1874,0,447909264,2,2,0,0,1,0.0,0,0,0.0,1054,1054.588424437299,0,0,0,2.012889366272825,0.5181
54,8,256,2000,30,32768,16744448,251658240,0,0,0,0,7380,32768,131072,255492096,7380,848,33659,123799451,0,0,0,0,0,0,0,0,7380,848,33659,123799451,7635,2,260,1918242,0,447909264,7,4,0,0,1,0.0,0,0,0.0,65,16774.993360433604,0,0,0,251.24322200392928,0.5204
55,2,4,2000,10,8192,16769024,83886080,0,0,0,0,7809,8192,32768,74637312,7809,209,17372,9126097,0,0,0,0,0,0,0,0,7809,209,17372,9126097,7557,3,259,76861,0,447909264,5,2,0,0,1,0.0,0,0,0.0,292,1168.663977461903,0,0,0,10.170834987428874,0.5195
56,1024,2,2000,30,8192,16769024,251658240,0,0,0,0,118,8192,4194304,247685120,117,244,40062,1437955,0,0,0,0,0,0,0,0,117,244,40062,1437955,116,3,5,455,0,447909264,3,0,0,0,1,0.0,0,0,0.0,6145,12290.213675213676,0,0,0,3.9224137931034484,0.5184
57,128,32,2000,32,524288,16252928,268435456,0,0,0,0,416,524288,4194304,265814016,416,23322,105740,15492400,0,0,0,0,0,0,0,0,416,23322,105740,15492400,446,3,34,14201,0,447909264,3,4,0,0,1,0.0,0,0,0.0,1163,37241.346153846156,0,0,0,31.840807174887892,0.52
58,4,16,2000,24,16384,16760832,201326592,0,0,0,0,9290,16384,524288,209600512,9292,355,34773,9249331,0,0,0,0,0,0,0,0,9289,355,34773,9247715,9273,14,33,156575,0,447909264,7,4,0,0,1,0.0,0,0,0.0,62,995.5554957476585,0,0,0,16.88504259678637,0.5197
59,32,64,2000,30,16384,16760832,251658240,0,0,0,0,2081,16384,131072,254476288,2081,483,21397,31866427,0,0,0,0,0,0,0,0,2081,483,21397,31866427,2130,16,66,129600,0,447909264,5,4,0,0,1,0.0,0,0,0.0,239,15313.035559827007,0,0,0,60.84507042253521,0.5097
60,64,8,2000,28,131072,16646144,234881024,0,0,0,0,956,131072,262144,238813184,956,3459,18416,5817645,0,0,0,0,0,0,0,0,956,3459,18416,5817645,900,9,65,9681,0,447909264,9,8,0,0,1,0.0,0,0,0.0,760,6085.402719665272,0,0,0,10.756666666666666,0.5111
61,2,64,2000,23,8192,16769024,184811520,0,0,0,0,16002,8192,262144,195592192,16002,465,42413,32124976,0,0,0,0,0,0,0,0,16002,465,42413,32124976,16058,9,68,1032957,0,447909264,5,0,0,0,1,0.0,0,0,0.0,31,2007.560054993126,0,0,0,64.32662847178976,0.5199
62,512,64,2000,31,8192,16769024,251666432,0,0,0,0,394,8192,2097152,255991808,395,750,152824,10534934,0,0,0,0,0,0,0,0,395,750,152824,10534934,361,13,66,17182,0,447909264,8,0,0,0,1,0.0,0,0,0.0,416,26670.718987341774,0,0,0,47.59556786703601,0.5201
63,128,256,2000,32,524288,16252928,270008320,0,0,0,0,468,524288,2097152,264241152,468,31155,162426,40943002,0,0,0,0,0,0,0,0,468,31155,162426,40943002,515,10,121,43539,0,447909264,9,0,0,0,1,0.0,0,0,0.0,341,87485.04700854702,0,0,0,84.54174757281554,0.5195
64,16,256,2000,32,65536,16711680,268435456,0,0,0,0,3342,65536,524288,257097728,3342,26380,139118,125206756,0,0,0,0,0,0,0,0,3342,26380,139118,125206756,3515,68,259,883793,0,447909264,7,6,0,0,1,0.0,0,0,0.0,146,37464.61879114303,0,0,0,251.43470839260314,0.5115
65,64,2,2000,26,65536,16711680,218103808,0,0,0,0,1090,65536,262144,223870976,1090,981,40141,12302736,0,0,0,0,0,0,0,0,1090,981,40141,12302736,836,3,257,21055,0,447909264,3,0,0,0,1,0.0,0,0,0.0,5643,11286.91376146789,0,0,0,25.185406698564595,0.5133
66,1,64,2000,18,4096,16773120,150994944,0,0,0,0,23828,4096,262144,159272960,23830,628,51596,31800318,0,0,0,0,0,0,0,0,23827,628,51596,31797430,23887,3,70,1545895,0,447909264,4,8,0,0,1,0.0,0,0,0.0,20,1334.5125278045914,0,0,0,64.71700087913928,0.5222
67,1,16,2000,12,4096,16773120,100663296,0,0,0,0,22241,4096,4096,91099136,22241,218,2210,8571195,0,0,0,0,0,0,0,0,22239,218,2210,8570578,22190,14,65,393450,0,447909264,7,4,0,0,1,0.0,0,0,0.0,24,385.3850442915599,0,0,0,17.730959891843174,0.5153
68,64,128,2000,30,4096,16773120,251658240,0,0,0,0,1202,4096,262144,253972480,1203,245,92023,60213911,0,0,0,0,0,0,0,0,1203,245,92023,60213911,1314,15,131,136811,0,447909264,9,6,0,0,1,0.0,0,0,0.0,391,50053.126350789695,0,0,0,104.11796042617961,0.511
69,32,2,2000,24,131072,16646144,201326592,0,0,0,0,1299,131072,262144,197394432,1299,739,71899,10958469,0,0,0,0,0,0,0,0,1299,739,71899,10958469,1173,3,129,5938,0,447909264,3,2,0,0,1,0.0,0,0,0.0,4218,8436.080831408775,0,0,0,5.062233589087809,0.5185
70,512,4,2000,30,131072,16646144,251658240,0,0,0,0,135,131072,2097152,247070720,136,834,24314,2324566,0,0,0,0,0,0,0,0,136,834,24314,2324566,138,3,6,655,0,447909264,5,2,0,0,1,0.0,0,0,0.0,4273,17092.397058823528,0,0,0,4.746376811594203,0.5159
71,1024,128,2000,20,2097152,14680064,167772160,0,0,0,0,56,2097152,4194304,216006656,55,16060,117427,3258406,0,0,0,0,0,0,0,0,55,16060,117427,3258406,52,2,17,462,0,447909264,1,0,0,0,1,0.0,0,0,0.0,462,59243.74545454545,0,0,0,8.884615384615385,0.5205
72,64,1,2000,22,262144,16515072,184549376,0,0,0,0,492,262144,4194304,144703488,492,1417,41092,956205,0,0,0,0,0,0,0,0,492,1417,41092,956205,490,2,3,992,0,447909264,2,2,0,0,1,0.0,0,0,0.0,1943,1943.5060975609756,0,0,0,2.024489795918367,0.5192
73,8,128,2000,30,32768,16744448,251658240,0,0,0,0,6179,32768,262144,252936192,6179,1532,83947,63374614,0,0,0,0,0,0,0,0,6179,1532,83947,63374614,6306,2,132,802688,0,447909264,9,2,0,0,1,0.0,0,0,0.0,80,10256.451529373686,0,0,0,127.2895654931811,0.5122
74,1024,256,2000,29,32768,16744448,234913792,0,0,0,0,260,32768,4194304,249036800,261,7586,161701,6401494,0,0,0,0,0,0,0,0,261,7586,161701,6401494,142,6,131,11422,0,447909264,1,0,0,0,1,0.0,0,0,0.0,95,24526.7969348659,0,0,0,80.43661971830986,0.5216
75,512,4,2000,31,2097152,14680064,266338304,0,0,0,0,111,2097152,4194304,257949696,111,15566,121121,3004959,0,0,0,0,0,0,0,0,111,15566,121121,3004959,104,5,5,520,0,447909264,5,4,0,0,1,0.0,0,0,0.0,6767,27071.702702702703,0,0,0,5.0,0.5183
