observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003987789154053
10,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6117064952850342
11,8,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008508205413818
12,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984363555908203
13,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991795063018799
14,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6017637252807617
15,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5988030433654785
16,128,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6010410785675049
17,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6015362739562988
18,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005558967590332
19,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6108462810516357
20,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.601747989654541
21,16,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987505912780762
22,128,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518,518,518,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,259,518.0,0,0,0,1.0,0.6138002872467041
23,64,256,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,199,262144,262144,52166656,199,2441,115178,11579302,200,625,115178,11579927,458,1,260,71276,115605504,1761042431,0,0,8,2,1,64.0,4505164,1153321984,5.5125,226,57899.635,88609914,5.84213366748863,58187.4472361809,155.6244541484716,0.6123898029327393
24,2,16,2000,0,0,0,0,31,16777216,16777216,520093696,0,0,0,0,0,0,0,0,858,262144,262144,224919552,858,9410,205015,82372471,858,9410,205015,82372471,617,14,261,43258,514715648,28671,0,0,7,6,1,64.0,2730518,43688288,24.5435546875,6000,96005.21095571095,352892466,21.39604782629573,96005.21095571095,70.11021069692059,0.6366171836853027
25,256,32,2000,0,0,0,0,37,16777216,16777216,620756992,0,0,0,0,0,0,0,0,458,8192,1048576,198582272,458,383,125996,18270444,458,383,125996,18270444,473,8,36,10944,912908288,42188799,0,0,2,0,0,105.85589519650655,10869044,347809408,43.530859375,1246,39891.799126637554,310687191,16.287470069376447,39891.799126637554,23.137420718816067,0.6360559463500977
26,32,32,2000,0,0,0,0,39,16777216,16777216,654311424,0,0,0,0,0,0,0,0,1085,131072,1048576,198180864,1085,12774,117439,23040295,1085,12774,117439,23040295,1085,32,35,36040,1474437120,27291647,0,0,3,8,1,44.593548387096774,8601489,275247648,70.306640625,663,21235.294930875578,317335117,14.33610660303495,21235.294930875578,33.21658986175115,0.6235101222991943
27,2,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,4041,8192,1048576,186769408,4041,301,143183,19889533,4041,301,143183,19889533,4043,10,39,126426,1519751168,4095,0,0,4,9,1,11.283840633506557,9390336,300490752,72.4673828125,153,4921.933432318733,292358854,13.949098331221851,4921.933432318733,31.270343804105863,0.6375942230224609
28,1024,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,94,1048576,4194304,196083712,94,56692,147735,9721828,94,56692,147735,9721828,67,5,34,1292,1482788864,28671,0,0,6,5,0,509.27659574468083,20169428,80677712,70.7048828125,25855,103423.70212765958,326808581,10.53121915148342,103423.70212765958,19.28358208955224,0.6377274990081787
29,128,128,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,153,1048576,4194304,198180864,153,58053,473459,40703749,153,58053,473459,40703749,275,5,132,26946,1476112384,3801087,0,0,8,2,1,316.2352941176471,4868860,623214080,70.3865234375,2078,266037.5751633987,309363093,8.585607501715904,266037.5751633987,97.98545454545454,0.6336479187011719
30,4,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,193,1048576,1048576,202375168,194,42715,476852,76173419,194,42715,476852,76173419,81,17,131,5223,1379684352,12287,0,0,7,9,1,256.0,2656768,42508288,65.7884765625,24540,392646.4896907217,310634800,23.786292050297703,392646.4896907217,64.48148148148148,0.6417593955993652
31,64,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,851,131072,262144,192020480,851,1679,16364,3560092,851,1679,16364,3560092,837,3,19,6128,1372172288,28671,0,0,4,9,0,55.08813160987074,53936943,107873886,65.43027343749999,2091,4183.421856639248,293251513,10.372425388637398,4183.421856639248,7.321385902031063,0.6328458786010742
32,16,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1336,131072,262144,191102976,1336,1090,75708,35583237,1336,1090,75708,35583237,1400,3,68,81032,1353400320,167935,0,0,2,8,1,34.92215568862275,5370589,343717696,64.53515625,416,26634.159431137723,298029346,13.17678404980078,26634.159431137723,57.88,0.6391534805297852
33,8,32,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,1538,131072,131072,201588736,1538,13439,30700,26722695,1538,13439,30700,26722695,1506,32,68,58899,1291292672,28671,0,0,4,1,1,32.0,7543727,241399264,61.5736328125,542,17374.964239271783,314048327,13.883245123189328,17374.964239271783,39.10956175298805,0.6426620483398438
34,4,8,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,5459,16384,131072,192430080,5459,315,26218,9093774,5458,315,26218,9093353,5433,4,35,57236,1271873536,8273919,0,0,7,8,1,8.605971789705075,21160640,169285120,60.647656250000004,208,1666.0595456211067,299739840,18.37390956285316,1665.8314709653782,10.53487944045647,0.6410644054412842
35,32,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,65,524288,4194304,199229440,65,32840,489635,20003710,65,32840,489635,20003710,118,10,69,6023,1232506880,28671,0,0,9,0,1,748.3076923076923,9959624,637415936,58.77050781249999,4808,307749.3846153846,356438075,8.057236801143862,307749.3846153846,51.04237288135593,0.6356456279754639
36,512,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,169,524288,4194304,205520896,169,17813,631264,22621623,169,17813,631264,22621623,107,3,67,2946,1230811136,28671,0,0,2,3,0,296.89940828402365,9085152,18170304,58.6896484375,66927,133855.7573964497,281756652,16.374903861827956,133855.7573964497,27.53271028037383,0.6401534080505371
37,4,32,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,2324,16384,3981312,172752896,2325,1313,112780,16957730,2325,1313,112780,16957730,2354,3,38,77188,1236144128,221183,0,0,4,5,1,18.14802065404475,10187265,325992480,58.9439453125,227,7293.647311827957,267817903,12.25666071945799,7293.647311827957,32.79014443500425,0.6370673179626465
38,8,2,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,1488,65536,262144,179503104,1488,634,30694,6265017,1487,634,30694,6263755,1457,3,34,9019,1159434240,32767,0,0,4,5,1,29.451612903225808,28651654,57303308,55.2861328125,2106,4212.343644922663,281202377,23.094651001166213,4210.360887096775,6.190116678105697,0.6389999389648438
39,16,128,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,2920,65536,65536,191365120,2920,661,31549,70143619,2920,661,31549,70143619,3047,3,133,332872,1173647360,28671,0,0,1,0,1,16.0,2728190,349208320,55.96386718750001,187,24021.787328767125,298235622,13.742967640480693,24021.787328767125,109.24581555628487,0.6402592658996582
40,512,32,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,699,65536,2097152,200212480,699,25307,238434,31665979,699,25307,238434,31665979,610,17,132,68490,1411383296,14516223,0,0,2,0,0,69.92846924177397,6322636,202324352,67.30000000000001,1415,45301.82975679542,313615286,5.769848248003041,45301.82975679542,112.27868852459017,0.6400191783905029
41,1,32,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,780,131072,2097152,196608000,781,13018,254946,25750752,780,13018,254946,25733133,777,32,39,26098,1336750080,12287,0,0,9,0,1,61.53846153846154,7635039,244321248,63.7412109375,1030,32991.196153846155,311092061,15.951665707185237,32971.513444302174,33.58815958815959,0.6374437808990479
42,32,64,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,90,2097152,2097152,188743680,90,82604,505041,24790857,90,82604,505041,24790857,122,33,67,6952,1266679808,2621439,0,0,5,8,1,512.0,7613439,487260096,60.4,4303,275453.9666666667,311864520,9.44124215978016,275453.9666666667,56.98360655737705,0.6315591335296631
43,16,64,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,2179,65536,2097152,201195520,2178,11763,554127,57934511,2178,11763,554127,57934511,2178,57,68,141227,1356468224,4095,0,0,5,9,1,22.542450665442864,3472809,222259776,64.6814453125,415,26599.86730945822,302727648,18.197783084433638,26599.86730945822,64.8425160697888,0.6314964294433594
44,1024,4,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,532,65536,4194304,187629568,532,1071,88135,11023011,532,1071,88135,11023011,472,4,68,28284,1449930752,28671,0,0,6,3,0,86.10526315789474,17021625,68086500,69.13808593750001,5179,20719.945488721805,296867904,4.015689085253889,20719.945488721805,59.92372881355932,0.6376035213470459
45,16,16,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,1263,65536,4194304,211091456,1263,2594,121026,8947087,1263,2594,121026,8947087,1276,4,19,21805,1447768064,28671,0,0,7,0,1,40.80443388756928,23593316,377493056,69.0349609375,442,7083.996041171813,330323531,10.159340965734426,7083.996041171813,17.088557993730408,0.6361801624298096
46,8,8,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,93,2097152,2097152,195035136,93,60292,128843,7839645,93,60292,128843,7839645,85,9,18,940,1364013056,2121727,0,0,9,3,1,512.0,24878057,199024456,65.04121093750001,10537,84297.25806451614,336582769,14.887938280177593,84297.25806451614,11.058823529411764,0.6320571899414062
47,64,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,125,262144,2097152,196083712,125,59915,514876,31469705,125,59915,514876,31469705,181,9,66,9238,1333792768,57925631,0,0,4,4,1,382.976,6230872,398775808,63.6001953125,3933,251757.64,291837731,12.879877038505946,251757.64,51.03867403314917,0.6287193298339844
48,1024,1,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,199,262144,4194304,197656576,199,21133,83776,11359652,199,21133,83776,11359652,134,2,67,6478,1553989632,7151615,0,0,2,4,0,242.4924623115578,17399879,17399879,74.1,57083,57083.6783919598,303483325,4.869423663482933,57083.6783919598,48.343283582089555,0.6371631622314453
49,4,2,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1819,65536,4194304,164626432,1820,664,37416,1957773,1819,664,37416,1957000,1821,2,5,6278,1521840128,28671,0,0,4,1,1,22.095656954370533,84088621,168177242,72.5669921875,537,1075.8658603628367,256603591,14.121234418771062,1075.6994505494506,3.447556287753981,0.6352286338806152
50,256,16,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,506,65536,4194304,193265664,506,671,238140,7753722,506,671,238140,7753722,519,2,19,3345,1526726656,6766591,0,0,7,8,0,93.24901185770752,24925534,398808544,72.8,957,15323.561264822134,305649918,25.49686041631502,15323.561264822134,6.445086705202312,0.6398735046386719
51,2,64,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,73,65536,4194304,190578688,73,204120,489504,26041436,73,204120,489504,26041436,123,17,71,6593,1411919872,8458239,0,0,6,3,1,637.3698630136986,7318286,468370304,67.3255859375,5573,356732.0,321399478,10.441732898007162,356732.0,53.60162601626016,0.6333832740783691
52,2,32,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,2995,32768,65536,195362816,2995,3716,17087,26442104,2995,3716,17087,26442104,2964,29,70,116342,1261629440,4095,0,0,3,5,1,15.925208681135226,7388323,236426336,60.1591796875,275,8828.749248747914,279850350,14.123935457763942,8828.749248747914,39.25168690958164,0.6428239345550537
53,64,64,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,1667,32768,262144,200212480,1667,2770,82882,38329971,1667,2770,82882,38329971,1699,30,68,77507,1269039104,4268031,0,0,5,6,0,29.322135572885422,5223392,334297088,60.5125,359,22993.38392321536,312332843,17.189361495451855,22993.38392321536,45.61918775750441,0.6423189640045166
54,2,128,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,803,262144,262144,210501632,804,47529,163837,74059074,803,47529,163837,73907308,862,62,136,101420,1141673984,28671,0,0,0,7,1,64.0,2842347,363820416,54.439257812499996,719,92038.9887920299,334064060,12.23280110168812,92113.27611940299,117.65661252900232,0.6283259391784668
55,8,256,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,78,16384,4194304,205996032,79,133533,747333,30114414,79,133533,747333,30114414,207,129,259,44093,1022935040,9478143,0,0,9,8,0,644.7692307692307,6840446,1751154176,48.77734375,1489,381195.11392405065,357918900,2.7755158911115965,381195.11392405065,213.0096618357488,0.64194655418396
56,4,2,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,2491,16384,4194304,136200192,2491,340,1128346,200751618,2491,340,1128346,200751618,2235,2,258,9751,969101312,4095,0,0,3,0,1,13.34885588117222,678451,1356902,46.2103515625,40295,80590.77398635086,177592858,1383.78829729629,80590.77398635086,4.362863534675615,0.6340088844299316
57,16,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,1310,16384,3719168,154337280,1310,341,36086,1842999,1310,341,36086,1842999,1309,2,6,4534,964800512,630783,0,0,3,1,0,28.763358778625953,83742465,167484930,46.0052734375,703,1406.8694656488549,240906489,14.121223807242659,1406.8694656488549,3.4637127578304048,0.6414384841918945
58,128,8,2000,0,0,0,0,25,16777216,16777216,419430400,0,0,0,0,0,0,0,0,294,524288,1048576,210239488,294,8319,33174,5191579,294,8319,33174,5191579,301,3,10,2566,1171259392,59801599,0,0,9,8,1,174.58503401360545,40496251,323970008,55.85,2207,17658.431972789116,338548956,11.864651011002794,17658.431972789116,8.524916943521594,0.6389679908752441
59,32,128,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,713,262144,1048576,206045184,713,10230,120088,64104817,713,10230,120088,64104817,834,9,133,91427,1327345664,28671,0,0,8,6,1,70.55259467040673,3214191,411416448,63.2927734375,702,89908.57924263674,317171399,11.624645718840718,89908.57924263674,109.62470023980815,0.6366310119628906
60,32,4,2000,0,0,0,0,22,16777216,16777216,369098752,0,0,0,0,0,0,0,0,1288,122880,262144,200400896,1288,1378,119054,31506184,1288,1378,119054,31506184,1162,5,132,22352,1497767936,8429567,0,0,4,4,1,37.9860248447205,6360684,25442736,71.419140625,6115,24461.32298136646,312197308,33.47694611976054,24461.32298136646,19.23580034423408,0.6364929676055908
61,8,2,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,2717,32768,131072,114393088,2718,551,3047,2248319,2717,551,3047,2247608,2715,2,6,9826,1565388800,69631,0,0,2,3,1,10.278984173721016,50879384,101758768,74.6435546875,413,827.2388663967612,177601894,22.23572810700335,827.1961000735835,3.6191528545119707,0.6410682201385498
62,1,2,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,2410,65536,65536,157941760,2410,669,1555,2090679,2410,669,1555,2090679,2411,3,5,8458,1454481408,24575,0,0,3,1,1,16.0,75545676,151091352,69.355078125,433,867.5016597510373,247141329,15.455386185118755,867.5016597510373,3.5080879303193697,0.6395294666290283
63,512,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,140,524288,2097152,194510848,140,4103,512026,20287731,140,4103,512026,20287731,263,3,131,18051,1411383296,7512063,0,0,8,6,0,339.2,9587609,1227213952,67.30000000000001,1132,144912.36428571428,324828011,6.224494404079501,144912.36428571428,68.63498098859316,0.6324243545532227
64,512,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,92,2097152,2097152,192937984,92,587077,950325,76490693,92,587077,950325,76490693,28,65,130,2662,1426092032,28671,0,0,5,7,1,512.0,2522372,161431808,68.0013671875,12990,831420.5760869565,305925068,17.080508172334874,831420.5760869565,95.07142857142857,0.6286141872406006
65,128,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,165,524288,2097152,213909504,166,26575,1575790,56132579,165,26575,1575790,56105463,120,16,66,2978,1429209088,7847935,0,0,7,0,1,316.5090909090909,3810790,60972640,68.15,21252,340033.10909090907,333861791,43.0504080580931,338148.0662650602,24.816666666666666,0.6364870071411133
66,128,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,394,524288,524288,206569472,394,26257,31864,11052329,394,26257,31864,11052329,395,17,18,6832,1467285504,28671,0,0,7,8,1,128.0,18690130,299042080,69.965625,1753,28051.596446700507,323275893,12.67059037027808,28051.596446700507,17.29620253164557,0.6222689151763916
67,4,256,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,1354,131072,524288,208535552,1354,21625,125557,129420435,1354,21625,125557,129420435,1595,17,265,366155,1381928960,4095,0,0,8,1,1,37.601181683899554,1611303,412493568,65.8955078125,373,95583.7776957164,320894027,11.073334410771798,95583.7776957164,229.56426332288402,0.6422607898712158
68,64,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,1020,131072,262144,200933376,1020,2827,121226,60511753,1020,2827,121226,60511753,769,5,266,69695,1408151552,28671,0,0,5,3,0,48.09411764705882,3320567,13282268,67.1458984375,14831,59325.24803921569,312352027,13.610444803895101,59325.24803921569,90.63068920676203,0.6425001621246338
