observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,8,2,2000,5,16777216,16777216,83886080,0,0,0,0,2082,32768,4194304,80707584,2082,390,40057,1309060,0,0,0,0,0,0,0,0,2082,390,40057,1309060,2082,1,4,6222,0,36864,3,0,0,0,1,0.0,0,0,0.0,314,628.7512007684918,0,0,0,2.988472622478386,0.5164
10,1,32,2000,7,16777216,16777216,117440512,0,0,0,0,26406,4096,32768,112230400,26406,238,5121,14371325,0,0,0,0,0,0,0,0,26405,238,5121,14370755,26435,1,35,863562,0,36864,3,6,0,0,1,0.0,0,0,0.0,17,544.243703843969,0,0,0,32.66737280121052,0.5111
11,32,32,2000,16,16777216,16777216,268435456,0,0,0,0,1966,4096,131072,199974912,1966,313,14651,11878156,0,0,0,0,0,0,0,0,1966,313,14651,11878156,1967,1,34,58582,0,36864,3,8,0,0,1,0.0,0,0,0.0,188,6041.788402848423,0,0,0,29.782409761057448,0.5145
12,16,256,2000,13,16777216,16777216,218103808,0,0,0,0,2868,65536,131072,191365120,2868,954,34604,54783029,0,0,0,0,0,0,0,0,2868,954,34604,54783029,2835,1,252,355905,0,36864,0,0,0,0,1,0.0,0,0,0.0,74,19101.474546722453,0,0,0,125.53968253968254,0.515
13,128,4,2000,13,16777216,16777216,218103808,0,0,0,0,524,65536,524288,180224000,522,2809,33032,6077128,0,0,0,0,0,0,0,0,522,2809,33032,6077128,320,1,5,1507,0,36864,2,0,0,0,1,0.0,0,0,0.0,2910,11642.007662835249,0,0,0,4.709375,0.5179
14,16,1,2000,4,16777216,16777216,67108864,0,0,0,0,1045,65536,524288,79495168,1045,579,5880,909435,0,0,0,0,0,0,0,0,1045,579,5880,909435,1041,1,5,2105,0,36864,2,6,0,0,1,0.0,0,0,0.0,870,870.2727272727273,0,0,0,2.02209414024976,0.52
15,32,2,2000,8,16777216,16777216,134217728,0,0,0,0,1067,65536,131072,138739712,1067,674,2030,1165606,0,0,0,0,0,0,0,0,1067,674,2030,1165606,1067,1,3,3164,0,36864,3,0,0,0,1,0.0,0,0,0.0,546,1092.414245548266,0,0,0,2.9653233364573572,0.518
16,16,32,2000,13,16777216,16777216,218103808,0,0,0,0,2997,65536,131072,196804608,2997,947,8469,12376448,0,0,0,0,0,0,0,0,2997,947,8469,12376448,3026,1,34,93461,0,36864,3,6,0,0,1,0.0,0,0,0.0,129,4129.612278945612,0,0,0,30.88598810310641,0.5145
17,1,256,2000,9,16777216,16777216,150994944,0,0,0,0,29310,4096,65536,135782400,29312,275,24689,106407066,0,0,0,0,0,0,0,0,29306,275,24689,106388458,29561,1,261,7264932,0,36864,5,1,0,0,1,0.0,0,0,0.0,14,3630.261994130895,0,0,0,245.7606982172457,0.5232
18,16,4,2000,9,16777216,16777216,150994944,0,0,0,0,2875,4096,65536,150540288,2875,636,24447,6997831,0,0,0,0,0,0,0,0,2875,636,24447,6997831,2623,1,258,148440,0,36864,5,0,0,0,1,0.0,0,0,0.0,608,2434.0281739130437,0,0,0,56.59168890583302,0.5191
19,4,16,2000,10,16777216,16777216,167772160,0,0,0,0,9769,16384,65536,171999232,9770,305,4561,7176726,0,0,0,0,0,0,0,0,9769,305,4561,7176016,9781,1,18,164006,0,36864,7,2,0,0,1,0.0,0,0,0.0,45,734.57017094892,0,0,0,16.767815151824966,0.515
20,1024,16,2000,13,16777216,16777216,218103808,0,0,0,0,179,16384,4194304,147308544,178,481,39736,1061331,0,0,0,0,0,0,0,0,178,481,39736,1061331,165,1,18,2266,0,36864,3,0,0,0,1,0.0,0,0,0.0,372,5962.533707865168,0,0,0,13.733333333333333,0.5204
21,4,8,2000,8,16777216,16777216,134217728,0,0,0,0,6512,16384,4194304,123404288,6512,309,39959,3421220,0,0,0,0,0,0,0,0,6512,309,39959,3421220,6520,1,10,58123,0,36864,8,8,0,0,1,0.0,0,0,0.0,65,525.3716216216217,0,0,0,8.91457055214724,0.5116
22,128,256,2000,13,16777216,16777216,218103808,0,0,0,0,496,16384,524288,194887680,495,347,34048,6606472,0,0,0,0,0,0,0,0,495,347,34048,6606472,491,1,32,7157,0,36864,4,0,0,0,1,0.0,0,0,0.0,52,13346.408080808082,0,0,0,14.576374745417516,0.5144
23,1024,2,2000,11,16777216,16777216,184549376,0,0,0,0,56,524288,4194304,161480704,56,14870,33926,1340803,0,0,0,0,0,0,0,0,56,14870,33926,1340803,39,1,3,87,0,36864,3,4,0,0,1,0.0,0,0,0.0,11971,23942.910714285714,0,0,0,2.230769230769231,0.5186
24,64,2,2000,10,16777216,16777216,167772160,0,0,0,0,621,262144,4194304,170655744,622,1375,32021,1145145,0,0,0,0,0,0,0,0,622,1375,32021,1145145,622,1,3,1842,0,36864,3,8,0,0,1,0.0,0,0,0.0,920,1841.0691318327974,0,0,0,2.9614147909967845,0.5178
25,4,256,2000,11,16777216,16777216,184549376,0,0,0,0,10033,16384,262144,180355072,10032,585,34930,82026016,0,0,0,0,0,0,0,0,10032,585,34930,82026016,10287,1,258,2287630,0,36864,7,6,0,0,1,0.0,0,0,0.0,31,8176.437001594896,0,0,0,222.3806746378925,0.5126
26,256,16,2000,12,16777216,16777216,201326592,0,0,0,0,338,16384,1048576,187203584,338,4434,35096,5968488,0,0,0,0,0,0,0,0,338,4434,35096,5968488,192,1,16,1635,0,36864,6,0,0,0,1,0.0,0,0,0.0,1103,17658.248520710058,0,0,0,8.515625,0.5204
27,256,64,2000,12,16777216,16777216,201326592,0,0,0,0,183,1048576,1048576,191889408,183,4500,35091,3710888,0,0,0,0,0,0,0,0,183,4500,35091,3710888,176,1,16,1497,0,36864,0,0,0,0,1,0.0,0,0,0.0,316,20278.07650273224,0,0,0,8.505681818181818,0.5207
28,512,16,2000,11,16777216,16777216,184549376,0,0,0,0,93,1048576,2097152,184549376,92,8179,36756,2074806,0,0,0,0,0,0,0,0,92,8179,36756,2074806,88,1,8,396,0,36864,5,0,0,0,1,0.0,0,0,0.0,1409,22552.239130434784,0,0,0,4.5,0.5136
29,1,256,2000,6,16777216,16777216,100663296,0,0,0,0,27780,4096,2097152,115879936,27779,281,11255,113135044,0,0,0,0,0,0,0,0,27779,281,11255,113135044,28036,1,260,6939147,0,36864,7,0,0,0,1,0.0,0,0,0.0,15,4072.682385975017,0,0,0,247.50845341703524,0.5146
30,64,16,2000,13,16777216,16777216,218103808,0,0,0,0,1201,4096,262144,194543616,1201,1744,12588,8294645,0,0,0,0,0,0,0,0,1201,1744,12588,8294645,961,1,257,69887,0,36864,7,2,0,0,1,0.0,0,0,0.0,431,6906.4487926727725,0,0,0,72.72320499479709,0.5134
31,256,128,2000,11,16777216,16777216,184549376,0,0,0,0,201,262144,1048576,188743680,200,4849,35139,3658482,0,0,0,0,0,0,0,0,200,4849,35139,3658482,188,1,17,1704,0,36864,4,0,0,0,1,0.0,0,0,0.0,142,18292.41,0,0,0,9.063829787234043,0.5209
32,128,1,2000,9,16777216,16777216,150994944,0,0,0,0,237,524288,1048576,130547712,237,2546,34816,986465,0,0,0,0,0,0,0,0,237,2546,34816,986465,227,1,2,447,0,36864,2,2,0,0,1,0.0,0,0,0.0,4162,4162.299578059072,0,0,0,1.9691629955947136,0.518
33,1024,256,2000,11,16777216,16777216,184549376,0,0,0,0,41,524288,4194304,148373504,42,2704,40800,993959,0,0,0,0,0,0,0,0,42,2704,40800,993959,43,1,4,104,0,36864,4,0,0,0,1,0.0,0,0,0.0,92,23665.690476190477,0,0,0,2.4186046511627906,0.5188
34,1,32,2000,7,16777216,16777216,117440512,0,0,0,0,25439,4096,4194304,108388352,25441,316,40092,14331072,0,0,0,0,0,0,0,0,25438,316,40092,14329728,25469,1,37,833254,0,36864,3,5,0,0,1,0.0,0,0,0.0,17,563.3197578425977,0,0,0,32.716400329812714,0.5199
35,2,16,2000,8,16777216,16777216,134217728,0,0,0,0,15692,4096,8192,126988288,15692,273,2497,7408633,0,0,0,0,0,0,0,0,15692,273,2497,7408633,15677,1,34,270331,0,36864,6,6,0,0,1,0.0,0,0,0.0,29,472.12802702013767,0,0,0,17.243796644766217,0.5112
36,32,64,2000,13,16777216,16777216,218103808,0,0,0,0,1677,8192,131072,194248704,1677,299,33467,20337837,0,0,0,0,0,0,0,0,1677,299,33467,20337837,1725,1,66,76002,0,36864,5,4,0,0,1,0.0,0,0,0.0,189,12127.511627906977,0,0,0,44.05913043478261,0.5208
37,4,16,2000,10,16777216,16777216,167772160,0,0,0,0,9907,16384,131072,164954112,9907,378,15365,7243263,0,0,0,0,0,0,0,0,9907,378,15365,7243263,9901,1,18,166862,0,36864,7,0,0,0,1,0.0,0,0,0.0,45,731.1257696578177,0,0,0,16.85304514695485,0.5156
38,16,16,2000,14,16777216,16777216,234881024,0,0,0,0,2866,16384,65536,185368576,2866,467,4988,6885936,0,0,0,0,0,0,0,0,2866,467,4988,6885936,2853,1,18,47008,0,36864,7,4,0,0,1,0.0,0,0,0.0,150,2402.629448709002,0,0,0,16.476691202243252,0.5157
39,2,16,2000,8,16777216,16777216,134217728,0,0,0,0,15543,8192,65536,137306112,15545,257,3446,7340852,0,0,0,0,0,0,0,0,15543,257,3446,7340038,15543,1,20,259888,0,36864,7,6,0,0,1,0.0,0,0,0.0,29,472.2407514636814,0,0,0,16.72058161230136,0.5107
40,8,16,2000,14,16777216,16777216,234881024,0,0,0,0,5697,8192,32768,181919744,5698,287,2164,7101699,0,0,0,0,0,0,0,0,5697,287,2164,7100368,5697,1,19,95335,0,36864,7,0,0,0,1,0.0,0,0,0.0,77,1246.3345620502018,0,0,0,16.73424609443567,0.5104
41,256,8,2000,13,16777216,16777216,218103808,0,0,0,0,226,32768,1048576,178257920,226,735,32313,2680888,0,0,0,0,0,0,0,0,226,735,32313,2680888,232,1,18,2195,0,36864,6,0,0,0,1,0.0,0,0,0.0,1482,11862.336283185841,0,0,0,9.461206896551724,0.5202
42,64,2,2000,10,16777216,16777216,167772160,0,0,0,0,587,262144,1048576,164888576,587,1462,22073,1262546,0,0,0,0,0,0,0,0,587,1462,22073,1262546,581,1,9,1752,0,36864,2,0,0,0,1,0.0,0,0,0.0,1075,2150.8449744463373,0,0,0,3.0154905335628226,0.5198
43,64,1,2000,7,16777216,16777216,117440512,0,0,0,0,438,262144,262144,114819072,438,1465,2668,776906,0,0,0,0,0,0,0,0,438,1465,2668,776906,438,1,3,887,0,36864,2,4,0,0,1,0.0,0,0,0.0,1773,1773.75799086758,0,0,0,2.0251141552511416,0.5184
44,8,4,2000,7,16777216,16777216,117440512,0,0,0,0,2920,32768,262144,110362624,2920,489,3949,2033475,0,0,0,0,0,0,0,0,2920,489,3949,2033475,2925,1,6,14543,0,36864,5,2,0,0,1,0.0,0,0,0.0,174,696.3955479452055,0,0,0,4.971965811965812,0.5118
45,16,2,2000,7,16777216,16777216,117440512,0,0,0,0,1661,32768,65536,107216896,1660,487,1568,1259903,0,0,0,0,0,0,0,0,1660,487,1568,1259903,1659,1,5,5079,0,36864,3,6,0,0,1,0.0,0,0,0.0,379,758.9777108433735,0,0,0,3.061482820976492,0.5187
46,256,128,2000,12,16777216,16777216,201326592,0,0,0,0,202,65536,1048576,182124544,202,545,35087,3368586,0,0,0,0,0,0,0,0,202,545,35087,3368586,213,1,16,1633,0,36864,4,0,0,0,1,0.0,0,0,0.0,130,16676.168316831685,0,0,0,7.666666666666667,0.5196
47,2,4,2000,3,16777216,16777216,50331648,0,0,0,0,5798,8192,8192,47497216,5798,235,3239,2595817,0,0,0,0,0,0,0,0,5798,235,3239,2595817,5802,1,131,51739,0,36864,5,2,0,0,1,0.0,0,0,0.0,111,447.7090375991721,0,0,0,8.91744226128921,0.514
48,2,256,2000,10,16777216,16777216,167772160,0,0,0,0,20288,8192,8192,166199296,20290,265,11118,106346417,0,0,0,0,0,0,0,0,20287,265,11118,106339499,20539,1,259,4859802,0,36864,6,8,0,0,1,0.0,0,0,0.0,20,5241.755754916941,0,0,0,236.61336968693703,0.5172
49,1024,2,2000,11,16777216,16777216,184549376,0,0,0,0,703,8192,4194304,159907840,702,2697,39297,4252439,0,0,0,0,0,0,0,0,702,2697,39297,4252439,447,1,257,105623,0,36864,1,0,0,0,1,0.0,0,0,0.0,3028,6057.605413105413,0,0,0,236.2930648769575,0.5219
50,64,1,2000,10,16777216,16777216,167772160,0,0,0,0,460,262144,4194304,136314880,460,1231,31604,793307,0,0,0,0,0,0,0,0,460,1231,31604,793307,459,1,3,912,0,36864,2,6,0,0,1,0.0,0,0,0.0,1724,1724.5804347826088,0,0,0,1.9869281045751634,0.5197
51,64,8,2000,11,16777216,16777216,184549376,0,0,0,0,739,262144,262144,193724416,739,1415,5947,3393381,0,0,0,0,0,0,0,0,739,1415,5947,3393381,746,1,9,6218,0,36864,9,4,0,0,1,0.0,0,0,0.0,573,4591.855209742896,0,0,0,8.335120643431635,0.5134
52,32,128,2000,13,16777216,16777216,218103808,0,0,0,0,1344,131072,262144,184549376,1344,1394,35263,25566166,0,0,0,0,0,0,0,0,1344,1394,35263,25566166,1335,1,127,83657,0,36864,0,0,0,0,1,0.0,0,0,0.0,148,19022.44494047619,0,0,0,62.66441947565543,0.5114
53,2,256,2000,10,16777216,16777216,167772160,0,0,0,0,18770,8192,131072,165191680,18772,325,32047,103284703,0,0,0,0,0,0,0,0,18769,325,32047,103267334,18932,1,259,4506859,0,36864,7,4,0,0,1,0.0,0,0,0.0,21,5502.015770685705,0,0,0,238.05509190788084,0.5212
54,128,2,2000,13,16777216,16777216,218103808,0,0,0,0,568,8192,524288,161890304,568,2442,14812,4177358,0,0,0,0,0,0,0,0,568,2442,14812,4177358,314,1,257,5228,0,36864,3,4,0,0,1,0.0,0,0,0.0,3677,7354.5035211267605,0,0,0,16.64968152866242,0.5153
55,2,2,2000,3,16777216,16777216,50331648,0,0,0,0,3034,8192,524288,34660352,3034,190,3712,1264352,0,0,0,0,0,0,0,0,3034,190,3712,1264352,3034,1,4,8936,0,36864,3,6,0,0,1,0.0,0,0,0.0,208,416.7277521423863,0,0,0,2.945286750164799,0.5185
56,1024,64,2000,11,16777216,16777216,184549376,0,0,0,0,94,8192,4194304,155746304,94,196,40773,1052325,0,0,0,0,0,0,0,0,94,196,40773,1052325,92,1,4,256,0,36864,0,0,0,0,1,0.0,0,0,0.0,174,11194.946808510638,0,0,0,2.782608695652174,0.5197
57,1,64,2000,7,16777216,16777216,117440512,0,0,0,0,25140,4096,4194304,119734272,25140,291,40088,26783630,0,0,0,0,0,0,0,0,25138,291,40088,26780648,25199,1,68,1618534,0,36864,5,3,0,0,1,0.0,0,0,0.0,16,1065.3452144164214,0,0,0,64.23008849557522,0.511
58,256,16,2000,13,16777216,16777216,218103808,0,0,0,0,541,4096,1048576,180883456,541,624,37378,3844541,0,0,0,0,0,0,0,0,541,624,37378,3844541,482,1,65,21355,0,36864,5,0,0,0,1,0.0,0,0,0.0,444,7106.360443622921,0,0,0,44.30497925311203,0.5187
59,4,128,2000,11,16777216,16777216,184549376,0,0,0,0,10327,16384,1048576,182616064,10328,458,36116,46800007,0,0,0,0,0,0,0,0,10327,458,36116,46796669,10442,1,132,1254567,0,36864,8,8,0,0,1,0.0,0,0,0.0,35,4531.487266389077,0,0,0,120.14623635318904,0.5204
60,8,8,2000,11,16777216,16777216,184549376,0,0,0,0,4510,16384,32768,143589376,4510,487,8265,5519093,0,0,0,0,0,0,0,0,4510,487,8265,5519093,4391,1,129,66209,0,36864,9,4,0,0,1,0.0,0,0,0.0,152,1223.7456762749446,0,0,0,15.078342063311318,0.5124
61,32,256,2000,11,16777216,16777216,184549376,0,0,0,0,1420,32768,131072,180224000,1420,580,42121,25842789,0,0,0,0,0,0,0,0,1420,580,42121,25842789,1444,1,128,88958,0,36864,3,0,0,0,1,0.0,0,0,0.0,71,18199.14718309859,0,0,0,61.60526315789474,0.5141
62,1024,2,2000,10,16777216,16777216,167772160,0,0,0,0,160,131072,4194304,163184640,159,2363,35336,3342932,0,0,0,0,0,0,0,0,159,2363,35336,3342932,36,1,3,81,0,36864,1,0,0,0,1,0.0,0,0,0.0,10512,21024.729559748426,0,0,0,2.25,0.5216
63,256,16,2000,11,16777216,16777216,184549376,0,0,0,0,173,1048576,4194304,193986560,173,5023,36377,3501186,0,0,0,0,0,0,0,0,173,5023,36377,3501186,177,1,16,1503,0,36864,7,0,0,0,1,0.0,0,0,0.0,1264,20238.06936416185,0,0,0,8.491525423728813,0.5205
64,256,32,2000,13,16777216,16777216,218103808,0,0,0,0,178,1048576,1048576,186646528,178,4781,36677,3645094,0,0,0,0,0,0,0,0,178,4781,36677,3645094,176,1,16,1498,0,36864,2,0,0,0,1,0.0,0,0,0.0,639,20478.05617977528,0,0,0,8.511363636363637,0.5205
65,4,64,2000,12,16777216,16777216,201326592,0,0,0,0,10256,16384,1048576,184549376,10256,400,34933,24597922,0,0,0,0,0,0,0,0,10256,400,34933,24597922,10256,1,67,645447,0,36864,0,0,0,0,1,0.0,0,0,0.0,37,2398.3933307332295,0,0,0,62.93359984399376,0.5203
66,8,16,2000,12,16777216,16777216,201326592,0,0,0,0,5609,16384,32768,179994624,5608,665,4864,7594922,0,0,0,0,0,0,0,0,5608,665,4864,7594922,5561,1,66,104099,0,36864,6,6,0,0,1,0.0,0,0,0.0,84,1354.3013552068473,0,0,0,18.719474914583706,0.5113
67,512,1,2000,12,16777216,16777216,201326592,0,0,0,0,161,32768,2097152,154075136,162,935,21729,822881,0,0,0,0,0,0,0,0,162,935,21729,822881,146,1,17,1421,0,36864,2,4,0,0,1,0.0,0,0,0.0,5079,5079.5123456790125,0,0,0,9.732876712328768,0.5199
68,256,64,2000,11,16777216,16777216,184549376,0,0,0,0,166,1048576,2097152,182452224,166,4513,36390,3299734,0,0,0,0,0,0,0,0,166,4513,36390,3299734,168,1,16,1395,0,36864,2,0,0,0,1,0.0,0,0,0.0,310,19877.9156626506,0,0,0,8.303571428571429,0.522
69,256,8,2000,13,16777216,16777216,218103808,0,0,0,0,170,1048576,1048576,178257920,169,4760,35147,2700164,0,0,0,0,0,0,0,0,169,4760,35147,2700164,160,1,9,1080,0,36864,0,0,0,0,1,0.0,0,0,0.0,1997,15977.30177514793,0,0,0,6.75,0.5204
70,16,4,2000,9,16777216,16777216,150994944,0,0,0,0,2051,65536,1048576,138346496,2051,729,18794,2104277,0,0,0,0,0,0,0,0,2051,729,18794,2104277,2048,1,6,10189,0,36864,0,0,0,0,1,0.0,0,0,0.0,256,1025.976109215017,0,0,0,4.97509765625,0.5117
71,256,256,2000,12,16777216,16777216,201326592,0,0,0,0,193,65536,1048576,171900928,193,743,36800,3280002,0,0,0,0,0,0,0,0,193,743,36800,3280002,203,1,16,1633,0,36864,4,0,0,0,1,0.0,0,0,0.0,66,16994.82901554404,0,0,0,8.044334975369457,0.5205
72,64,4,2000,11,16777216,16777216,184549376,0,0,0,0,651,262144,1048576,171442176,651,1922,38873,3059877,0,0,0,0,0,0,0,0,651,1922,38873,3059877,655,1,64,4951,0,36864,5,2,0,0,1,0.0,0,0,0.0,1175,4700.271889400921,0,0,0,7.558778625954199,0.5202
73,1024,32,2000,11,16777216,16777216,184549376,0,0,0,0,53,262144,4194304,156499968,53,2432,42839,1079052,0,0,0,0,0,0,0,0,53,2432,42839,1079052,52,1,5,160,0,36864,4,0,0,0,1,0.0,0,0,0.0,636,20359.471698113208,0,0,0,3.076923076923077,0.5178
74,16,32,2000,12,16777216,16777216,201326592,0,0,0,0,2994,65536,4194304,204472320,2994,893,40670,12524246,0,0,0,0,0,0,0,0,2994,893,40670,12524246,3025,1,34,93542,0,36864,3,4,0,0,1,0.0,0,0,0.0,130,4183.114896459586,0,0,0,30.92297520661157,0.5181
75,4,64,2000,11,16777216,16777216,184549376,0,0,0,0,10693,16384,65536,187777024,10694,354,10629,26149356,0,0,0,0,0,0,0,0,10693,354,10629,26147516,10757,1,67,673721,0,36864,5,0,0,0,1,0.0,0,0,0.0,38,2445.2928083793136,0,0,0,62.63093799386446,0.5119
