observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
16,8,2,2000,0,0,0,0,221,1048576,1048576,231735296,0,0,0,0,0,0,0,0,1056,131072,524288,197394432,1054,904,530150,107117018,1054,904,530150,107117018,802,2,257,17939,1319579648,28671,0,0,3,5,1,45.63636363636363,1842792,3685584,62.922460937500006,50814,101629.04933586338,312663348,99.55956021401732,101629.04933586338,22.36783042394015,0.627833366394043
17,1024,32,2000,0,0,0,0,54,1048576,1048576,56623104,0,0,0,0,0,0,0,0,281,131072,4194304,154664960,280,904,476505,6757617,280,904,476505,6757617,311,2,34,2375,1210109952,114118655,0,0,3,5,0,134.37722419928826,22887500,732400000,57.7025390625,754,24134.34642857143,246119205,23.518339303515674,24134.34642857143,7.636655948553055,0.632845401763916
18,32,32,2000,0,0,0,0,294,1048576,1048576,308281344,0,0,0,0,0,0,0,0,444,24576,4194304,234872832,443,1443,1008807,29957235,443,1443,1008807,29957235,443,20,37,14609,1220251648,416452607,0,0,3,9,1,129.14864864864865,7840270,250888640,58.186132812500006,2113,67623.55530474041,374018849,15.877838158550276,67623.55530474041,32.97742663656885,0.6277987957000732
19,64,256,2000,0,0,0,0,76,1048576,1048576,79691776,0,0,0,0,0,0,0,0,192,1048576,1048576,201326592,192,102320,520526,46705077,192,102320,520526,46705077,416,33,260,73230,1111543808,513961983,0,0,7,7,1,256.0,4310593,1103511808,53.0025390625,950,243255.609375,327521153,5.397929335441417,243255.609375,176.03365384615384,0.6322634220123291
20,2,1,2000,0,0,0,0,78,1048576,1048576,81788928,0,0,0,0,0,0,0,0,190,1048576,1048576,199229440,190,543934,1181261,152324903,190,543934,1181261,152324903,32,257,257,8224,957403136,476155903,0,0,9,9,1,256.0,1307924,1307924,45.652539062500004,801710,801710.0157894737,319965674,12.185524315866271,801710.0157894737,257.0,0.6292130947113037
21,1,16,2000,0,0,0,0,60,1048576,1048576,62914560,0,0,0,0,0,0,0,0,930,131072,1048576,193462272,930,6076,1390515,84011460,930,6076,1390515,84011460,867,16,19,15239,878751744,139263,0,0,7,1,1,50.78709677419355,2302808,36844928,41.902148437499996,5645,90334.90322580645,295259493,101.1963444943894,90334.90322580645,17.57670126874279,0.628197431564331
22,1,64,2000,0,0,0,0,53,1048576,1048576,55574528,0,0,0,0,0,0,0,0,5726,32768,131072,203653120,5726,1342,9235,38140233,5726,1342,9235,38140233,5775,16,73,350903,704045056,28671,0,0,4,5,1,8.683199441145652,5339587,341733568,33.571484375,104,6660.885958784492,312780331,12.624585538337637,6660.885958784492,60.762424242424245,0.6469051837921143
23,512,2,2000,0,0,0,0,225,1048576,1048576,235929600,0,0,0,0,0,0,0,0,577,32768,2097152,203522048,576,5983,82075,10287697,576,5983,82075,10287697,516,3,72,29556,685166592,995327,0,0,4,5,0,86.11438474870018,19783052,39566104,32.671289062499994,8930,17860.585069444445,319541015,3.6209624562179585,17860.585069444445,57.27906976744186,0.6408901214599609
24,2,2,2000,0,0,0,0,69,1048576,1048576,72351744,0,0,0,0,0,0,0,0,2018,8192,2097152,145506304,2017,281,25906,1957634,2017,281,25906,1957634,2019,2,6,7264,621645824,24575,0,0,3,2,1,17.60356788899901,74327634,148655268,29.642382812500003,485,970.5671789786812,226133237,15.324467234963405,970.5671789786812,3.5978207033184746,0.6381711959838867
25,32,32,2000,0,0,0,0,632,1048576,1048576,662700032,0,0,0,0,0,0,0,0,2099,8192,131072,167600128,2100,286,24525,18275495,2100,286,24525,18275495,2128,2,35,44203,1011904512,112648191,0,0,2,9,0,19.49404478323011,9170757,293464224,48.2513671875,271,8702.616666666667,262053103,21.491551703890885,8702.616666666667,20.772086466165412,0.6393494606018066
26,1024,2,2000,0,0,0,0,783,1048576,1048576,821035008,0,0,0,0,0,0,0,0,317,131072,4194304,174485504,317,9278,62723,5455051,317,9278,62723,5455051,287,3,35,7816,1567756288,168271871,0,0,4,6,0,134.38170347003154,31986044,63972088,74.75644531249999,8604,17208.362776025235,286995222,4.702153008118388,17208.362776025235,27.233449477351915,0.615088701248169
27,1024,4,2000,0,0,0,0,508,1048576,1048576,532676608,0,0,0,0,0,0,0,0,45,4194304,4194304,188743680,45,35142,87897,3065313,45,35142,87897,3065313,48,3,6,244,1765658624,1929215,0,0,6,4,1,1024.0,61574031,246296124,84.1931640625,17029,68118.06666666667,333321764,13.086206454918033,68118.06666666667,5.083333333333333,0.6351454257965088
28,8,16,2000,0,0,0,0,183,1048576,1048576,191889408,0,0,0,0,0,0,0,0,1016,131072,4194304,181927936,1017,6499,88272,10134741,1017,6499,88272,10134741,1028,5,19,17741,1724301312,1728511,0,0,6,4,1,43.71653543307087,17950921,287214736,82.22109375,622,9965.330383480827,248667280,13.208727597173949,9965.330383480827,17.257782101167315,0.6347296237945557
29,32,128,2000,0,0,0,0,215,1048576,1048576,225443840,0,0,0,0,0,0,0,0,1335,131072,131072,174981120,1335,7271,96914,69337680,1335,7271,96914,69337680,1445,17,132,151408,1708707840,12287,0,0,7,4,1,32.0,2523607,323021696,81.4775390625,405,51938.33707865168,273373036,15.490202193463126,51938.33707865168,104.78062283737025,0.6395080089569092
30,512,32,2000,0,0,0,0,171,1048576,1048576,179306496,0,0,0,0,0,0,0,0,419,131072,4194304,175112192,419,60196,483130,35738841,419,60196,483130,35738841,323,27,131,33503,1665056768,103899135,0,0,4,6,0,102.03341288782816,4899772,156792704,79.39609374999999,2665,85295.56324582339,274095443,8.059402633345151,85295.56324582339,103.72445820433437,0.6416246891021729
31,8,1,2000,0,0,0,0,136,1048576,1048576,142606336,0,0,0,0,0,0,0,0,471,131072,2097152,148242432,471,984,578930,12029756,471,984,578930,12029756,440,2,34,1262,1608433664,178069503,0,0,2,8,1,76.8407643312102,12322979,12322979,76.69609375,25540,25540.883227176222,237810934,115.88775693221291,25540.883227176222,2.868181818181818,0.6189799308776855
32,128,4,2000,0,0,0,0,351,1048576,1048576,368050176,0,0,0,0,0,0,0,0,387,131072,4194304,166985728,387,955,49292,2864621,387,955,49292,2864621,390,2,6,1477,1680785408,150364159,0,0,5,6,0,105.34366925064599,58292433,233169732,80.14609375,1850,7402.121447028424,263680379,18.553757530432623,7402.121447028424,3.787179487179487,0.6390831470489502
33,32,2,2000,0,0,0,0,334,1048576,1048576,350224384,0,0,0,0,0,0,0,0,351,524288,524288,184025088,350,4242,12507,2280975,350,4242,12507,2280975,350,3,6,1342,1818673152,942079,0,0,3,8,1,128.0,80678257,161356514,86.72109375,3258,6517.071428571428,288992727,13.2787758476155,6517.071428571428,3.834285714285714,0.6347582340240479
34,1024,128,2000,0,0,0,0,35,1048576,1048576,36700160,0,0,0,0,0,0,0,0,76,524288,4194304,105906176,76,4527,514136,4354755,76,4527,514136,4354755,152,3,94,5112,1742651392,74129407,0,0,9,6,0,340.2105263157895,24319663,3112916864,83.09609375,447,57299.40789473684,184964267,5.007894027739042,57299.40789473684,33.63157894736842,0.6318778991699219
35,4,64,2000,0,0,0,0,31,1048576,1048576,32505856,0,0,0,0,0,0,0,0,40,4194304,4194304,167772160,40,603928,1209449,36750259,40,603928,1209449,36750259,31,65,66,2016,1579073536,215957503,0,0,5,6,1,1024.0,4565196,292172544,75.29609375,14355,918756.475,281204952,13.796585676405165,918756.475,65.03225806451613,0.6265969276428223
36,2,64,2000,0,0,0,0,265,1048576,1048576,277872640,0,0,0,0,0,0,0,0,10540,8192,4194304,221921280,10540,1066,1475851,85418543,10540,1066,1475851,85418543,10541,29,72,683571,1523200000,20479,0,0,5,5,1,5.140417457305503,2598045,166274880,72.6318359375,126,8104.226091081594,316172076,24.31147687177827,8104.226091081594,64.84878095057395,0.6359038352966309
37,1,1,2000,0,0,0,0,33,1048576,1048576,34603008,0,0,0,0,0,0,0,0,5549,8192,8192,45457408,5548,300,15583,9022665,5548,300,15583,9022665,5487,1,70,187469,1512804352,20479,0,0,3,8,1,2.0,5038135,5038135,72.1361328125,1626,1626.2914563806778,71197810,23.799831495235956,1626.2914563806778,34.16602879533443,0.6373329162597656
38,2,16,2000,0,0,0,0,188,1048576,1048576,197132288,0,0,0,0,0,0,0,0,15087,4096,8192,123588608,15087,297,2183,8861859,15087,297,2183,8861859,15102,1,23,253998,1523200000,20479,0,0,7,1,0,1.9999337177702659,13946126,223138016,72.6318359375,36,587.3837741101611,191583930,17.462664568697946,587.3837741101611,16.818831942789036,0.6452596187591553
39,1024,128,2000,0,0,0,0,320,1048576,1048576,335544320,0,0,0,0,0,0,0,0,3941,8192,4194304,167682048,3114,303,473775,16334993,3114,303,473775,16334993,3098,3,52,54351,1601908736,253485055,0,0,0,2,0,10.387718853082974,10265204,1313946112,76.3849609375,40,5245.662491971741,263673376,28.784191281012045,5245.662491971741,17.543899289864427,0.6357285976409912
40,4,256,2000,0,0,0,0,358,1048576,1048576,375390208,0,0,0,0,0,0,0,0,9335,16384,4194304,161300480,9336,624,21423,141362906,9334,624,21423,141331559,9589,1,263,2412365,1782284288,372735,0,0,5,5,1,4.218532404927691,1141038,292105728,84.98593749999999,59,15141.585493893293,254059081,14.267357106957098,15141.699443016281,251.57628532693712,0.6352336406707764
41,512,4,2000,0,0,0,0,327,1048576,1048576,342884352,0,0,0,0,0,0,0,0,2181,16384,4194304,179142656,2181,13023,90607,37841808,2181,13023,90607,37841808,1927,3,263,481606,1851871232,28671,0,0,5,9,0,20.053186611646034,4733987,18935948,88.30410156250001,4337,17350.66850068776,278321117,3.461964759955058,17350.66850068776,249.92527244421382,0.6448197364807129
42,16,128,2000,0,0,0,0,186,1048576,1048576,195035136,0,0,0,0,0,0,0,0,1265,65536,4194304,145555456,1285,26130,154820,54760596,1285,26130,154820,54760596,1391,4,133,169810,1841254400,28671,0,0,0,5,1,28.091699604743084,2658032,340228096,87.7978515625,332,42615.24980544747,228217638,12.426559135631601,42615.24980544747,122.07764198418404,0.6359927654266357
43,1,8,2000,0,0,0,0,44,1048576,1048576,46137344,0,0,0,0,0,0,0,0,5832,4096,65536,52948992,5813,256,465952,52467701,5812,256,465952,52467369,5710,6,13,54649,1816014848,1937407,0,0,8,8,1,2.2165637860082303,1009173,8073384,86.5943359375,1128,9027.420681348933,88706826,425.46649674850715,9025.924823671083,9.570753064798598,0.5977175235748291
44,1024,2,2000,0,0,0,0,277,1048576,1048576,290455552,0,0,0,0,0,0,0,0,1863,4096,4194304,152961024,1861,262,95323,2247693,1861,262,95323,2247693,1858,1,13,17344,1852534784,28671,0,0,4,3,0,20.045088566827697,68052453,136104906,88.3357421875,603,1207.7877485222998,239980268,6.45474493276024,1207.7877485222998,9.334768568353068,0.638455867767334
45,1,64,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,46,2097152,4194304,178257920,46,34933,506627,9737207,46,34933,506627,9737207,108,3,67,4659,1717772288,36806655,0,0,5,0,1,946.0869565217391,18306884,1171640576,81.90976562499999,3307,211678.41304347827,311717905,5.186526019374266,211678.41304347827,43.138888888888886,0.6329612731933594
46,4,2,2000,0,0,0,0,103,1048576,1048576,108003328,0,0,0,0,0,0,0,0,45,2097152,4194304,174063616,45,591289,980864,38137036,45,591289,980864,38137036,7,65,65,455,1600540672,40988671,0,0,7,9,1,944.3555555555556,4564162,9128324,76.3197265625,423744,847489.6888888889,287743765,13.806561341519926,847489.6888888889,65.0,0.631688117980957
47,512,256,2000,0,0,0,0,76,1048576,1048576,79691776,0,0,0,0,0,0,0,0,46,2097152,4194304,179306496,46,238246,1655881,30990450,46,238246,1655881,30990450,280,17,260,42236,1465274368,155144191,0,0,7,4,1,951.6521739130435,5785862,1481180672,69.8697265625,2631,673705.4347826086,289607107,4.693178332319813,673705.4347826086,150.84285714285716,0.6198594570159912
48,32,32,2000,0,0,0,0,12,1048576,1048576,12582912,0,0,0,0,0,0,0,0,45,2097152,4194304,178307072,45,596942,1210563,40982239,45,596942,1210563,40982239,6,257,257,1542,1278578688,343339007,0,0,8,6,1,967.3777777777777,4350837,139226784,60.967382812500006,28459,910716.4222222222,288224613,3.6631435491258095,910716.4222222222,257.0,0.6339511871337891
49,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2097152,4194304,153092096,41,1280260,1858152,69273977,41,1280260,1858152,69273977,0,0,0,0,1109757952,519475199,0,0,3,6,1,911.609756097561,2209951,17679608,52.9173828125,211201,1689609.1951219512,219636701,0,1689609.1951219512,0,0.603701114654541
50,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2097152,4194304,197132288,48,1923182,2557437,108009781,48,1923182,2557437,108009781,0,0,0,0,896897024,732172287,0,0,1,6,1,1002.6666666666666,1825133,7300532,42.767382812499996,562550,2250203.7708333335,307924913,0,2250203.7708333335,0,0.6171548366546631
51,2,32,2000,0,0,0,0,8,1048576,1048576,8388608,0,0,0,0,0,0,0,0,49,2097152,4194304,180441088,49,2630287,3210488,143903185,49,2630287,3210488,143903185,0,0,0,0,703873024,906059775,0,0,7,4,1,899.0408163265306,1253906,40124992,33.563281249999996,91774,2936799.6938775512,321513484,0,2936799.6938775512,0,0.6286251544952393
52,64,16,2000,0,0,0,0,53,1048576,1048576,55574528,0,0,0,0,0,0,0,0,42,2097152,4194304,168820736,42,3242608,4022996,148964299,42,3242608,4022996,148964299,1,17,17,17,551829504,1055244287,0,0,6,4,1,981.3333333333334,1133296,18132736,26.31328125,221673,3546769.023809524,268726903,212.60204346684324,3546769.023809524,17.0,0.622046709060669
53,128,4,2000,0,0,0,0,634,1048576,1048576,664797184,0,0,0,0,0,0,0,0,53,2097152,4194304,208736256,53,59332,4134554,45219385,53,59332,4134554,45219385,41,5,24,469,939732992,639102975,0,0,5,5,1,961.5283018867924,4616079,18464316,44.8099609375,213298,853195.9433962264,322471999,77.570702400502,853195.9433962264,11.439024390243903,0.633577823638916
54,256,2,2000,0,0,0,0,918,1048576,1048576,962592768,0,0,0,0,0,0,0,0,77,524288,4194304,178245632,77,8501,84937,2487553,77,8501,84937,2487553,76,3,6,306,1535340544,188665855,0,0,3,5,0,565.1558441558442,71655008,143310016,73.2107421875,16152,32305.883116883117,259456389,14.197293492543896,32305.883116883117,4.026315789473684,0.6378650665283203
55,512,32,2000,0,0,0,0,192,1048576,1048576,201326592,0,0,0,0,0,0,0,0,78,1048576,4194304,169439232,78,13161,503132,14113774,78,13161,503132,14113774,108,3,35,2814,1613758464,220594175,0,0,3,0,0,530.3461538461538,12005239,384167648,76.95,5654,180945.8205128205,269496636,13.094496230965598,180945.8205128205,26.055555555555557,0.6271376609802246
56,2,256,2000,0,0,0,0,106,1048576,1048576,111149056,0,0,0,0,0,0,0,0,218,524288,2097152,180355072,218,148988,619746,70525045,218,148988,619746,70525045,442,33,259,85001,1523580928,230727679,0,0,7,6,1,201.9816513761468,2557319,654673664,72.65,1263,323509.38073394494,290433640,8.328622810170256,323509.38073394494,192.30995475113122,0.6184868812561035
57,4,64,2000,0,0,0,0,94,1048576,1048576,98566144,0,0,0,0,0,0,0,0,343,524288,2097152,184549376,343,114754,1203523,172082963,343,114754,1203523,172082963,152,63,257,21029,1386217472,270893055,0,0,6,8,1,131.35860058309038,1072444,68636416,66.10000000000001,7839,501699.6005830904,285471232,27.606427509534992,501699.6005830904,138.34868421052633,0.6374948024749756
58,256,32,2000,0,0,0,0,356,1048576,1048576,373293056,0,0,0,0,0,0,0,0,231,524288,1048576,180355072,231,60984,152380,28993592,231,60984,152380,28993592,200,33,66,8533,1521102848,815103,0,0,3,8,0,190.6147186147186,6220514,199056448,72.5318359375,3922,125513.38528138529,282633140,15.433408838190447,125513.38528138529,42.665,0.6349895000457764
59,8,2,2000,0,0,0,0,141,1048576,1048576,147849216,0,0,0,0,0,0,0,0,602,32768,2097152,152043520,602,546,160912,10242799,602,546,160912,10242799,572,2,34,2919,1497288704,28671,0,0,2,8,1,61.66112956810631,14843942,29687884,71.39628906249999,8507,17014.616279069767,234584339,54.07202281278425,17014.616279069767,5.103146853146853,0.6403086185455322
60,1,1,2000,0,0,0,0,34,1048576,1048576,35651584,0,0,0,0,0,0,0,0,1313,8192,2097152,105938944,1313,370,23951,1751301,1313,370,23951,1751301,1313,1,5,3914,1418272768,8191,0,0,2,6,1,19.6984006092917,60491568,60491568,67.62851562499999,1333,1333.8164508758568,165024909,22.71480478801817,1333.8164508758568,2.980959634424981,0.6398742198944092
61,32,16,2000,0,0,0,0,217,1048576,1048576,227540992,0,0,0,0,0,0,0,0,429,8192,2097152,173015040,429,406,70190,9259392,429,406,70190,9259392,443,1,21,5550,1402966016,28671,0,0,7,1,0,98.46153846153847,18685356,298965696,66.8986328125,1348,21583.664335664336,275676529,17.497230139230137,21583.664335664336,12.528216704288939,0.6372568607330322
62,256,256,2000,0,0,0,0,39,1048576,1048576,40894464,0,0,0,0,0,0,0,0,169,131072,2097152,181534720,168,31316,513889,35897019,168,31316,513889,35897019,409,16,258,65382,1266679808,178192383,0,0,7,2,0,262.24852071005915,5057097,1294616832,60.4,834,213672.73214285713,292649478,5.096841905631088,213672.73214285713,159.85819070904645,0.6363613605499268
63,4,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1048576,2097152,175112192,150,583168,1117381,131852161,150,583168,1117381,131852161,25,257,257,6425,1074790400,415031295,0,0,2,4,1,285.0133333333333,1328094,10624752,51.24999999999999,109876,879014.4066666666,270847197,12.000454435244297,879014.4066666666,257.0,0.6273937225341797
