observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,16,2000,0,0,0,0,14508,8192,8192,118849536,0,0,0,0,0,0,0,0,2648,8192,1048576,119123968,2648,1665,84884,16815345,2648,1665,84884,16815345,2528,1,133,312780,501391360,897023,0,0,7,3,0,10.983006042296072,7084241,113347856,23.908203125,396,6350.20581570997,187424061,4.67309568012475,6350.20581570997,123.72626582278481,0.6370711326599121
10,8,16,2000,0,0,0,0,14614,8192,8192,119717888,0,0,0,0,0,0,0,0,1580,24576,1048576,121090048,1581,549,68941,5961064,1581,549,68941,5961064,1569,1,17,16070,497254400,13582335,0,0,0,0,1,18.710759493670885,20313495,325015920,23.7109375,235,3770.438962681847,193108368,19.674674906701107,3770.438962681847,10.24219247928617,0.6254267692565918
11,8,64,2000,0,0,0,0,14885,8192,8192,121937920,0,0,0,0,0,0,0,0,1785,24576,1048576,119312384,1785,541,81663,9629871,1785,541,81663,9629871,1778,1,65,39072,495214592,16662527,0,0,0,8,1,16.3187675070028,12389821,792948544,23.613671875,84,5394.885714285714,196102119,15.043919757137257,5394.885714285714,21.975253093363328,0.60841965675354
12,4,16,2000,0,0,0,0,13637,8192,8192,111714304,0,0,0,0,0,0,0,0,4242,12288,1048576,113913856,4242,314,37538,7558838,4241,314,37538,7558269,4190,1,65,52237,498999296,16383,0,0,6,0,1,6.5561056105610565,15070286,241124576,23.794140624999997,111,1782.1902853100685,188203164,21.80089023964385,1781.904290429043,12.467064439140811,0.6061267852783203
13,1024,16,2000,0,0,0,0,10258,8192,8192,84033536,0,0,0,0,0,0,0,0,414,12288,2351104,90439680,414,325,75589,2693838,414,325,75589,2693838,418,1,17,3934,493420544,13684735,0,0,6,8,0,53.333333333333336,33572798,537164768,23.528125,406,6506.855072463768,146593172,12.96326299706019,6506.855072463768,9.411483253588516,0.6247854232788086
14,1,2,2000,0,0,0,0,4746,8192,8192,38879232,0,0,0,0,0,0,0,0,3301,4096,2301952,53010432,3301,217,124600,2965437,3300,217,124600,2965083,3304,1,17,11676,480354304,8191,0,0,3,1,1,3.920630112087246,17876094,35752188,22.905078125,449,898.51,80946557,64.83854474139743,898.3450469554681,3.5338983050847457,0.639284610748291
15,4,16,2000,0,0,0,0,15698,8192,8192,128598016,0,0,0,0,0,0,0,0,7002,4096,16384,101191680,7003,249,2245,5675992,7002,249,2245,5675475,7006,1,21,72149,497020928,28671,0,0,5,9,0,3.5282776349614395,17828016,285248256,23.699804687500002,50,810.5505569837189,164571965,22.306668509462025,810.508639154648,10.298172994576078,0.6150243282318115
16,1024,16,2000,0,0,0,0,8666,8192,8192,70991872,0,0,0,0,0,0,0,0,771,12288,2367488,84361216,771,340,153440,3668403,771,340,153440,3668403,779,1,17,7258,486821888,31576063,0,0,3,7,0,26.71335927367056,22996714,367947424,23.2134765625,297,4757.980544747082,135817510,19.116775966257872,4757.980544747082,9.317073170731707,0.6230213642120361
17,1024,128,2000,0,0,0,0,11710,8192,8192,95928320,0,0,0,0,0,0,0,0,44,2093056,2310144,94035968,44,13210,152175,3756764,44,13210,152175,3756764,53,1,25,531,476028928,73748479,0,0,3,2,0,521.7727272727273,25031108,3203981824,22.698828125000002,667,85381.0,165827428,16.332821303587377,85381.0,10.018867924528301,0.6037557125091553
18,1024,4,2000,0,0,0,0,8581,8192,8192,70295552,0,0,0,0,0,0,0,0,31,2093056,2342912,67645440,31,13243,198798,3012146,31,13243,198798,3012146,18,1,5,60,487067648,25817087,0,0,0,3,0,532.741935483871,22457556,89830224,23.2251953125,24291,97166.0,100344195,54.716548592188914,97166.0,3.3333333333333335,0.6102385520935059
19,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487067648,25817087,0,0,0,3,1,0.0,0,0,23.2251953125,0,0,0,0,0,0,0.6026692390441895
20,256,1,2000,0,0,0,0,11601,8192,8192,95035392,0,0,0,0,0,0,0,0,180,28672,2138112,88199168,180,568,41004,823661,180,568,41004,823661,181,1,5,594,500776960,471039,0,0,1,8,0,119.62777777777778,107081879,107081879,23.87890625,4575,4575.894444444444,139694882,11.655639116907867,4575.894444444444,3.281767955801105,0.6348776817321777
21,16,128,2000,0,0,0,0,15467,8192,8192,126705664,0,0,0,0,0,0,0,0,1237,57344,2330624,124424192,1237,792,87354,15040225,1237,792,87354,15040225,1235,1,111,50026,501608448,4534271,0,0,0,9,1,24.556992724333064,8272761,1058913408,23.9185546875,94,12158.629749393695,196686969,12.223079344561679,12158.629749393695,40.50688259109312,0.6301088333129883
22,128,4,2000,0,0,0,0,13309,8192,8192,109027328,0,0,0,0,0,0,0,0,364,61440,2314240,105824256,364,734,38031,2827186,364,734,38031,2827186,366,1,71,5683,504795136,2961407,0,0,2,3,0,70.97802197802197,37430949,149723796,24.0705078125,1941,7766.994505494506,168763733,7.047458628373065,7766.994505494506,15.527322404371585,0.6305010318756104
23,128,128,2000,0,0,0,0,12641,8192,8192,103555072,0,0,0,0,0,0,0,0,156,516096,2416640,108158976,156,3587,84143,4479741,156,3587,84143,4479741,152,1,25,1525,500502528,24023039,0,0,0,9,1,169.26923076923077,24144024,3090435072,23.8658203125,224,28716.28846153846,172487642,16.909237766379476,28716.28846153846,10.032894736842104,0.6236824989318848
24,64,256,2000,0,0,0,0,13794,8192,8192,113000448,0,0,0,0,0,0,0,0,310,253952,2424832,108265472,310,2279,100449,8430795,310,2279,100449,8430795,324,1,51,6736,507633664,6037503,0,0,4,9,1,85.26451612903226,12841668,3287467008,24.205859375,106,27196.112903225807,174630341,15.34198081627826,27196.112903225807,20.790123456790123,0.6279690265655518
25,16,1,2000,0,0,0,0,6899,8192,8192,56516608,0,0,0,0,0,0,0,0,611,61440,2289664,62369792,611,710,48822,3011325,611,710,48822,3011325,598,1,34,2836,510595072,249855,0,0,1,4,1,24.921440261865794,20711743,20711743,24.347070312499998,4928,4928.518821603928,98635853,41.70020974545716,4928.518821603928,4.74247491638796,0.6191956996917725
26,8,8,2000,0,0,0,0,10089,8192,8192,82649088,0,0,0,0,0,0,0,0,1812,28672,2457600,79200256,1812,554,35793,2257051,1812,554,35793,2257051,1815,1,9,8971,511037440,126975,0,0,6,5,1,10.671081677704194,35090149,280721192,24.3681640625,155,1245.6131346578366,127077713,23.616226626116138,1245.6131346578366,4.942699724517906,0.6245031356811523
27,256,128,2000,0,0,0,0,10807,8192,8192,88530944,0,0,0,0,0,0,0,0,306,24576,2441216,93229056,305,570,81808,3213038,305,570,81808,3213038,312,1,21,1879,502837248,36810751,0,0,4,4,0,74.38235294117646,29015858,3714029824,23.977148437500002,82,10534.550819672131,153971451,23.516567075796644,10534.550819672131,6.022435897435898,0.6117074489593506
28,16,256,2000,0,0,0,0,13864,8192,8192,113573888,0,0,0,0,0,0,0,0,885,61440,2400256,100917248,886,878,104241,10955335,885,878,104241,10952026,897,1,129,26338,514322432,266239,0,0,6,6,1,27.83954802259887,9211698,2358194688,24.524804687499998,48,12375.170621468926,161500042,15.126533373701257,12364.937923250563,29.36231884057971,0.6215648651123047
29,512,64,2000,0,0,0,0,8216,8192,8192,67305472,0,0,0,0,0,0,0,0,320,57344,2523136,132972544,320,981,265880,9848065,320,981,265880,9848065,301,1,78,10831,450715648,226725887,0,0,0,2,0,101.45,13502403,864153792,21.491796875,480,30775.203125,216094315,8.430373507713995,30775.203125,35.98338870431893,0.6121788024902344
30,128,2,2000,0,0,0,0,13186,8192,8192,108019712,0,0,0,0,0,0,0,0,75,520192,2097152,80158720,75,3695,31750,759681,75,3695,31750,759681,78,1,3,171,513847296,12287,0,0,3,8,1,260.93333333333334,105516289,211032578,24.502148437499997,5064,10129.08,135841279,17.706753086087726,10129.08,2.1923076923076925,0.6136946678161621
31,512,32,2000,0,0,0,0,12031,8192,8192,98557952,0,0,0,0,0,0,0,0,74,512000,2392064,121511936,74,3516,203944,5835734,74,3516,203944,5835734,74,1,26,641,490876928,93368319,0,0,0,9,0,400.8918918918919,20822048,666305536,23.406835937500002,2464,78861.27027027027,193025840,22.709636658910707,78861.27027027027,8.662162162162161,0.6129002571105957
32,16,64,2000,0,0,0,0,4174,8192,8192,34193408,0,0,0,0,0,0,0,0,34,2093056,2449408,74031104,34,13596,266933,5290158,34,13596,266933,5290158,34,1,33,569,474025984,155045887,0,0,0,9,1,531.5882352941177,13994119,895623616,22.6033203125,2431,155592.88235294117,118641525,17.48964586712739,155592.88235294117,16.735294117647058,0.6239898204803467
33,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474025984,155045887,0,0,0,9,1,0.0,0,0,22.6033203125,0,0,0,0,0,0,0.6053812503814697
34,512,2,2000,0,0,0,0,12248,8192,8192,100335616,0,0,0,0,0,0,0,0,37,2088960,2097152,77553664,37,13112,28961,788891,37,13112,28961,788891,39,1,3,84,515080192,4095,0,0,3,8,0,511.72972972972974,98307198,196614396,24.560937499999998,10660,21321.37837837838,135636560,19.344608715990887,21321.37837837838,2.1538461538461537,0.6181356906890869
35,8,8,2000,0,0,0,0,15996,8192,8192,131039232,0,0,0,0,0,0,0,0,2179,24576,2097152,121163776,2180,536,62809,3120780,2179,536,62809,3120173,2184,1,9,13899,518840320,20479,0,0,8,0,1,13.575493345571363,38824837,310598696,24.740234375,178,1431.928866452501,182681801,16.56990881097531,1431.5504587155963,6.364010989010989,0.6312642097473145
36,128,1,2000,0,0,0,0,9157,8192,8192,75014144,0,0,0,0,0,0,0,0,540,20480,2097152,76148736,540,603,15487,1001795,540,603,15487,1001795,535,1,9,3088,520962048,24575,0,0,2,2,0,34.42777777777778,76012293,76012293,24.841406250000002,1855,1855.1759259259259,122996846,9.33582278585967,1855.1759259259259,5.77196261682243,0.6177875995635986
37,4,1,2000,0,0,0,0,4331,8192,8192,35479552,0,0,0,0,0,0,0,0,1288,12288,2097152,38182912,1287,345,14820,850760,1287,345,14820,850760,1288,1,2,2167,521396224,8191,0,0,2,6,1,7.237577639751553,44880944,44880944,24.862109375,661,661.0411810411811,59893899,54.286548675866634,661.0411810411811,1.6824534161490683,0.6337902545928955
38,4,8,2000,0,0,0,0,9033,8192,8192,73998336,0,0,0,0,0,0,0,0,3281,12288,2097152,68444160,3281,313,45451,2742652,3281,313,45451,2742652,3280,1,10,17855,521428992,24575,0,0,8,6,1,5.092959463578177,24955466,199643728,24.863671875,104,835.9195367266077,111574100,30.151452965498887,835.9195367266077,5.4435975609756095,0.614405632019043
39,4,64,2000,0,0,0,0,7234,8192,8192,59260928,0,0,0,0,0,0,0,0,3639,12288,2097152,66609152,3639,326,70534,4029887,3639,326,70534,4029887,3640,1,51,37034,513454080,32894975,0,0,0,5,1,4.468810112668315,16528789,1057842496,24.4833984375,17,1107.4160483649355,110232915,24.356768768997984,1107.4160483649355,10.174175824175824,0.6027443408966064
40,2,32,2000,0,0,0,0,16433,8192,8192,134619136,0,0,0,0,0,0,0,0,13926,8192,16384,115851264,13927,257,3222,10981624,13925,257,3222,10979892,13955,1,50,309483,521273344,77823,0,0,3,7,1,2.031021111589832,10549556,337585792,24.85625,24,788.502118491921,191090479,17.506027212755015,788.5132476484526,22.17721246864923,0.6063945293426514
41,32,64,2000,0,0,0,0,14904,8192,8192,122093568,0,0,0,0,0,0,0,0,2733,8192,131072,117792768,2733,278,64888,11327731,2733,278,64888,11327731,2712,1,65,69106,523526144,16383,0,0,0,9,0,10.522502744237102,10398619,665511616,24.963671875,64,4144.797292352726,194123179,15.458173493624988,4144.797292352726,25.48156342182891,0.6066653728485107
42,8,1,2000,0,0,0,0,5505,8192,8192,45096960,0,0,0,0,0,0,0,0,1003,28672,131072,52682752,1003,529,31193,2706740,1003,529,31193,2706740,996,1,51,5070,524619776,28671,0,0,0,5,1,12.823529411764707,19463543,19463543,25.015820312499997,2698,2698.64406779661,83836162,41.3418031557572,2698.64406779661,5.090361445783133,0.6284012794494629
43,8,2,2000,0,0,0,0,6453,8192,8192,52862976,0,0,0,0,0,0,0,0,1425,24576,131072,51245056,1425,535,7287,1074346,1425,535,7287,1074346,1428,1,3,3044,525307904,159743,0,0,0,8,1,8.779649122807017,47698838,95397676,25.0486328125,376,753.9270175438596,80622899,40.28428932605011,753.9270175438596,2.1316526610644257,0.6356141567230225
44,128,256,2000,0,0,0,0,12861,8192,8192,105357312,0,0,0,0,0,0,0,0,379,28672,2433024,100630528,379,549,70263,3461107,379,549,70263,3461107,396,1,30,2148,524603392,6762495,0,0,7,5,0,64.82321899736148,29074665,7443114240,25.0150390625,35,9132.208443271767,164321114,25.972044072409222,9132.208443271767,5.424242424242424,0.6237125396728516
45,16,4,2000,0,0,0,0,11591,8192,8192,94953472,0,0,0,0,0,0,0,0,887,57344,2465792,88428544,887,739,89749,3326867,887,739,89749,3326867,892,1,35,3468,527347712,28671,0,0,3,8,1,24.33934611048478,26580125,106320500,25.1458984375,937,3750.695603156708,136727675,39.635895838064826,3750.695603156708,3.8878923766816142,0.6353433132171631
46,256,4,2000,0,0,0,0,10024,8192,8192,82116608,0,0,0,0,0,0,0,0,244,61440,2580480,106188800,244,721,51751,1804748,244,721,51751,1804748,247,1,7,878,502632448,90095615,0,0,5,9,0,106.25,58838574,235354296,23.9673828125,1849,7396.508196721312,172300194,19.58394773780157,7396.508196721312,3.554655870445344,0.6271944046020508
47,128,1,2000,0,0,0,0,17492,8192,8192,143294464,0,0,0,0,0,0,0,0,74,2326528,2686976,181600256,74,12633,88227,1817887,74,12633,88227,1817887,72,2,6,229,444116992,218476543,0,0,2,9,1,599.1351351351351,99896338,99896338,21.1771484375,24566,24566.04054054054,291909627,12.891616855170286,24566.04054054054,3.1805555555555554,0.6314706802368164
48,16,2,2000,0,0,0,0,9825,8192,8192,80486400,0,0,0,0,0,0,0,0,77,2310144,2629632,188628992,77,12996,54332,2007435,77,12996,54332,2007435,79,2,6,287,334327808,550703103,0,0,4,9,1,598.077922077922,93965180,187930360,15.9419921875,13035,26070.584415584417,307679551,11.99881038886204,26070.584415584417,3.632911392405063,0.6289653778076172
49,64,128,2000,0,0,0,0,26199,8192,8192,214622208,0,0,0,0,0,0,0,0,33,2260992,2654208,81813504,33,14213,162837,3067561,33,14213,162837,3067561,30,3,21,292,459829248,15093759,0,0,0,7,1,605.2727272727273,26670538,3413828864,21.926367187500002,726,92956.39393939394,114843831,15.778530925820005,92956.39393939394,9.733333333333333,0.6270654201507568
50,512,32,2000,0,0,0,0,11674,8192,8192,95633408,0,0,0,0,0,0,0,0,49,1048576,2097152,90161152,49,7294,127386,3071140,49,7294,127386,3071140,51,1,16,332,480284672,25309183,0,0,5,7,0,449.2244897959184,29357551,939441632,22.9017578125,1958,62676.32653061225,163553324,21.432468927135034,62676.32653061225,6.509803921568627,0.6075160503387451
51,8,2,2000,0,0,0,0,10227,8192,8192,83779584,0,0,0,0,0,0,0,0,409,28672,2097152,75145216,409,533,126878,2259087,409,533,126878,2259087,411,1,16,1060,490086400,8191,0,0,0,9,1,44.8557457212714,33263533,66527066,23.369140625,2761,5523.440097799511,107346404,47.74495890317976,5523.440097799511,2.579075425790754,0.6143205165863037
52,2,8,2000,0,0,0,0,12742,8192,8192,104382464,0,0,0,0,0,0,0,0,10738,8192,2097152,96464896,10740,264,28359,4738598,10738,264,28359,4737640,10746,1,12,99353,490090496,1118207,0,0,9,5,1,2.193238964425405,20357265,162858120,23.3693359375,55,441.20320357608495,156907031,21.758326206006604,441.2102420856611,9.245579750604875,0.6153054237365723
53,1,1,2000,0,0,0,0,3384,8192,8192,27721728,0,0,0,0,0,0,0,0,4187,4096,2097152,48685056,4185,242,44459,1909608,4185,242,44459,1909608,4182,1,11,20565,476000256,13529087,0,0,4,3,1,2.8387867208024837,25494790,25494790,22.6974609375,456,456.29820788530463,77339480,32.68671773292405,456.29820788530463,4.917503586800574,0.629054069519043
54,8,8,2000,0,0,0,0,5008,8192,8192,41025536,0,0,0,0,0,0,0,0,75,2088960,2097152,157261824,75,12818,105376,5000393,75,12818,105376,5000393,83,2,13,709,360427520,401895423,0,0,0,5,1,511.92,31449892,251599136,17.1865234375,8333,66671.90666666666,257440178,15.246586961570525,66671.90666666666,8.542168674698795,0.6106867790222168
55,256,16,2000,0,0,0,0,1541,8192,8192,12623872,0,0,0,0,0,0,0,0,82,2080768,2097152,171917312,83,51973,232619,10734012,83,51973,232619,10734012,93,9,20,1526,194457600,1038610431,0,0,8,7,1,511.8536585365854,16016128,256258048,9.2724609375,8082,129325.44578313253,296424984,15.398080551831542,129325.44578313253,16.408602150537636,0.6365513801574707
56,8,2,2000,0,0,0,0,11477,8192,8192,94019584,0,0,0,0,0,0,0,0,922,32768,2097152,146264064,922,542,226430,7300941,922,542,226430,7300941,904,1,24,3606,137863168,1342160895,0,0,0,2,1,38.729934924078094,20033590,40067180,6.573828125,3959,7918.5911062906725,208836406,51.2558994038938,7918.5911062906725,3.9889380530973453,0.6200625896453857
57,64,2,2000,0,0,0,0,38923,8192,8192,318857216,0,0,0,0,0,0,0,0,1,32768,32768,32768,1,859,859,859,1,859,859,859,1,1,1,1,481222656,1327103,0,0,0,4,0,8.0,38146682,76293364,22.946484375,429,859.0,54546,107.375,859.0,1.0,0.6007311344146729
58,512,4,2000,0,0,0,0,11284,8192,8192,92438528,0,0,0,0,0,0,0,0,61,258048,2097152,95371264,61,2161,51503,1461677,61,2161,51503,1461677,61,1,5,177,486752256,7884799,0,0,0,6,0,381.7049180327869,65247837,260991348,23.21015625,5990,23961.918032786885,154332011,21.634675784248923,23961.918032786885,2.901639344262295,0.6179616451263428
59,16,32,2000,0,0,0,0,11790,8192,8192,96583680,0,0,0,0,0,0,0,0,348,57344,2097152,97869824,347,705,126609,3169060,347,705,126609,3169060,355,1,21,2603,490201088,311295,0,0,2,5,1,68.66091954022988,30882919,988253408,23.374609375,285,9132.737752161383,160032903,18.140345591254725,9132.737752161383,7.332394366197183,0.6150753498077393
60,1,128,2000,0,0,0,0,6191,8192,8192,50716672,0,0,0,0,0,0,0,0,10346,4096,2097152,69726208,10344,298,106153,34288838,10344,298,106153,34288838,10457,1,134,1184169,481550336,36020223,0,0,0,0,1,1.6453701913783105,2033495,260287360,22.962109375,25,3314.852861562258,114486796,17.790741572490774,3314.852861562258,113.24175193650187,0.6041197776794434
61,64,128,2000,0,0,0,0,9,8192,8192,73728,0,0,0,0,0,0,0,0,67,262144,2097152,138649600,66,128813,659383,20367155,66,128813,659383,20367155,71,125,129,9078,317816832,673144831,0,0,9,8,1,505.2238805970149,6807509,871361152,15.1546875,2410,308593.25757575757,248861127,4.777170402996381,308593.25757575757,127.85915492957747,0.6319756507873535
62,512,2,2000,0,0,0,0,16,8192,8192,131072,0,0,0,0,0,0,0,0,79,262144,2097152,163790848,79,115696,1503337,64578386,79,115696,1503337,64578386,10,125,129,1272,126894080,1399668735,0,0,0,8,0,506.17721518987344,2536310,5072620,6.05078125,408723,817447.9240506329,233162778,12.696101676414873,817447.9240506329,127.2,0.622596263885498
63,32,2,2000,0,0,0,0,14160,8192,8192,115998720,0,0,0,0,0,0,0,0,61,1769472,2097152,127565824,61,11697,1993975,96159441,61,11697,1993975,96159441,1,1,1,1,109613056,1445330943,0,0,0,4,1,510.55737704918033,1326607,2653214,5.2267578125,788192,1576384.2786885246,205646110,3087.57516696635,1576384.2786885246,1.0,0.6203172206878662
64,128,64,2000,0,0,0,0,41120,8192,8192,336855040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475873280,15736831,0,0,0,2,1,0.0,0,0,22.69140625,0,0,0,0,0,0,0.600426197052002
65,256,16,2000,0,0,0,0,13240,8192,8192,108462080,0,0,0,0,0,0,0,0,113,516096,1048576,101662720,113,3999,71751,4901950,113,3999,71751,4901950,113,1,25,1142,494485504,1564671,0,0,0,4,0,219.64601769911505,20739240,331827840,23.57890625,2711,43380.08849557522,163791391,19.54246935201401,43380.08849557522,10.106194690265486,0.6206841468811035
