observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
48,4,8,2000,0,0,0,0,44,8192,8192,360448,0,0,0,0,0,0,0,0,66,1892352,2678784,165330944,67,262432,1194348,44815557,67,262432,1194348,44815557,0,0,0,0,143450112,1346592767,0,0,8,2,1,611.5757575757576,3689141,29513128,6.840234375,83611,668888.9104477612,280609342,0,668888.9104477612,0,0.616330623626709
49,32,256,2000,0,0,0,0,19006,8192,8192,155697152,0,0,0,0,0,0,0,0,45,2359296,2662400,112590848,45,916687,1622629,63185753,45,916687,1622629,63185753,0,0,0,0,151658496,1219883007,0,0,0,0,1,610.8444444444444,1781902,456166912,7.231640625000001,5484,1404127.8444444444,147618907,0,1404127.8444444444,0,0.6269571781158447
50,16,32,2000,0,0,0,0,39191,8192,8192,321052672,0,0,0,0,0,0,0,0,79,57344,131072,10018816,80,1150,22026,582398,80,1150,22026,582398,82,1,28,988,495788032,4095,0,0,2,4,1,30.962025316455698,17202696,550486272,23.641015625,227,7279.975,16887878,19.51450027062278,7279.975,12.048780487804878,0.608273983001709
51,8,64,2000,0,0,0,0,15946,8192,8192,130629632,0,0,0,0,0,0,0,0,1264,28672,131072,121688064,1264,634,65774,17571400,1264,634,65774,17571400,1298,1,65,40979,497680384,630783,0,0,7,8,1,23.50395569620253,6925348,443222272,23.73125,217,13901.424050632912,192448757,18.7340496864503,13901.424050632912,31.570878274268104,0.634497880935669
52,256,1,2000,0,0,0,0,10237,8192,8192,83861504,0,0,0,0,0,0,0,0,381,20480,1048576,82563072,380,598,43097,4187729,380,598,43097,4187729,371,1,65,10958,497025024,24575,0,0,1,3,0,52.90551181102362,19715476,19715476,23.7,11020,11020.339473684211,128321086,7.052395606990766,11020.339473684211,29.536388140161726,0.6398470401763916
53,256,1,2000,0,0,0,0,11520,8192,8192,94371840,0,0,0,0,0,0,0,0,89,1032192,1048576,93233152,89,6771,15464,814346,89,6771,15464,814346,92,1,3,199,491044864,13582335,0,0,3,4,0,255.75280898876406,114488377,114488377,23.41484375,9149,9149.955056179775,151095874,16.53991599328688,9149.955056179775,2.1630434782608696,0.6364114284515381
54,16,8,2000,0,0,0,0,8356,8192,8192,68452352,0,0,0,0,0,0,0,0,167,65536,1048576,155648000,167,4317,60474,5150353,167,4317,60474,5150353,174,2,14,1522,409411584,308699135,0,0,9,4,1,227.5449101796407,30220841,241766728,19.522265625,3855,30840.437125748504,256429235,15.494872086589666,30840.437125748504,8.74712643678161,0.6274383068084717
55,1024,64,2000,0,0,0,0,1037,8192,8192,8495104,0,0,0,0,0,0,0,0,84,65536,2342912,140976128,84,8856,453219,12450414,84,8856,453219,12450414,124,9,69,5059,260186112,869777407,0,0,1,0,0,409.73809523809524,11323007,724672448,12.406640625,2315,148219.2142857143,211676020,8.866560224771028,148219.2142857143,40.79838709677419,0.6343004703521729
56,256,256,2000,0,0,0,0,21990,8192,8192,180142080,0,0,0,0,0,0,0,0,39,2101248,2334720,87552000,39,296549,914516,27361976,39,296549,914516,27361976,0,0,0,0,315727872,637435903,0,0,0,8,1,548.0769230769231,3199768,819140608,15.055078124999998,2740,701589.1282051282,138416166,0,701589.1282051282,0,0.6204023361206055
57,256,4,2000,0,0,0,0,25074,8192,8192,205406208,0,0,0,0,0,0,0,0,32,1040384,2334720,55476224,32,7235,48108,764291,32,7235,48108,764291,36,1,5,116,498548736,11018239,0,0,4,8,1,423.25,72585211,290340844,23.772656249999997,5971,23884.09375,103918171,17.512829195266512,23884.09375,3.2222222222222223,0.6005759239196777
58,256,32,2000,0,0,0,0,13154,8192,8192,107757568,0,0,0,0,0,0,0,0,60,1040384,2392064,97099776,60,6975,80126,2011117,60,6975,80126,2011117,67,1,12,358,510255104,6504447,0,0,0,4,1,395.1,48281515,1545008480,24.330859375,1047,33518.61666666667,141748074,15.877087313067385,33518.61666666667,5.343283582089552,0.6360950469970703
59,256,1,2000,0,0,0,0,10742,8192,8192,87998464,0,0,0,0,0,0,0,0,52,1028096,2457600,71245824,52,6916,69509,850057,52,6916,69509,850057,54,1,9,131,518492160,3977215,0,0,2,1,1,334.5,83812996,83812996,24.7236328125,16347,16347.25,116870738,20.145175093280386,16347.25,2.425925925925926,0.6330587863922119
60,4,256,2000,0,0,0,0,4640,8192,8192,38010880,0,0,0,0,0,0,0,0,646,12288,2523136,94167040,646,620,215800,12015075,646,620,215800,12015075,902,1,257,107369,465289216,199892991,0,0,7,4,1,35.588235294117645,7837407,2006376192,22.18671875,72,18599.18730650155,146073995,4.390511753479405,18599.18730650155,119.03436807095343,0.6328792572021484
61,1,1,2000,0,0,0,0,2,8192,8192,16384,0,0,0,0,0,0,0,0,99,1040384,2514944,167968768,99,227106,882102,52279586,99,227106,882102,52279586,0,0,0,0,279740416,868573183,0,0,7,4,1,414.22222222222223,3212893,3212893,13.3390625,528076,528076.6262626263,286672738,0,528076.6262626263,0,0.6237947940826416
62,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,630784,2555904,162193408,87,894243,1610214,106291214,87,894243,1610214,106291214,0,0,0,0,109166592,1489534975,0,0,1,4,1,449.97727272727275,1525934,3051868,5.2054687500000005,610869,1221738.0919540229,249039195,0,1221738.0919540229,0,0.6109879016876221
63,2,32,2000,0,0,0,0,9321,8192,8192,76357632,0,0,0,0,0,0,0,0,6442,8192,2449408,157261824,6444,297,2119818,114603291,6442,297,2119818,114601079,6416,4,37,205106,21864448,1799995391,0,0,2,2,1,5.9599503259857185,1372227,43911264,1.042578125,555,17789.673859049984,251156598,93.34367764105345,17784.495810055865,31.9678927680798,0.6190063953399658
64,32,1,2000,0,0,0,0,33474,8192,8192,274219008,0,0,0,0,0,0,0,0,2943,8192,131072,60235776,2943,586,19668,3892811,2943,586,19668,3892811,2912,2,37,89414,247119872,916131839,0,0,0,2,0,4.996941896024465,15473593,15473593,11.78359375,1322,1322.7356439007815,97121722,8.620939632657407,1322.7356439007815,30.705357142857142,0.619706392288208
65,64,64,2000,0,0,0,0,31173,8192,8192,255369216,0,0,0,0,0,0,0,0,93,253952,2293760,30334976,93,2201,64351,1993620,93,2201,64351,1993620,109,1,35,1609,496623616,5685247,0,0,6,4,1,79.63440860215054,15216027,973825728,23.680859375,334,21436.774193548386,53416434,18.235980871169748,21436.774193548386,14.761467889908257,0.604534387588501
