observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,256,2000,0,0,0,0,10018,8192,8192,82067456,0,0,0,0,0,0,0,0,2438,12288,2203648,77942784,2438,313,73430,3144592,2438,313,73430,3144592,2438,1,26,18461,483426304,581631,0,0,0,5,1,7.805168170631665,24786294,6345291264,23.0515625,5,1289.8244462674322,122819727,21.82362136297152,1289.8244462674322,7.572190319934372,0.6341967582702637
10,16,32,2000,0,0,0,0,13741,8192,8192,112566272,0,0,0,0,0,0,0,0,787,12288,2211840,100319232,787,405,73281,4363551,787,405,73281,4363551,788,1,33,8069,485244928,827391,0,0,6,7,0,31.12071156289708,22990273,735688736,23.138281250000002,173,5544.5374841169,162852645,17.398920651856912,5544.5374841169,10.23984771573604,0.620708703994751
11,16,8,2000,0,0,0,0,12072,8192,8192,98893824,0,0,0,0,0,0,0,0,802,57344,2240512,94629888,801,765,100210,3004128,801,765,100210,3004128,800,1,27,4407,485744640,11112447,0,0,6,5,1,28.806733167082296,31499952,251999616,23.162109375,468,3750.4719101123596,151722495,23.63408775348448,3750.4719101123596,5.50875,0.6233289241790771
12,64,16,2000,0,0,0,0,12667,8192,8192,103768064,0,0,0,0,0,0,0,0,362,61440,2252800,99491840,362,754,113126,4449933,362,754,113126,4449933,368,1,17,2963,488009728,4722687,0,0,6,8,0,67.09944751381215,22358053,357728848,23.2701171875,768,12292.632596685084,163742101,22.753181151312184,12292.632596685084,8.05163043478261,0.6133604049682617
13,512,128,2000,0,0,0,0,10062,8192,8192,82427904,0,0,0,0,0,0,0,0,78,258048,2277376,88350720,77,2427,122135,3108498,77,2427,122135,3108498,83,1,17,719,483115008,23576575,0,0,6,9,0,276.53846153846155,28422318,3638056704,23.03671875,315,40370.103896103894,149511876,16.852080564644567,40370.103896103894,8.662650602409638,0.6253542900085449
14,512,256,2000,0,0,0,0,10952,8192,8192,89718784,0,0,0,0,0,0,0,0,39,2093056,2244608,83673088,39,13993,172824,3435539,39,13993,172824,3435539,56,1,19,458,488816640,28671,0,0,7,4,1,523.7948717948718,24355155,6234919680,23.30859375,344,88090.7435897436,146825301,20.563241821525892,88090.7435897436,8.178571428571429,0.6258807182312012
15,1,1,2000,0,0,0,0,6384,8192,8192,52297728,0,0,0,0,0,0,0,0,3048,4096,2252800,73220096,3048,248,246632,5576715,3047,248,246632,5576349,3020,1,5,7718,462639104,24575,0,0,2,8,1,5.864829396325459,13129610,13129610,22.0603515625,1830,1830.1112569740728,95727548,122.07037339546378,1829.630905511811,2.5556291390728476,0.6084966659545898
16,256,16,2000,0,0,0,0,13604,8192,8192,111443968,0,0,0,0,0,0,0,0,720,4096,2097152,77447168,720,254,95219,3815785,720,254,95219,3815785,720,1,19,2293,488755200,11735039,0,0,3,5,0,26.261111111111113,20296522,324744352,23.3056640625,331,5299.701388888889,122412011,63.36752495223041,5299.701388888889,3.1847222222222222,0.6349198818206787
17,128,2,2000,0,0,0,0,14689,8192,8192,120332288,0,0,0,0,0,0,0,0,160,512000,2097152,111984640,160,3754,112284,2366659,160,3754,112284,2366659,160,1,17,555,492441600,5971967,0,0,0,5,1,170.875,47317606,94635212,23.4814453125,7395,14791.61875,177613122,24.95537937352129,14791.61875,3.46875,0.6286807060241699
18,512,2,2000,0,0,0,0,10867,8192,8192,89022464,0,0,0,0,0,0,0,0,56,520192,2260992,91619328,55,3740,30490,912888,55,3740,30490,912888,56,1,3,118,494481408,28671,0,0,2,4,0,399.42857142857144,100362068,200724136,23.5787109375,8298,16597.963636363635,153410076,19.720671617609128,16597.963636363635,2.107142857142857,0.6185476779937744
19,8,32,2000,0,0,0,0,10593,8192,8192,86777856,0,0,0,0,0,0,0,0,1688,24576,2293760,84799488,1688,563,61600,3747405,1688,563,61600,3747405,1693,1,33,14234,496623616,270335,0,0,0,3,1,12.264810426540285,22628855,724123360,23.680859375,69,2220.0266587677725,131243384,21.529172941216018,2220.0266587677725,8.407560543414057,0.621192216873169
20,512,1,2000,0,0,0,0,8929,8192,8192,73146368,0,0,0,0,0,0,0,0,285,28672,2220032,72384512,285,585,22260,854434,285,585,22260,854434,287,1,15,1881,497082368,12287,0,0,2,8,0,62.00701754385965,84716329,84716329,23.702734375000002,2998,2998.014035087719,116903734,7.377104236715635,2998.014035087719,6.554006968641115,0.6235256195068359
21,4,256,2000,0,0,0,0,10299,8192,8192,84369408,0,0,0,0,0,0,0,0,2583,12288,2310144,83320832,2583,328,105580,6373350,2583,328,105580,6373350,2596,1,122,31283,497397760,356351,0,0,6,2,1,7.875338753387534,13073318,3346769408,23.7177734375,9,2467.4216027874563,133908321,25.999824256374765,2467.4216027874563,12.050462249614792,0.6198749542236328
22,4,128,2000,0,0,0,0,14167,8192,8192,116056064,0,0,0,0,0,0,0,0,5589,12288,2342912,114290688,5589,326,98914,7390709,5589,326,98914,7390709,5601,1,45,76598,496611328,81919,0,0,7,9,1,4.99248523886205,15464103,1979405184,23.6802734375,10,1322.3669708355699,189301447,19.367936215833343,1322.3669708355699,13.675772183538653,0.6034834384918213
23,1024,32,2000,0,0,0,0,6145,8192,8192,50339840,0,0,0,0,0,0,0,0,883,12288,2326528,117522432,882,382,229549,6534373,882,382,229549,6534373,880,1,34,12892,435146752,235352063,0,0,5,3,0,32.49377123442809,17985265,575528480,20.749414062499998,231,7408.586167800454,191260031,15.563153221451415,7408.586167800454,14.65,0.6171951293945312
24,4,32,2000,0,0,0,0,16479,8192,8192,134995968,0,0,0,0,0,0,0,0,1560,12288,2121728,79400960,1562,325,165331,5404807,1560,325,165331,5403424,1571,1,33,18604,495583232,135167,0,0,3,9,1,12.426282051282051,14690803,470105696,23.63125,108,3463.733333333333,130164804,23.514070070527406,3460.1837387964147,11.84213876511776,0.6060638427734375
25,8,8,2000,0,0,0,0,15472,8192,8192,126746624,0,0,0,0,0,0,0,0,3557,12288,2121728,120557568,3557,344,58509,4403742,3557,344,58509,4403742,3549,1,33,29424,497725440,40959,0,0,9,0,0,8.274669665448412,27376165,219009320,23.7333984375,154,1238.049479898791,200084596,18.046443420949583,1238.049479898791,8.290786136939984,0.6032943725585938
26,32,16,2000,0,0,0,0,13141,8192,8192,107651072,0,0,0,0,0,0,0,0,804,28672,2170880,104058880,804,527,61482,4389138,804,527,61482,4389138,799,1,17,6433,499761152,516095,0,0,0,2,0,31.59825870646766,23708272,379332352,23.83046875,341,5459.126865671642,170129522,21.458198799225592,5459.126865671642,8.051314142678349,0.6098520755767822
27,16,128,2000,0,0,0,0,12051,8192,8192,98721792,0,0,0,0,0,0,0,0,1108,57344,2326528,96034816,1108,757,71601,4081039,1108,757,71601,4081039,1131,1,49,10900,502063104,212991,0,0,0,1,1,21.160649819494584,23531952,3012089856,23.940234375,28,3683.2481949458484,159275151,18.06084607847664,3683.2481949458484,9.637488947833775,0.6029491424560547
28,32,2,2000,0,0,0,0,8005,8192,8192,65576960,0,0,0,0,0,0,0,0,548,57344,2301952,65069056,548,786,19672,1312021,548,786,19672,1312021,522,1,13,1636,503492608,20479,0,0,1,0,0,28.98905109489051,49594523,99189046,24.0083984375,1197,2394.1989051094893,103222585,26.351990896629935,2394.1989051094893,3.1340996168582373,0.6315264701843262
29,1,256,2000,0,0,0,0,12354,8192,8192,101203968,0,0,0,0,0,0,0,0,18504,4096,2375680,110166016,18506,277,104349,145737771,18503,277,104349,145716845,18758,1,263,4697987,491577344,1712127,0,0,5,4,1,1.4535235624729788,755919,193515264,23.440234375,30,7875.309139058531,172108839,21.632773819243152,7875.163244353183,250.45244695596546,0.639578104019165
30,1,1,2000,0,0,0,0,2618,8192,8192,21446656,0,0,0,0,0,0,0,0,6721,4096,4096,27529216,6721,248,7717,22648437,6721,248,7717,22648437,6466,1,261,736674,491819008,20479,0,0,3,0,1,1.0,1215501,1215501,23.4517578125,3369,3369.8016664186875,44406391,29.577720368932845,3369.8016664186875,113.930405196412,0.619544506072998
31,512,256,2000,0,0,0,0,6593,8192,8192,54009856,0,0,0,0,0,0,0,0,716,4096,2310144,67309568,731,256,225760,5857412,731,256,225760,5857412,735,1,33,2433,476131328,105410559,0,0,0,3,0,22.951117318435752,11491349,2941785344,22.7037109375,31,8012.875512995896,106977493,105.47020566115535,8012.875512995896,3.3102040816326532,0.6290788650512695
32,1024,16,2000,0,0,0,0,11744,8192,8192,96206848,0,0,0,0,0,0,0,0,36,2093056,2400256,80220160,21,14183,326756,2519257,21,14183,326756,2519257,16,1,8,72,487931904,46985215,0,0,0,4,0,544.0277777777778,31842785,509484560,23.26640625,7497,119964.61904761905,135341706,49.00265266177955,119964.61904761905,4.5,0.5927231311798096
33,16,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487931904,46985215,0,0,0,4,1,0.0,0,0,23.26640625,0,0,0,0,0,0,0.6176033020019531
34,128,2,2000,0,0,0,0,12987,8192,8192,106389504,0,0,0,0,0,0,0,0,89,520192,2162688,78573568,89,3851,33711,874489,89,3851,33711,874489,92,1,3,222,501911552,6778879,0,0,3,8,1,215.53932584269663,89850836,179701672,23.9330078125,4912,9825.719101123595,129267339,18.891771195686122,9825.719101123595,2.4130434782608696,0.6283266544342041
35,64,8,2000,0,0,0,0,12278,8192,8192,100581376,0,0,0,0,0,0,0,0,255,253952,2203648,98902016,255,2057,71375,2607494,255,2057,71375,2607494,255,1,9,1458,505204736,2199551,0,0,0,2,1,94.69019607843137,37929911,303439288,24.090039062499997,1278,10225.466666666667,154654209,18.886904220177733,10225.466666666667,5.7176470588235295,0.6223785877227783
36,32,128,2000,0,0,0,0,12370,8192,8192,101335040,0,0,0,0,0,0,0,0,495,122880,2211840,103346176,495,1237,96364,8465160,495,1237,96364,8465160,486,1,71,10796,501096448,25100287,0,0,0,8,1,50.971717171717174,12208413,1562676864,23.894140625,133,17101.333333333332,166834712,15.103378315303974,17101.333333333332,22.213991769547324,0.6194524765014648
37,128,32,2000,0,0,0,0,11538,8192,8192,94519296,0,0,0,0,0,0,0,0,300,122880,2203648,104861696,300,1499,92799,10098068,300,1499,92799,10098068,254,1,55,6036,497856512,45314047,0,0,0,7,0,85.33666666666667,10384332,332298624,23.739648437499998,1051,33660.22666666667,167897009,16.598385495265067,33660.22666666667,23.763779527559056,0.6245596408843994
38,32,16,2000,0,0,0,0,14427,8192,8192,118185984,0,0,0,0,0,0,0,0,637,122880,524288,111652864,637,1392,56786,6805617,637,1392,56786,6805617,648,1,24,7756,512032768,8191,0,0,7,8,1,42.79277864992151,16405986,262495776,24.415625,667,10683.857142857143,183130164,20.85906274389156,10683.857142857143,11.969135802469136,0.6163911819458008
39,16,8,2000,0,0,0,0,15584,8192,8192,127664128,0,0,0,0,0,0,0,0,1524,53248,2408448,120016896,1523,749,36187,4135172,1523,749,36187,4135172,1528,1,17,11023,514023424,462847,0,0,8,9,1,19.226377952755904,29023435,232187480,24.510546875,339,2715.1490479317135,192253116,19.57581024221753,2715.1490479317135,7.2140052356020945,0.6211600303649902
40,4,256,2000,0,0,0,0,15421,8192,8192,126328832,0,0,0,0,0,0,0,0,6118,12288,2416640,125923328,6118,328,52386,11692009,6118,328,52386,11692009,6112,1,119,112313,514293760,32767,0,0,1,2,1,5.0250081726054265,10770033,2757128448,24.5234375,7,1911.08352402746,202234484,20.696466917554485,1911.08352402746,18.375818062827225,0.6196465492248535
41,8,8,2000,0,0,0,0,15297,8192,8192,125313024,0,0,0,0,0,0,0,0,4139,12288,2375680,119582720,4139,364,18242,4366260,4139,364,18242,4366260,4140,1,36,34783,515993600,28671,0,0,9,2,0,7.053636143996134,27387906,219103248,24.6044921875,131,1054.9069823628895,198933461,17.80059085484457,1054.9069823628895,8.40169082125604,0.6023228168487549
42,256,16,2000,0,0,0,0,11238,8192,8192,92061696,0,0,0,0,0,0,0,0,521,28672,2416640,104747008,521,611,106828,4728936,521,611,106828,4728936,527,1,17,3746,503287808,46919679,0,0,6,9,0,49.08445297504799,22150227,354403632,23.998632812500002,567,9076.652591170825,174465735,26.015046109533607,9076.652591170825,7.108159392789374,0.6058111190795898
43,16,8,2000,0,0,0,0,15173,8192,8192,124297216,0,0,0,0,0,0,0,0,1251,53248,1048576,110030848,1251,753,66937,3831396,1251,753,66937,3831396,1255,1,12,8652,517603328,163839,0,0,1,4,1,21.47322142286171,28718213,229745704,24.68125,382,3062.6666666666665,172775282,20.688535287930133,3062.6666666666665,6.89402390438247,0.6303708553314209
44,1024,256,2000,0,0,0,0,12587,8192,8192,103112704,0,0,0,0,0,0,0,0,295,61440,2490368,111288320,294,734,175402,4586307,294,734,175402,4586307,292,1,20,2090,514199552,2572287,0,0,0,9,0,92.10169491525424,24265344,6211928064,24.5189453125,60,15599.683673469388,178057926,23.663813550912877,15599.683673469388,7.157534246575342,0.6245179176330566
45,1024,256,2000,0,0,0,0,12205,8192,8192,99983360,0,0,0,0,0,0,0,0,45,2093056,2408448,96964608,45,14754,221413,5710038,45,14754,221413,5710038,57,1,32,844,509124608,19161087,0,0,9,1,0,526.0666666666667,16981429,4347245824,24.276953125,495,126889.73333333334,185890315,16.28988841448143,126889.73333333334,14.807017543859649,0.6259472370147705
46,8,64,2000,0,0,0,0,17641,8192,8192,144515072,0,0,0,0,0,0,0,0,1908,20480,2449408,108441600,1908,619,281785,16276692,1908,619,281785,16276692,1953,1,70,78041,513441792,11071487,0,0,4,1,1,13.875786163522013,6662385,426392640,24.4828125,133,8530.761006289309,142067355,15.385428429372475,8530.761006289309,39.959549411162314,0.628406286239624
47,4,32,2000,0,0,0,0,546,8192,8192,4472832,0,0,0,0,0,0,0,0,251,24576,2605056,181907456,251,3088,557812,23358478,251,3088,557812,23358478,219,22,69,11222,337358848,651448319,0,0,3,3,1,176.93625498007967,7787641,249204512,16.0865234375,2908,93061.66533864541,290678668,10.264264613443483,93061.66533864541,51.242009132420094,0.632500171661377
48,8,128,2000,0,0,0,0,133,8192,8192,1089536,0,0,0,0,0,0,0,0,72,2269184,2555904,173363200,72,186951,489888,24208571,72,186951,489888,24208571,102,30,118,7096,165085184,1254608895,0,0,3,2,1,587.8472222222222,7161232,916637696,7.871875,2626,336230.15277777775,289473254,8.221645604854794,336230.15277777775,69.56862745098039,0.6163349151611328
49,1024,1,2000,0,0,0,0,10267,8192,8192,84107264,0,0,0,0,0,0,0,0,63,2293760,2654208,151928832,63,584469,1303869,54984388,63,584469,1303869,54984388,0,0,0,0,91533312,1473990655,0,0,0,4,1,588.7619047619048,2763126,2763126,4.3646484375000005,872768,872768.0634920635,233544426,0,872768.0634920635,0,0.619605302810669
50,128,32,2000,0,0,0,0,40792,8192,8192,334168064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455540736,51302399,0,0,0,0,1,0.0,0,0,21.721874999999997,0,0,0,0,0,0,0.6017885208129883
51,32,32,2000,0,0,0,0,14612,8192,8192,119701504,0,0,0,0,0,0,0,0,106,131072,2269184,88907776,106,1361,80758,2491212,106,1361,80758,2491212,117,1,20,925,488964096,8454143,0,0,6,0,1,204.77358490566039,35688562,1142033984,23.315625,734,23502.0,151261564,14.516937850040218,23502.0,7.905982905982906,0.6210453510284424
52,8,256,2000,0,0,0,0,13165,8192,8192,107847680,0,0,0,0,0,0,0,0,637,28672,2293760,97443840,637,588,140585,4200672,637,588,140585,4200672,656,1,33,6015,490020864,1409023,0,0,4,8,1,37.3469387755102,23197202,5938483712,23.366015625,25,6594.461538461538,152355259,19.257173250144916,6594.461538461538,9.169207317073171,0.6105678081512451
53,8,128,2000,0,0,0,0,13679,8192,8192,112058368,0,0,0,0,0,0,0,0,1185,24576,2269184,101572608,1185,564,126820,6439904,1185,564,126820,6439904,1246,1,131,27289,487763968,11153407,0,0,7,7,1,20.926582278481014,15772379,2018864512,23.2583984375,42,5434.518143459915,165233482,11.857500692517007,5434.518143459915,21.901284109149277,0.614649772644043
54,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32768,2277376,168697856,85,48244,712667,30326905,85,48244,712667,30326905,30,122,131,3846,315453440,676810751,0,0,4,7,0,484.54117647058825,5562646,178004672,15.0419921875,11149,356787.1176470588,276027797,5.743682838169643,356787.1176470588,128.2,0.637749433517456
55,8,32,2000,0,0,0,0,545,8192,8192,4464640,0,0,0,0,0,0,0,0,77,2154496,2326528,170164224,77,209551,1439356,62004134,77,209551,1439356,62004134,51,27,39,1780,148811776,1312362495,0,0,8,3,1,539.5324675324675,2744401,87820832,7.095898437500001,25164,805248.4935064935,294237022,42.76244320357785,805248.4935064935,34.90196078431372,0.6114284992218018
56,1024,256,2000,0,0,0,0,9443,8192,8192,77357056,0,0,0,0,0,0,0,0,66,2101248,2285568,145592320,66,118779,2008837,31356426,66,118779,2008837,31356426,28,33,41,1030,76169216,1578717183,0,0,0,2,0,538.560606060606,4643141,1188644096,3.63203125,1855,475097.36363636365,202839753,23.981085865448836,475097.36363636365,36.785714285714285,0.6306107044219971
57,2,4,2000,0,0,0,0,27659,8192,8192,226582528,0,0,0,0,0,0,0,0,7269,8192,8192,59547648,7269,247,4703,3182715,7269,247,4703,3182715,7274,1,115,53925,288555008,742776831,0,0,6,0,1,2.0,18709701,74838804,13.759374999999999,109,437.8477094510937,98523488,29.530869156673674,437.8477094510937,7.413390156722573,0.6048994064331055
58,1,32,2000,0,0,0,0,21645,8192,8192,177315840,0,0,0,0,0,0,0,0,15903,8192,8192,130277376,15903,276,2378,18449361,15903,276,2378,18449361,15929,4,38,509681,354656256,843775,0,0,1,4,1,2.0,7061348,225963136,16.911328125,36,1160.1182795698924,214613117,18.12851967727737,1160.1182795698924,31.99704940674242,0.6068427562713623
59,256,8,2000,0,0,0,0,6875,8192,8192,56320000,0,0,0,0,0,0,0,0,2018,8192,1048576,138256384,2017,825,76042,7331817,2017,825,76042,7331817,1995,7,37,63612,270950400,574111743,0,0,9,8,0,16.726461843409314,18857042,150856336,12.919921875000002,454,3635.0109072880514,225893005,6.815621809265858,3635.0109072880514,31.885714285714286,0.6147370338439941
60,128,256,2000,0,0,0,0,10148,8192,8192,83132416,0,0,0,0,0,0,0,0,107,524288,2121728,73424896,107,16298,303149,12208610,107,16298,303149,12208610,98,8,74,3436,275685376,802365439,0,0,0,6,1,167.53271028037383,6014189,1539632384,13.145703124999999,445,114099.15887850468,115890612,19.424763907810366,114099.15887850468,35.06122448979592,0.6282501220703125
61,8,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2105344,2195456,131219456,61,48002,589789,18485165,61,48002,589789,18485165,86,22,103,5428,141770752,1331388415,0,0,6,0,1,525.1803278688525,7098635,7098635,6.7601562500000005,303035,303035.4918032787,231599689,9.142051400262396,303035.4918032787,63.116279069767444,0.6223077774047852
62,32,2,2000,0,0,0,0,13656,8192,8192,111869952,0,0,0,0,0,0,0,0,56,2113536,2244608,120717312,55,13765,1046676,31573632,55,13765,1046676,31573632,20,3,5,83,105668608,1467031551,0,0,0,6,1,526.2857142857143,3823358,7646716,5.0386718749999995,287033,574066.0363636364,170267617,262.840433692127,574066.0363636364,4.15,0.6331825256347656
63,256,32,2000,0,0,0,0,40445,8192,8192,331325440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465289216,60448767,0,0,0,8,1,0.0,0,0,22.18671875,0,0,0,0,0,0,0.6004538536071777
64,32,16,2000,0,0,0,0,12658,8192,8192,103694336,0,0,0,0,0,0,0,0,144,126976,1048576,97738752,144,1720,73991,4311681,144,1720,73991,4311681,140,1,17,1174,491298816,11239423,0,0,0,6,1,165.70833333333334,22668363,362693808,23.426953125,1871,29942.229166666668,159024052,21.547640414495785,29942.229166666668,8.385714285714286,0.6146161556243896
