observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,16,2000,692,8192,8192,5668864,0,0,0,0,695,8192,8192,5693440,694,406,652,351483,0,0,0,0,0,0,0,0,694,406,652,351483,694,1,1,694,0,475161,1,0,0,0,1,0.0,0,0,0.0,31,506.4596541786743,0,0,0,1.0,0.5196
10,128,8,2000,675,8192,8192,5529600,0,0,0,0,678,8192,8192,5554176,678,383,704,363654,0,0,0,0,0,0,0,0,678,383,704,363654,678,1,1,678,0,475161,1,0,0,0,1,0.0,0,0,0.0,67,536.362831858407,0,0,0,1.0,0.5183
11,4,64,2000,712,8192,8192,5832704,0,0,0,0,711,8192,8192,5824512,712,396,684,360127,0,0,0,0,0,0,0,0,711,396,684,359629,711,1,1,711,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,505.8073136427567,0,0,0,1.0,0.5181
12,128,128,2000,676,8192,8192,5537792,0,0,0,0,674,8192,8192,5521408,674,421,693,361605,0,0,0,0,0,0,0,0,674,421,693,361605,674,1,1,674,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,536.5059347181009,0,0,0,1.0,0.5187
13,1024,2,2000,689,8192,8192,5644288,0,0,0,0,689,8192,8192,5644288,688,420,657,362358,0,0,0,0,0,0,0,0,688,420,657,362358,689,1,1,689,0,475161,1,0,0,0,1,0.0,0,0,0.0,263,526.6831395348837,0,0,0,1.0,0.5185
14,128,16,2000,654,8192,8192,5357568,0,0,0,0,651,8192,8192,5332992,651,445,688,353543,0,0,0,0,0,0,0,0,651,445,688,353543,651,1,1,651,0,475161,0,0,0,0,1,0.0,0,0,0.0,33,543.0768049155146,0,0,0,1.0,0.5185
15,256,64,2000,654,8192,8192,5357568,0,0,0,0,652,8192,8192,5341184,652,453,669,345139,0,0,0,0,0,0,0,0,652,453,669,345139,651,1,1,651,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,529.3542944785277,0,0,0,1.0,0.5179
16,4,256,2000,696,8192,8192,5701632,0,0,0,0,693,8192,8192,5677056,694,426,804,373623,0,0,0,0,0,0,0,0,693,426,804,373090,693,1,1,693,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,538.3694083694083,0,0,0,1.0,0.5185
17,1,2,2000,732,8192,8192,5996544,0,0,0,0,1447,4096,8192,5971968,1449,382,681,717188,0,0,0,0,0,0,0,0,1447,382,681,716104,1449,1,2,2223,0,475161,2,0,0,0,1,0.0,0,0,0.0,247,494.8887353144437,0,0,0,1.5341614906832297,0.5183
18,512,4,2000,689,8192,8192,5644288,0,0,0,0,697,4096,8192,5615616,697,396,681,366235,0,0,0,0,0,0,0,0,697,396,681,366235,697,1,2,709,0,475161,1,0,0,0,1,0.0,0,0,0.0,131,525.4447632711622,0,0,0,1.017216642754663,0.518
19,2,2,2000,736,8192,8192,6029312,0,0,0,0,731,8192,8192,5988352,730,419,613,352506,0,0,0,0,0,0,0,0,730,419,613,352506,731,1,1,731,0,475161,1,0,0,0,1,0.0,0,0,0.0,241,482.88493150684934,0,0,0,1.0,0.518
20,2,32,2000,717,8192,8192,5873664,0,0,0,0,711,8192,8192,5824512,711,412,1426,362061,0,0,0,0,0,0,0,0,711,412,1426,362061,711,1,1,711,0,475161,0,0,0,0,1,0.0,0,0,0.0,15,509.2278481012658,0,0,0,1.0,0.5182
21,4,32,2000,708,8192,8192,5799936,0,0,0,0,702,8192,8192,5750784,702,397,696,351795,0,0,0,0,0,0,0,0,702,397,696,351795,703,1,1,703,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,501.13247863247864,0,0,0,1.0,0.5184
22,128,1,2000,642,8192,8192,5259264,0,0,0,0,630,8192,8192,5160960,630,436,1371,358515,0,0,0,0,0,0,0,0,630,436,1371,358515,630,1,1,630,0,475161,1,0,0,0,1,0.0,0,0,0.0,569,569.0714285714286,0,0,0,1.0,0.5181
23,512,32,2000,736,8192,8192,6029312,0,0,0,0,727,8192,8192,5955584,727,407,678,353862,0,0,0,0,0,0,0,0,727,407,678,353862,727,1,1,727,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,486.7427785419532,0,0,0,1.0,0.5182
24,512,8,2000,757,8192,8192,6201344,0,0,0,0,753,8192,8192,6168576,753,390,939,360026,0,0,0,0,0,0,0,0,753,390,939,360026,753,1,1,753,0,475161,1,0,0,0,1,0.0,0,0,0.0,59,478.1221779548473,0,0,0,1.0,0.5182
25,256,128,2000,719,8192,8192,5890048,0,0,0,0,715,8192,8192,5857280,715,385,637,357716,0,0,0,0,0,0,0,0,715,385,637,357716,715,1,1,715,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,500.3020979020979,0,0,0,1.0,0.5179
26,128,2,2000,761,8192,8192,6234112,0,0,0,0,756,8192,8192,6193152,756,395,1203,354273,0,0,0,0,0,0,0,0,756,395,1203,354273,756,1,1,756,0,475161,0,0,0,0,1,0.0,0,0,0.0,234,468.61507936507934,0,0,0,1.0,0.5186
27,64,1,2000,752,8192,8192,6160384,0,0,0,0,747,8192,8192,6119424,747,378,650,366629,0,0,0,0,0,0,0,0,747,378,650,366629,747,1,1,747,0,475161,0,2,0,0,1,0.0,0,0,0.0,490,490.80187416331995,0,0,0,1.0,0.5183
28,16,32,2000,669,8192,8192,5480448,0,0,0,0,657,8192,8192,5382144,657,428,679,347730,0,0,0,0,0,0,0,0,657,428,679,347730,656,1,1,656,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,529.269406392694,0,0,0,1.0,0.5182
29,16,128,2000,700,8192,8192,5734400,0,0,0,0,685,8192,8192,5611520,685,398,681,348554,0,0,0,0,0,0,0,0,685,398,681,348554,684,1,1,684,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,508.83795620437957,0,0,0,1.0,0.518
30,64,128,2000,723,8192,8192,5922816,0,0,0,0,711,8192,8192,5824512,711,425,700,359592,0,0,0,0,0,0,0,0,711,425,700,359592,711,1,1,711,0,475161,0,0,0,0,1,0.0,0,0,0.0,3,505.7552742616034,0,0,0,1.0,0.5171
31,8,1,2000,626,8192,8192,5128192,0,0,0,0,620,8192,8192,5079040,620,441,749,375527,0,0,0,0,0,0,0,0,620,441,749,375527,620,1,1,620,0,475161,1,0,0,0,1,0.0,0,0,0.0,605,605.6887096774194,0,0,0,1.0,0.5185
32,1024,16,2000,604,8192,8192,4947968,0,0,0,0,596,8192,8192,4882432,596,485,755,377200,0,0,0,0,0,0,0,0,596,485,755,377200,596,1,1,596,0,475161,1,0,0,0,1,0.0,0,0,0.0,39,632.8859060402684,0,0,0,1.0,0.519
33,2,16,2000,594,8192,8192,4866048,0,0,0,0,587,8192,8192,4808704,587,536,747,376613,0,0,0,0,0,0,0,0,587,536,747,376613,588,1,1,588,0,475161,1,0,0,0,1,0.0,0,0,0.0,40,641.5894378194208,0,0,0,1.0,0.5182
34,1024,64,2000,634,8192,8192,5193728,0,0,0,0,624,8192,8192,5111808,624,460,737,374731,0,0,0,0,0,0,0,0,624,460,737,374731,624,1,1,624,0,475161,1,0,0,0,1,0.0,0,0,0.0,9,600.5304487179487,0,0,0,1.0,0.5187
35,8,2,2000,556,8192,8192,4554752,0,0,0,0,545,8192,8192,4464640,545,545,1180,358672,0,0,0,0,0,0,0,0,545,545,1180,358672,546,1,1,546,0,475161,1,0,0,0,1,0.0,0,0,0.0,329,658.11376146789,0,0,0,1.0,0.5177
36,512,1,2000,589,8192,8192,4825088,0,0,0,0,577,8192,8192,4726784,577,517,778,363423,0,0,0,0,0,0,0,0,577,517,778,363423,577,1,1,577,0,475161,1,0,0,0,1,0.0,0,0,0.0,629,629.8492201039861,0,0,0,1.0,0.52
37,4,256,2000,637,8192,8192,5218304,0,0,0,0,628,8192,8192,5144576,628,452,763,378227,0,0,0,0,0,0,0,0,628,452,763,378227,628,1,1,628,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,602.2722929936306,0,0,0,1.0,0.5183
38,32,32,2000,612,8192,8192,5013504,0,0,0,0,598,8192,8192,4898816,598,472,804,373204,0,0,0,0,0,0,0,0,598,472,804,373204,597,1,1,597,0,475161,1,0,0,0,1,0.0,0,0,0.0,19,624.0869565217391,0,0,0,1.0,0.5173
39,64,8,2000,735,8192,8192,6021120,0,0,0,0,727,8192,8192,5955584,727,416,693,360626,0,0,0,0,0,0,0,0,727,416,693,360626,728,1,1,728,0,475161,1,0,0,0,1,0.0,0,0,0.0,62,496.04676753782667,0,0,0,1.0,0.5185
40,512,128,2000,737,8192,8192,6037504,0,0,0,0,724,8192,8192,5931008,724,414,716,356799,0,0,0,0,0,0,0,0,724,414,716,356799,724,1,1,724,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,492.8162983425414,0,0,0,1.0,0.5187
41,128,16,2000,705,8192,8192,5775360,0,0,0,0,690,8192,8192,5652480,689,429,671,357118,0,0,0,0,0,0,0,0,689,429,671,357118,690,1,1,690,0,475161,1,0,0,0,1,0.0,0,0,0.0,32,518.3134978229318,0,0,0,1.0,0.5163
42,4,64,2000,626,8192,8192,5128192,0,0,0,0,615,8192,8192,5038080,615,424,756,355917,0,0,0,0,0,0,0,0,615,424,756,355917,616,1,1,616,0,475161,1,0,0,0,1,0.0,0,0,0.0,9,578.7268292682927,0,0,0,1.0,0.519
43,8,8,2000,684,8192,8192,5603328,0,0,0,0,667,8192,8192,5464064,667,433,649,357968,0,0,0,0,0,0,0,0,666,433,649,357434,666,1,1,666,0,475161,1,0,0,0,1,0.0,0,0,0.0,67,536.6876876876877,0,0,0,1.0,0.518
44,16,2,2000,709,8192,8192,5808128,0,0,0,0,693,8192,8192,5677056,693,404,750,366053,0,0,0,0,0,0,0,0,693,404,750,366053,693,1,1,693,0,475161,1,0,0,0,1,0.0,0,0,0.0,264,528.2150072150072,0,0,0,1.0,0.5181
45,16,256,2000,699,8192,8192,5726208,0,0,0,0,682,8192,8192,5586944,683,402,677,361359,0,0,0,0,0,0,0,0,682,402,677,360779,682,1,1,682,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,529.0014662756598,0,0,0,1.0,0.5192
46,32,8,2000,658,8192,8192,5390336,0,0,0,0,646,8192,8192,5292032,647,426,705,372822,0,0,0,0,0,0,0,0,646,426,705,372359,646,1,1,646,0,475161,1,0,0,0,1,0.0,0,0,0.0,72,576.407120743034,0,0,0,1.0,0.5179
47,1024,1,2000,700,8192,8192,5734400,0,0,0,0,679,8192,8192,5562368,679,408,726,369229,0,0,0,0,0,0,0,0,679,408,726,369229,680,1,1,680,0,475161,1,0,0,0,1,0.0,0,0,0.0,543,543.7835051546392,0,0,0,1.0,0.5165
48,32,128,2000,614,8192,8192,5029888,0,0,0,0,602,8192,8192,4931584,602,449,731,363074,0,0,0,0,0,0,0,0,602,449,731,363074,602,1,1,602,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,603.1129568106312,0,0,0,1.0,0.5177
49,128,16,2000,641,8192,8192,5251072,0,0,0,0,631,8192,8192,5169152,631,434,714,357161,0,0,0,0,0,0,0,0,631,434,714,357161,632,1,1,632,0,475161,1,0,0,0,1,0.0,0,0,0.0,35,566.0237717908083,0,0,0,1.0,0.5177
50,16,32,2000,741,8192,8192,6070272,0,0,0,0,724,8192,8192,5931008,723,397,606,351261,0,0,0,0,0,0,0,0,723,397,606,351261,724,1,1,724,0,475161,0,0,0,0,1,0.0,0,0,0.0,15,485.8381742738589,0,0,0,1.0,0.5184
51,64,16,2000,696,8192,8192,5701632,0,0,0,0,679,8192,8192,5562368,679,412,741,363959,0,0,0,0,0,0,0,0,679,412,741,363959,679,1,1,679,0,475161,1,0,0,0,1,0.0,0,0,0.0,33,536.0220913107511,0,0,0,1.0,0.5179
52,64,32,2000,678,8192,8192,5554176,0,0,0,0,662,8192,8192,5423104,662,453,696,366279,0,0,0,0,0,0,0,0,662,453,696,366279,662,1,1,662,0,475161,0,0,0,0,1,0.0,0,0,0.0,17,553.2915407854985,0,0,0,1.0,0.5176
53,16,8,2000,686,8192,8192,5619712,0,0,0,0,668,8192,8192,5472256,668,426,740,362982,0,0,0,0,0,0,0,0,668,426,740,362982,668,1,1,668,0,475161,1,0,0,0,1,0.0,0,0,0.0,67,543.3862275449102,0,0,0,1.0,0.5176
54,8,2,2000,667,8192,8192,5464064,0,0,0,0,646,8192,8192,5292032,646,448,701,369376,0,0,0,0,0,0,0,0,646,448,701,369376,646,1,1,646,0,475161,1,0,0,0,1,0.0,0,0,0.0,285,571.7894736842105,0,0,0,1.0,0.5178
55,4,128,2000,609,8192,8192,4988928,0,0,0,0,592,8192,8192,4849664,591,461,718,361960,0,0,0,0,0,0,0,0,591,461,718,361960,592,1,1,592,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,612.4534686971235,0,0,0,1.0,0.5179
56,128,256,2000,633,8192,8192,5185536,0,0,0,0,623,8192,8192,5103616,623,434,712,363755,0,0,0,0,0,0,0,0,623,434,712,363755,623,1,1,623,0,475161,1,0,0,0,1,0.0,0,0,0.0,2,583.876404494382,0,0,0,1.0,0.5179
57,512,64,2000,699,8192,8192,5726208,0,0,0,0,677,8192,8192,5545984,677,421,1188,360394,0,0,0,0,0,0,0,0,677,421,1188,360394,677,1,1,677,0,475161,1,0,0,0,1,0.0,0,0,0.0,8,532.3397341211225,0,0,0,1.0,0.5183
58,128,8,2000,687,8192,8192,5627904,0,0,0,0,667,8192,8192,5464064,667,420,702,367814,0,0,0,0,0,0,0,0,667,420,702,367814,666,1,1,666,0,475161,1,0,0,0,1,0.0,0,0,0.0,68,551.4452773613193,0,0,0,1.0,0.5178
59,4,128,2000,678,8192,8192,5554176,0,0,0,0,663,8192,8192,5431296,663,430,1904,376024,0,0,0,0,0,0,0,0,663,430,1904,376024,663,1,1,663,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,567.155354449472,0,0,0,1.0,0.519
60,1,4,2000,698,8192,8192,5718016,0,0,0,0,1351,4096,8192,5578752,1352,369,689,733660,0,0,0,0,0,0,0,0,1351,369,689,733160,1352,1,2,2116,0,475161,2,0,0,0,1,0.0,0,0,0.0,135,542.679496669134,0,0,0,1.5650887573964498,0.5171
61,2,4,2000,819,8192,8192,6709248,0,0,0,0,794,4096,8192,6414336,794,365,633,368646,0,0,0,0,0,0,0,0,794,365,633,368646,793,1,2,804,0,475161,0,0,0,0,1,0.0,0,0,0.0,116,464.2896725440806,0,0,0,1.0138713745271122,0.5176
62,8,16,2000,693,8192,8192,5677056,0,0,0,0,664,8192,8192,5439488,664,379,755,346362,0,0,0,0,0,0,0,0,664,379,755,346362,665,1,1,665,0,475161,1,0,0,0,1,0.0,0,0,0.0,32,521.6295180722891,0,0,0,1.0,0.5172
63,512,2,2000,663,8192,8192,5431296,0,0,0,0,644,8192,8192,5275648,644,410,1066,361545,0,0,0,0,0,0,0,0,644,410,1066,361545,643,1,1,643,0,475161,1,0,0,0,1,0.0,0,0,0.0,280,561.4052795031056,0,0,0,1.0,0.5179
64,2,16,2000,723,8192,8192,5922816,0,0,0,0,709,8192,8192,5808128,709,370,678,364184,0,0,0,0,0,0,0,0,709,370,678,364184,710,1,1,710,0,475161,1,0,0,0,1,0.0,0,0,0.0,32,513.6586741889986,0,0,0,1.0,0.5184
65,2,128,2000,702,8192,8192,5750784,0,0,0,0,672,8192,8192,5505024,672,399,757,356969,0,0,0,0,0,0,0,0,672,399,757,356969,671,1,1,671,0,475161,1,0,0,0,1,0.0,0,0,0.0,4,531.203869047619,0,0,0,1.0,0.5179
66,1,16,2000,719,8192,8192,5890048,0,0,0,0,1367,4096,8192,5652480,1367,391,668,721175,0,0,0,0,0,0,0,0,1367,391,668,721175,1368,1,2,2145,0,475161,2,0,0,0,1,0.0,0,0,0.0,32,527.5603511338697,0,0,0,1.5679824561403508,0.5175
67,16,32,2000,730,8192,8192,5980160,0,0,0,0,717,4096,8192,5775360,717,395,644,361919,0,0,0,0,0,0,0,0,717,395,644,361919,718,1,2,730,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,504.768479776848,0,0,0,1.0167130919220055,0.5185
68,1,16,2000,803,8192,8192,6578176,0,0,0,0,1528,4096,8192,6307840,1528,376,676,762352,0,0,0,0,0,0,0,0,1528,376,676,762352,1529,1,2,2330,0,475161,2,0,0,0,1,0.0,0,0,0.0,31,498.9214659685864,0,0,0,1.523871811641596,0.5167
69,64,128,2000,854,8192,8192,6995968,0,0,0,0,833,4096,8192,6717440,833,341,671,390152,0,0,0,0,0,0,0,0,833,341,671,390152,832,1,2,845,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,468.3697478991597,0,0,0,1.015625,0.5187
70,4,16,2000,824,8192,8192,6750208,0,0,0,0,795,8192,8192,6512640,795,353,599,358569,0,0,0,0,0,0,0,0,795,353,599,358569,794,1,1,794,0,475161,1,0,0,0,1,0.0,0,0,0.0,28,451.03018867924527,0,0,0,1.0,0.5183
71,4,2,2000,780,8192,8192,6389760,0,0,0,0,756,8192,8192,6193152,756,351,685,375559,0,0,0,0,0,0,0,0,756,351,685,375559,756,1,1,756,0,475161,0,0,0,0,1,0.0,0,0,0.0,248,496.771164021164,0,0,0,1.0,0.5175
72,64,32,2000,16,8192,8192,131072,0,0,0,0,22,8192,8192,180224,22,396,504,10148,0,0,0,0,0,0,0,0,22,396,504,10148,22,1,1,22,0,475161,0,0,0,0,1,0.0,0,0,0.0,14,461.27272727272725,0,0,0,1.0,0.5186
73,1024,2,2000,121,8192,8192,991232,0,0,0,0,114,8192,8192,933888,114,428,788,61568,0,0,0,0,0,0,0,0,114,428,788,61568,115,1,1,115,0,475161,1,0,0,0,1,0.0,0,0,0.0,270,540.0701754385965,0,0,0,1.0,0.5184
74,64,2,2000,801,8192,8192,6561792,0,0,0,0,779,8192,8192,6381568,779,353,636,373609,0,0,0,0,0,0,0,0,779,353,636,373609,779,1,1,779,0,475161,1,0,0,0,1,0.0,0,0,0.0,239,479.6007702182285,0,0,0,1.0,0.5184
75,64,32,2000,755,8192,8192,6184960,0,0,0,0,725,8192,8192,5939200,725,373,648,375651,0,0,0,0,0,0,0,0,725,373,648,375651,725,1,1,725,0,475161,1,0,0,0,1,0.0,0,0,0.0,16,518.1393103448275,0,0,0,1.0,0.5168
76,128,1,2000,739,8192,8192,6053888,0,0,0,0,711,8192,8192,5824512,711,387,658,378952,0,0,0,0,0,0,0,0,711,387,658,378952,711,1,1,711,0,475161,1,0,0,0,1,0.0,0,0,0.0,532,532.9845288326301,0,0,0,1.0,0.5182
77,2,256,2000,811,8192,8192,6643712,0,0,0,0,772,8192,8192,6324224,771,364,630,372633,0,0,0,0,0,0,0,0,771,364,630,372633,771,1,1,771,0,475161,1,0,0,0,1,0.0,0,0,0.0,1,483.3112840466926,0,0,0,1.0,0.519
78,4,32,2000,816,8192,8192,6684672,0,0,0,0,782,8192,8192,6406144,783,371,655,386927,0,0,0,0,0,0,0,0,782,371,655,386460,782,1,1,782,0,475161,1,0,0,0,1,0.0,0,0,0.0,15,494.1943734015345,0,0,0,1.0,0.5183
79,32,2,2000,799,8192,8192,6545408,0,0,0,0,774,8192,8192,6340608,774,383,634,374717,0,0,0,0,0,0,0,0,774,383,634,374717,773,1,1,773,0,475161,0,0,0,0,1,0.0,0,0,0.0,242,484.1304909560724,0,0,0,1.0,0.5182
80,8,64,2000,768,8192,8192,6291456,0,0,0,0,745,8192,8192,6103040,745,385,640,376360,0,0,0,0,0,0,0,0,745,385,640,376360,745,1,1,745,0,475161,1,0,0,0,1,0.0,0,0,0.0,7,505.18120805369125,0,0,0,1.0,0.5181
81,4,128,2000,912,8192,8192,7471104,0,0,0,0,876,8192,8192,7176192,876,344,530,360314,0,0,0,0,0,0,0,0,876,344,530,360314,876,1,1,876,0,475161,1,0,0,0,1,0.0,0,0,0.0,3,411.3173515981735,0,0,0,1.0,0.5183
82,512,8,2000,806,8192,8192,6602752,0,0,0,0,787,8192,8192,6447104,787,352,652,365782,0,0,0,0,0,0,0,0,787,352,652,365782,788,1,1,788,0,475161,1,0,0,0,1,0.0,0,0,0.0,58,464.78017789072425,0,0,0,1.0,0.519
83,2,16,2000,778,8192,8192,6373376,0,0,0,0,749,8192,8192,6135808,749,360,658,373518,0,0,0,0,0,0,0,0,749,360,658,373518,749,1,1,749,0,475161,0,0,0,0,1,0.0,0,0,0.0,31,498.68891855807743,0,0,0,1.0,0.519
