observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
11,1024,256,2000,626,8192,8192,5128192,0,0,0,0,625,8192,8192,5120000,626,526,736,400585,0,0,0,0,0,0,0,0,625,526,736,399967,626,1,1,626,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,639.9472,0,0,0,1.0,0.5184
12,4,2,2000,614,8192,8192,5029888,0,0,0,0,614,8192,8192,5029888,614,510,740,386552,0,0,0,0,0,0,0,0,614,510,740,386552,613,1,1,613,0,796283136,1,0,0,0,1,0.0,0,0,0.0,314,629.5635179153095,0,0,0,1.0,0.5188
13,4,64,2000,613,8192,8192,5021696,0,0,0,0,610,8192,8192,4997120,610,519,726,382801,0,0,0,0,0,0,0,0,610,519,726,382801,610,1,1,610,0,796283136,1,0,0,0,1,0.0,0,0,0.0,9,627.5426229508197,0,0,0,1.0,0.5181
14,8,256,2000,581,8192,8192,4759552,0,0,0,0,580,8192,8192,4751360,580,480,746,374172,0,0,0,0,0,0,0,0,580,480,746,374172,580,1,1,580,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,645.1241379310345,0,0,0,1.0,0.5183
15,1,2,2000,624,8192,8192,5111808,0,0,0,0,1232,4096,8192,5087232,1232,397,745,738120,0,0,0,0,0,0,0,0,1232,397,745,738120,1233,1,2,1941,0,796283136,0,0,0,0,1,0.0,0,0,0.0,299,599.1233766233767,0,0,0,1.5742092457420924,0.518
16,32,256,2000,667,8192,8192,5464064,0,0,0,0,675,4096,8192,5447680,675,415,671,360973,0,0,0,0,0,0,0,0,675,415,671,360973,674,1,2,683,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,534.7748148148148,0,0,0,1.013353115727003,0.5176
17,256,2,2000,723,8192,8192,5922816,0,0,0,0,720,8192,8192,5898240,720,414,776,379740,0,0,0,0,0,0,0,0,720,414,776,379740,720,1,1,720,0,796283136,1,0,0,0,1,0.0,0,0,0.0,263,527.4166666666666,0,0,0,1.0,0.5189
18,256,32,2000,683,8192,8192,5595136,0,0,0,0,678,8192,8192,5554176,678,455,721,392857,0,0,0,0,0,0,0,0,678,455,721,392857,678,1,1,678,0,796283136,1,0,0,0,1,0.0,0,0,0.0,18,579.4351032448377,0,0,0,1.0,0.5181
19,256,4,2000,656,8192,8192,5373952,0,0,0,0,652,8192,8192,5341184,652,463,704,389786,0,0,0,0,0,0,0,0,652,463,704,389786,652,1,1,652,0,796283136,1,0,0,0,1,0.0,0,0,0.0,149,597.8312883435583,0,0,0,1.0,0.5179
20,256,256,2000,187,8192,8192,1531904,0,0,0,0,190,8192,8192,1556480,190,458,691,111253,0,0,0,0,0,0,0,0,190,458,691,111253,189,1,1,189,0,796283136,0,0,0,0,1,0.0,0,0,0.0,2,585.5421052631579,0,0,0,1.0,0.5181
21,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796283136,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5181
22,4,32,2000,585,8192,8192,4792320,0,0,0,0,582,8192,8192,4767744,582,497,759,368736,0,0,0,0,0,0,0,0,582,497,759,368736,581,1,1,581,0,796283136,1,0,0,0,1,0.0,0,0,0.0,19,633.5670103092783,0,0,0,1.0,0.5223
23,4,16,2000,631,8192,8192,5169152,0,0,0,0,629,8192,8192,5152768,629,456,726,369669,0,0,0,0,0,0,0,0,629,456,726,369669,629,1,1,629,0,796283136,1,0,0,0,1,0.0,0,0,0.0,36,587.7090620031796,0,0,0,1.0,0.5169
24,128,16,2000,710,8192,8192,5816320,0,0,0,0,702,8192,8192,5750784,702,444,664,383273,0,0,0,0,0,0,0,0,702,444,664,383273,702,1,1,702,0,796283136,1,0,0,0,1,0.0,0,0,0.0,34,545.9729344729345,0,0,0,1.0,0.5176
25,1024,64,2000,735,8192,8192,6021120,0,0,0,0,723,8192,8192,5922816,723,445,663,381685,0,0,0,0,0,0,0,0,723,445,663,381685,723,1,1,723,0,796283136,1,0,0,0,1,0.0,0,0,0.0,8,527.9183955739973,0,0,0,1.0,0.5172
26,1024,8,2000,613,8192,8192,5021696,0,0,0,0,612,8192,8192,5013504,612,480,731,371400,0,0,0,0,0,0,0,0,612,480,731,371400,611,1,1,611,0,796283136,1,0,0,0,1,0.0,0,0,0.0,75,606.8627450980392,0,0,0,1.0,0.5177
27,2,64,2000,639,8192,8192,5234688,0,0,0,0,630,8192,8192,5160960,630,452,724,371885,0,0,0,0,0,0,0,0,630,452,724,371885,629,1,1,629,0,796283136,1,0,0,0,1,0.0,0,0,0.0,9,590.2936507936508,0,0,0,1.0,0.5184
28,32,2,2000,596,8192,8192,4882432,0,0,0,0,592,8192,8192,4849664,592,466,755,370007,0,0,0,0,0,0,0,0,592,466,755,370007,592,1,1,592,0,796283136,1,0,0,0,1,0.0,0,0,0.0,312,625.0118243243244,0,0,0,1.0,0.5185
29,8,2,2000,601,8192,8192,4923392,0,0,0,0,598,8192,8192,4898816,598,457,733,363411,0,0,0,0,0,0,0,0,598,457,733,363411,598,1,1,598,0,796283136,1,0,0,0,1,0.0,0,0,0.0,303,607.7107023411371,0,0,0,1.0,0.5186
30,1,8,2000,641,8192,8192,5251072,0,0,0,0,1262,4096,8192,5210112,1261,449,869,726274,0,0,0,0,0,0,0,0,1261,449,869,726274,1263,1,2,2053,0,796283136,1,0,0,0,1,0.0,0,0,0.0,71,575.9508326724822,0,0,0,1.625494853523357,0.5178
31,16,256,2000,671,8192,8192,5496832,0,0,0,0,677,4096,8192,5447680,677,463,751,396693,0,0,0,0,0,0,0,0,677,463,751,396693,676,1,2,689,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,585.9571639586411,0,0,0,1.0192307692307692,0.5188
32,4,16,2000,618,8192,8192,5062656,0,0,0,0,607,8192,8192,4972544,607,485,769,379594,0,0,0,0,0,0,0,0,607,485,769,379594,607,1,1,607,0,796283136,1,0,0,0,1,0.0,0,0,0.0,39,625.3607907742999,0,0,0,1.0,0.517
33,2,8,2000,598,8192,8192,4898816,0,0,0,0,591,8192,8192,4841472,591,493,732,373220,0,0,0,0,0,0,0,0,591,493,732,373220,592,1,1,592,0,796283136,1,0,0,0,1,0.0,0,0,0.0,78,631.5059221658206,0,0,0,1.0,0.5177
34,2,2,2000,608,8192,8192,4980736,0,0,0,0,600,8192,8192,4915200,601,432,729,372536,0,0,0,0,0,0,0,0,600,432,729,372016,600,1,1,600,0,796283136,1,0,0,0,1,0.0,0,0,0.0,310,620.0266666666666,0,0,0,1.0,0.518
35,1,8,2000,645,8192,8192,5283840,0,0,0,0,1266,4096,8192,5226496,1266,448,749,768642,0,0,0,0,0,0,0,0,1266,448,749,768642,1265,1,2,2118,0,796283136,2,0,0,0,1,0.0,0,0,0.0,75,607.1421800947867,0,0,0,1.674308300395257,0.5201
36,8,4,2000,574,8192,8192,4702208,0,0,0,0,576,4096,8192,4636672,576,518,738,373064,0,0,0,0,0,0,0,0,576,518,738,373064,575,1,2,588,0,796283136,1,0,0,0,1,0.0,0,0,0.0,161,647.6805555555555,0,0,0,1.0226086956521738,0.5181
37,1,1,2000,615,8192,8192,5038080,0,0,0,0,1209,4096,8192,4997120,1209,435,40430,720467,0,0,0,0,0,0,0,0,1209,435,40430,720467,1211,1,2,1934,0,796283136,0,1,0,0,1,0.0,0,0,0.0,595,595.9197684036394,0,0,0,1.5970272502064409,0.5185
38,256,128,2000,641,8192,8192,5251072,0,0,0,0,650,4096,8192,5210112,649,400,786,400015,0,0,0,0,0,0,0,0,649,400,786,400015,648,1,2,665,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,616.3559322033898,0,0,0,1.0262345679012346,0.518
39,32,64,2000,651,8192,8192,5332992,0,0,0,0,638,8192,8192,5226496,638,485,737,396381,0,0,0,0,0,0,0,0,638,485,737,396381,639,1,1,639,0,796283136,1,0,0,0,1,0.0,0,0,0.0,9,621.2868338557994,0,0,0,1.0,0.5185
40,32,64,2000,634,8192,8192,5193728,0,0,0,0,623,8192,8192,5103616,623,462,743,375303,0,0,0,0,0,0,0,0,623,462,743,375303,623,1,1,623,0,796283136,0,0,0,0,1,0.0,0,0,0.0,9,602.4125200642054,0,0,0,1.0,0.5187
41,1024,4,2000,651,8192,8192,5332992,0,0,0,0,636,8192,8192,5210112,636,464,665,370946,0,0,0,0,0,0,0,0,636,464,665,370946,637,1,1,637,0,796283136,0,0,0,0,1,0.0,0,0,0.0,145,583.2484276729559,0,0,0,1.0,0.5185
42,512,32,2000,574,8192,8192,4702208,0,0,0,0,561,8192,8192,4595712,561,510,762,366861,0,0,0,0,0,0,0,0,561,510,762,366861,561,1,1,561,0,796283136,1,0,0,0,1,0.0,0,0,0.0,20,653.9411764705883,0,0,0,1.0,0.5174
43,16,4,2000,583,8192,8192,4775936,0,0,0,0,574,8192,8192,4702208,574,528,737,372782,0,0,0,0,0,0,0,0,574,528,737,372782,575,1,1,575,0,796283136,0,0,0,0,1,0.0,0,0,0.0,162,649.4459930313589,0,0,0,1.0,0.5188
44,1,16,2000,648,8192,8192,5308416,0,0,0,0,1260,4096,8192,5210112,1260,429,40404,742574,0,0,0,0,0,0,0,0,1260,429,40404,742574,1261,1,2,2068,0,796283136,2,0,0,0,1,0.0,0,0,0.0,36,589.3444444444444,0,0,0,1.6399682791435368,0.5188
45,128,64,2000,607,8192,8192,4972544,0,0,0,0,605,4096,8192,4866048,605,491,797,385582,0,0,0,0,0,0,0,0,605,491,797,385582,604,1,2,615,0,796283136,1,0,0,0,1,0.0,0,0,0.0,9,637.3256198347108,0,0,0,1.0182119205298013,0.5187
46,1,1,2000,715,8192,8192,5857280,0,0,0,0,1396,4096,8192,5758976,1396,423,713,786491,0,0,0,0,0,0,0,0,1396,423,713,786491,1398,1,2,2240,0,796283136,2,0,0,0,1,0.0,0,0,0.0,563,563.3889684813754,0,0,0,1.6022889842632333,0.5176
47,128,2,2000,637,8192,8192,5218304,0,0,0,0,632,4096,8192,5087232,632,429,728,379177,0,0,0,0,0,0,0,0,632,429,728,379177,633,1,2,647,0,796283136,1,0,0,0,1,0.0,0,0,0.0,299,599.9636075949367,0,0,0,1.0221169036334914,0.5187
48,16,2,2000,666,8192,8192,5455872,0,0,0,0,653,8192,8192,5349376,653,462,683,367373,0,0,0,0,0,0,0,0,653,462,683,367373,653,1,1,653,0,796283136,0,2,0,0,1,0.0,0,0,0.0,281,562.5926493108728,0,0,0,1.0,0.5184
49,256,16,2000,653,8192,8192,5349376,0,0,0,0,636,8192,8192,5210112,636,458,2439,361319,0,0,0,0,0,0,0,0,636,458,2439,361319,635,1,1,635,0,796283136,1,0,0,0,1,0.0,0,0,0.0,35,568.1116352201258,0,0,0,1.0,0.5184
50,64,128,2000,692,8192,8192,5668864,0,0,0,0,680,8192,8192,5570560,680,389,701,360928,0,0,0,0,0,0,0,0,680,389,701,360928,681,1,1,681,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,530.7764705882353,0,0,0,1.0,0.5185
51,256,1,2000,712,8192,8192,5832704,0,0,0,0,689,8192,8192,5644288,689,429,722,361202,0,0,0,0,0,0,0,0,689,429,722,361202,689,1,1,689,0,796283136,1,0,0,0,1,0.0,0,0,0.0,524,524.2409288824383,0,0,0,1.0,0.5185
52,1,256,2000,735,8192,8192,6021120,0,0,0,0,1432,4096,8192,5910528,1433,408,1157,784764,0,0,0,0,0,0,0,0,1432,408,1157,784248,1432,1,2,2177,0,796283136,2,0,0,0,1,0.0,0,0,0.0,2,547.659217877095,0,0,0,1.5202513966480447,0.5192
53,32,1,2000,671,8192,8192,5496832,0,0,0,0,672,4096,8192,5414912,672,441,679,372746,0,0,0,0,0,0,0,0,672,441,679,372746,671,1,2,684,0,796283136,1,0,0,0,1,0.0,0,0,0.0,554,554.6815476190476,0,0,0,1.0193740685543964,0.518
54,64,128,2000,673,8192,8192,5513216,0,0,0,0,657,8192,8192,5382144,657,437,684,361063,0,0,0,0,0,0,0,0,657,437,684,361063,657,1,1,657,0,796283136,0,0,0,0,1,0.0,0,0,0.0,4,549.5631659056316,0,0,0,1.0,0.5178
55,128,32,2000,687,8192,8192,5627904,0,0,0,0,674,8192,8192,5521408,674,406,665,364653,0,0,0,0,0,0,0,0,674,406,665,364653,675,1,1,675,0,796283136,0,0,0,0,1,0.0,0,0,0.0,16,541.0281899109792,0,0,0,1.0,0.5186
56,64,1,2000,633,8192,8192,5185536,0,0,0,0,619,8192,8192,5070848,619,437,687,356097,0,0,0,0,0,0,0,0,619,437,687,356097,619,1,1,619,0,796283136,1,0,0,0,1,0.0,0,0,0.0,575,575.2778675282714,0,0,0,1.0,0.5181
57,1,1,2000,724,8192,8192,5931008,0,0,0,0,1399,4096,8192,5775360,1399,352,684,725473,0,0,0,0,0,0,0,0,1399,352,684,725473,1398,1,2,2237,0,796283136,2,0,0,0,1,0.0,0,0,0.0,518,518.5654038598999,0,0,0,1.600143061516452,0.5179
58,2,256,2000,720,8192,8192,5898240,0,0,0,0,710,4096,8192,5730304,709,421,700,368432,0,0,0,0,0,0,0,0,709,421,700,368432,709,1,2,721,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,519.6502115655853,0,0,0,1.0169252468265162,0.518
59,1,8,2000,677,8192,8192,5545984,0,0,0,0,1302,4096,8192,5382144,1302,432,748,761697,0,0,0,0,0,0,0,0,1302,432,748,761697,1303,1,2,2070,0,796283136,2,0,0,0,1,0.0,0,0,0.0,73,585.020737327189,0,0,0,1.5886415963161935,0.5187
60,64,2,2000,685,8192,8192,5611520,0,0,0,0,681,4096,8192,5488640,681,446,644,372698,0,0,0,0,0,0,0,0,681,446,644,372698,679,1,2,691,0,796283136,1,0,0,0,1,0.0,0,0,0.0,273,547.28046989721,0,0,0,1.0176730486008836,0.5186
61,512,2,2000,647,8192,8192,5300224,0,0,0,0,619,8192,8192,5070848,619,393,727,373142,0,0,0,0,0,0,0,0,619,393,727,373142,619,1,1,619,0,796283136,1,0,0,0,1,0.0,0,0,0.0,301,602.8142164781906,0,0,0,1.0,0.5183
62,1024,128,2000,621,8192,8192,5087232,0,0,0,0,603,8192,8192,4939776,603,481,740,376698,0,0,0,0,0,0,0,0,603,481,740,376698,603,1,1,603,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,624.7064676616916,0,0,0,1.0,0.5172
63,1024,1,2000,568,8192,8192,4653056,0,0,0,0,554,8192,8192,4538368,554,517,744,365511,0,0,0,0,0,0,0,0,554,517,744,365511,555,1,1,555,0,796283136,0,0,0,0,1,0.0,0,0,0.0,659,659.7671480144404,0,0,0,1.0,0.5168
64,1,256,2000,611,8192,8192,5005312,0,0,0,0,1185,4096,8192,4890624,1185,485,710,713140,0,0,0,0,0,0,0,0,1185,485,710,713140,1185,1,2,2005,0,796283136,2,0,0,0,1,0.0,0,0,0.0,2,601.8059071729958,0,0,0,1.6919831223628692,0.5169
65,512,2,2000,681,8192,8192,5578752,0,0,0,0,663,4096,8192,5332992,663,469,1472,400078,0,0,0,0,0,0,0,0,663,469,1472,400078,662,1,2,675,0,796283136,0,0,0,0,1,0.0,0,0,0.0,301,603.4358974358975,0,0,0,1.0196374622356494,0.5175
66,2,32,2000,689,8192,8192,5644288,0,0,0,0,666,8192,8192,5455872,666,458,740,396146,0,0,0,0,0,0,0,0,666,458,740,396146,666,1,1,666,0,796283136,1,0,0,0,1,0.0,0,0,0.0,18,594.8138138138138,0,0,0,1.0,0.5191
67,16,8,2000,660,8192,8192,5406720,0,0,0,0,641,8192,8192,5251072,641,456,710,386879,0,0,0,0,0,0,0,0,641,456,710,386879,642,1,1,642,0,796283136,0,0,0,0,1,0.0,0,0,0.0,75,603.5553822152887,0,0,0,1.0,0.5181
68,16,4,2000,631,8192,8192,5169152,0,0,0,0,619,8192,8192,5070848,619,489,732,379623,0,0,0,0,0,0,0,0,619,489,732,379623,620,1,1,620,0,796283136,1,0,0,0,1,0.0,0,0,0.0,153,613.2843295638125,0,0,0,1.0,0.5184
69,512,1,2000,595,8192,8192,4874240,0,0,0,0,576,8192,8192,4718592,576,496,756,372561,0,0,0,0,0,0,0,0,576,496,756,372561,575,1,1,575,0,796283136,1,0,0,0,1,0.0,0,0,0.0,646,646.8072916666666,0,0,0,1.0,0.518
70,16,16,2000,632,8192,8192,5177344,0,0,0,0,609,8192,8192,4988928,609,512,703,366383,0,0,0,0,0,0,0,0,609,512,703,366383,609,1,1,609,0,796283136,1,0,0,0,1,0.0,0,0,0.0,37,601.6141215106733,0,0,0,1.0,0.5173
71,64,64,2000,661,8192,8192,5414912,0,0,0,0,629,8192,8192,5152768,629,462,795,378384,0,0,0,0,0,0,0,0,629,462,795,378384,629,1,1,629,0,796283136,1,0,0,0,1,0.0,0,0,0.0,9,601.5643879173291,0,0,0,1.0,0.5186
72,1024,8,2000,666,8192,8192,5455872,0,0,0,0,649,8192,8192,5316608,649,461,732,397801,0,0,0,0,0,0,0,0,649,461,732,397801,648,1,1,648,0,796283136,1,0,0,0,1,0.0,0,0,0.0,76,612.9445300462249,0,0,0,1.0,0.5178
73,32,4,2000,692,8192,8192,5668864,0,0,0,0,667,8192,8192,5464064,667,459,715,399046,0,0,0,0,0,0,0,0,667,459,715,399046,666,1,1,666,0,796283136,1,0,0,0,1,0.0,0,0,0.0,149,598.2698650674663,0,0,0,1.0,0.5182
74,2,256,2000,633,8192,8192,5185536,0,0,0,0,606,8192,8192,4964352,606,512,732,386192,0,0,0,0,0,0,0,0,606,512,732,386192,606,1,1,606,0,796283136,1,0,0,0,1,0.0,0,0,0.0,2,637.2805280528053,0,0,0,1.0,0.518
75,1024,256,2000,627,8192,8192,5136384,0,0,0,0,602,8192,8192,4931584,602,546,2397,387820,0,0,0,0,0,0,0,0,602,546,2397,387820,602,1,1,602,0,796283136,0,0,0,0,1,0.0,0,0,0.0,2,644.21926910299,0,0,0,1.0,0.5184
76,64,64,2000,585,8192,8192,4792320,0,0,0,0,564,8192,8192,4620288,565,540,745,374532,0,0,0,0,0,0,0,0,564,540,745,373811,564,1,1,564,0,796283136,1,0,0,0,1,0.0,0,0,0.0,10,662.7854609929078,0,0,0,1.0,0.5171
77,16,1,2000,591,8192,8192,4841472,0,0,0,0,573,8192,8192,4694016,573,559,759,375449,0,0,0,0,0,0,0,0,573,559,759,375449,573,1,1,573,0,796283136,1,0,0,0,1,0.0,0,0,0.0,655,655.2338568935428,0,0,0,1.0,0.518
78,2,2,2000,639,8192,8192,5234688,0,0,0,0,620,8192,8192,5079040,620,494,735,379219,0,0,0,0,0,0,0,0,620,494,735,379219,621,1,1,621,0,796283136,1,0,0,0,1,0.0,0,0,0.0,305,611.6435483870968,0,0,0,1.0,0.5179
79,32,8,2000,656,8192,8192,5373952,0,0,0,0,635,8192,8192,5201920,635,503,762,402650,0,0,0,0,0,0,0,0,635,503,762,402650,635,1,1,635,0,796283136,1,0,0,0,1,0.0,0,0,0.0,79,634.0944881889764,0,0,0,1.0,0.5183
80,128,8,2000,707,8192,8192,5791744,0,0,0,0,675,8192,8192,5529600,675,440,677,388356,0,0,0,0,0,0,0,0,675,440,677,388356,676,1,1,676,0,796283136,1,0,0,0,1,0.0,0,0,0.0,71,575.3422222222222,0,0,0,1.0,0.518
81,1024,128,2000,679,8192,8192,5562368,0,0,0,0,657,8192,8192,5382144,657,458,732,376654,0,0,0,0,0,0,0,0,657,458,732,376654,657,1,1,657,0,796283136,1,0,0,0,1,0.0,0,0,0.0,4,573.2937595129376,0,0,0,1.0,0.5186
82,1,32,2000,661,8192,8192,5414912,0,0,0,0,1237,4096,8192,5111808,1237,466,751,753899,0,0,0,0,0,0,0,0,1237,466,751,753899,1236,1,2,1969,0,796283136,2,0,0,0,1,0.0,0,0,0.0,19,609.4575586095392,0,0,0,1.593042071197411,0.5179
