observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,1,2000,28,1048576,1048576,29360128,0,0,0,0,1702,16384,1048576,29949952,1702,261,4889,812278,0,0,0,0,0,0,0,0,1702,261,4889,812278,1703,1,3,3301,0,2002320,2,6,0,0,1,0.0,0,0,0.0,477,477.2491186839013,0,0,0,1.9383440986494422,0.5186
10,32,4,2000,117,1048576,1048576,122683392,0,0,0,0,890,16384,131072,114524160,891,558,2673,1511543,0,0,0,0,0,0,0,0,890,558,2673,1510031,889,1,5,3514,0,2002320,0,0,0,0,1,0.0,0,0,0.0,424,1696.6640449438203,0,0,0,3.952755905511811,0.5172
11,8,1,2000,40,1048576,1048576,41943040,0,0,0,0,1099,32768,131072,37093376,1099,474,2437,855326,0,0,0,0,0,0,0,0,1099,474,2437,855326,1098,1,5,2165,0,2002320,2,4,0,0,1,0.0,0,0,0.0,778,778.2766151046405,0,0,0,1.9717668488160291,0.5181
12,2,128,2000,135,1048576,1048576,141557760,0,0,0,0,16250,8192,32768,133709824,16251,304,5244,24494661,0,0,0,0,0,0,0,0,16250,304,5244,24492521,16278,1,118,980770,0,2002320,3,0,0,0,1,0.0,0,0,0.0,11,1507.2320615384615,0,0,0,60.25125936847279,0.5132
13,2,8,2000,77,1048576,1048576,80740352,0,0,0,0,9083,8192,8192,74407936,9082,261,2910,4191149,0,0,0,0,0,0,0,0,9082,261,2910,4191149,8999,1,118,91699,0,2002320,9,0,0,0,1,0.0,0,0,0.0,57,461.478639066285,0,0,0,10.189909989998888,0.5163
14,512,32,2000,83,1048576,1048576,87031808,0,0,0,0,177,8192,1048576,73662464,175,319,5610,398699,0,0,0,0,0,0,0,0,175,319,5610,398699,169,1,9,913,0,2002320,1,0,0,0,1,0.0,0,0,0.0,71,2278.28,0,0,0,5.402366863905326,0.52
15,8,2,2000,64,1048576,1048576,67108864,0,0,0,0,1803,32768,1048576,61112320,1803,429,5119,1194596,0,0,0,0,0,0,0,0,1803,429,5119,1194596,1804,1,4,5239,0,2002320,3,0,0,0,1,0.0,0,0,0.0,331,662.5601774819745,0,0,0,2.9041019955654104,0.5108
16,16,1,2000,61,1048576,1048576,63963136,0,0,0,0,903,32768,65536,58327040,904,492,1416,843436,0,0,0,0,0,0,0,0,903,492,1416,842587,901,1,3,1774,0,2002320,2,0,0,0,1,0.0,0,0,0.0,933,933.0974529346622,0,0,0,1.9689234184239734,0.5158
17,64,128,2000,115,1048576,1048576,120586240,0,0,0,0,454,65536,262144,115867648,454,872,3789,1202957,0,0,0,0,0,0,0,0,454,872,3789,1202957,456,1,4,1226,0,2002320,4,0,0,0,1,0.0,0,0,0.0,20,2649.685022026432,0,0,0,2.68859649122807,0.5138
18,512,128,2000,81,1048576,1048576,84934656,0,0,0,0,83,262144,1048576,79691776,83,1864,5437,397199,0,0,0,0,0,0,0,0,83,1864,5437,397199,80,1,4,87,0,2002320,1,0,0,0,1,0.0,0,0,0.0,37,4785.530120481928,0,0,0,1.0875,0.5182
19,128,1,2000,93,1048576,1048576,97517568,0,0,0,0,178,524288,1048576,94371840,178,2965,4888,655420,0,0,0,0,0,0,0,0,178,2965,4888,655420,179,1,2,302,0,2002320,2,0,0,0,1,0.0,0,0,0.0,3682,3682.1348314606744,0,0,0,1.687150837988827,0.5196
20,64,2,2000,75,1048576,1048576,78643200,0,0,0,0,256,262144,524288,68157440,256,1648,4322,607884,0,0,0,0,0,0,0,0,256,1648,4322,607884,256,1,3,620,0,2002320,0,0,0,0,1,0.0,0,0,0.0,1187,2374.546875,0,0,0,2.421875,0.5195
21,2,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002320,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5176
22,2,1,2000,12,1048576,1048576,12582912,0,0,0,0,1375,8192,8192,11264000,1375,231,816,555558,0,0,0,0,0,0,0,0,1375,231,816,555558,1377,1,2,2712,0,2002320,2,8,0,0,1,0.0,0,0,0.0,404,404.0421818181818,0,0,0,1.9694989106753813,0.518
23,32,4,2000,118,258048,1048576,122683392,0,0,0,0,916,4096,131072,114454528,916,245,2716,1514874,0,0,0,0,0,0,0,0,916,245,2716,1514874,918,1,5,3617,0,2002320,3,0,0,0,1,0.0,0,0,0.0,413,1653.792576419214,0,0,0,3.940087145969499,0.5176
24,1024,32,2000,78,1048576,1048576,81788928,0,0,0,0,86,131072,1048576,74448896,86,1262,5857,382877,0,0,0,0,0,0,0,0,86,1262,5857,382877,82,1,5,116,0,2002320,1,0,0,0,1,0.0,0,0,0.0,139,4452.058139534884,0,0,0,1.4146341463414633,0.5171
25,1,32,2000,90,1048576,1048576,94371840,0,0,0,0,21578,4096,1048576,90472448,21579,266,5152,13123641,0,0,0,0,0,0,0,0,21577,266,5152,13122414,21608,1,34,666620,0,2002320,2,6,0,0,1,0.0,0,0,0.0,19,608.166751633684,0,0,0,30.85061088485746,0.5119
26,8,16,2000,148,1048576,1048576,155189248,0,0,0,0,4619,4096,32768,142905344,4619,397,2610,5445070,0,0,0,0,0,0,0,0,4619,397,2610,5445070,4593,1,34,64110,0,2002320,7,0,0,0,1,0.0,0,0,0.0,73,1178.8417406365013,0,0,0,13.958197256694971,0.512
27,2,64,2000,146,1048576,1048576,153092096,0,0,0,0,16466,8192,32768,136364032,16467,275,2672,19918871,0,0,0,0,0,0,0,0,16465,275,2672,19916979,16512,1,66,800249,0,2002320,5,8,0,0,1,0.0,0,0,0.0,18,1209.655572426359,0,0,0,48.46469234496124,0.5165
28,64,8,2000,136,1048576,1048576,142606336,0,0,0,0,743,8192,262144,130015232,743,304,4741,1477418,0,0,0,0,0,0,0,0,743,304,4741,1477418,697,1,65,12477,0,2002320,3,0,0,0,1,0.0,0,0,0.0,248,1988.449528936743,0,0,0,17.90100430416069,0.5203
29,256,8,2000,83,1048576,1048576,87031808,0,0,0,0,86,262144,1048576,82313216,86,1811,4776,366889,0,0,0,0,0,0,0,0,86,1811,4776,366889,85,1,4,98,0,2002320,1,0,0,0,1,0.0,0,0,0.0,533,4266.1511627906975,0,0,0,1.1529411764705881,0.5198
30,1024,256,2000,80,1048576,1048576,83886080,0,0,0,0,77,1048576,1048576,80740352,77,4246,4989,358240,0,0,0,0,0,0,0,0,77,4246,4989,358240,77,1,1,77,0,2002320,1,0,0,0,1,0.0,0,0,0.0,18,4652.467532467533,0,0,0,1.0,0.5195
31,1,4,2000,34,1048576,1048576,35651584,0,0,0,0,7281,4096,1048576,31911936,7281,161,4882,2261588,0,0,0,0,0,0,0,0,7280,161,4882,2261241,7284,1,66,38602,0,2002320,5,3,0,0,1,0.0,0,0,0.0,77,310.61002747252746,0,0,0,5.299560680944536,0.5203
32,256,4,2000,91,1048576,1048576,95420416,0,0,0,0,169,4096,1048576,77983744,169,215,5826,384925,0,0,0,0,0,0,0,0,169,215,5826,384925,166,1,5,527,0,2002320,1,0,0,0,1,0.0,0,0,0.0,569,2277.662721893491,0,0,0,3.174698795180723,0.5183
33,256,128,2000,76,1048576,1048576,79691776,0,0,0,0,73,1048576,1048576,76546048,73,4508,5384,369026,0,0,0,0,0,0,0,0,73,4508,5384,369026,72,1,1,72,0,2002320,0,0,0,0,1,0.0,0,0,0.0,39,5055.1506849315065,0,0,0,1.0,0.5195
34,4,128,2000,149,1048576,1048576,156237824,0,0,0,0,8313,16384,1048576,138264576,8313,344,5165,13615356,0,0,0,0,0,0,0,0,8313,344,5165,13615356,8321,1,64,274329,0,2002320,0,0,0,0,1,0.0,0,0,0.0,12,1637.839047275352,0,0,0,32.968273044105274,0.5181
35,256,128,2000,85,1048576,1048576,89128960,0,0,0,0,207,16384,1048576,84934656,207,487,4870,562664,0,0,0,0,0,0,0,0,207,487,4870,562664,207,1,64,4277,0,2002320,1,0,0,0,1,0.0,0,0,0.0,21,2718.183574879227,0,0,0,20.66183574879227,0.5219
36,128,128,2000,106,4096,1048576,110100480,0,0,0,0,193,4096,1048576,101715968,193,453,4657,655901,0,0,0,0,0,0,0,0,193,453,4657,655901,194,1,2,290,0,2002320,2,0,0,0,1,0.0,0,0,0.0,26,3398.4507772020725,0,0,0,1.4948453608247423,0.5191
37,1,32,2000,93,1048576,1048576,97517568,0,0,0,0,21661,4096,524288,90804224,21661,249,4048,13398290,0,0,0,0,0,0,0,0,21659,249,4048,13397034,21690,1,85,670789,0,2002320,2,8,0,0,1,0.0,0,0,0.0,19,618.5435153977561,0,0,0,30.926187183033655,0.5133
38,512,64,2000,88,1048576,1048576,92274688,0,0,0,0,402,4096,1048576,82837504,402,275,6570,539476,0,0,0,0,0,0,0,0,402,275,6570,539476,401,1,33,9686,0,2002320,1,0,0,0,1,0.0,0,0,0.0,20,1341.9800995024875,0,0,0,24.154613466334165,0.5214
39,2,16,2000,122,1048576,1048576,127926272,0,0,0,0,13057,8192,1048576,109043712,13057,276,4726,6382621,0,0,0,0,0,0,0,0,13057,276,4726,6382621,13057,1,18,207493,0,2002320,0,0,0,0,1,0.0,0,0,0.0,30,488.8275254652677,0,0,0,15.891322662173547,0.5184
40,2,1,2000,23,1048576,1048576,24117248,0,0,0,0,2902,8192,8192,23773184,2902,158,1332,994695,0,0,0,0,0,0,0,0,2902,158,1332,994695,2904,1,17,9818,0,2002320,2,4,0,0,1,0.0,0,0,0.0,342,342.76188835286007,0,0,0,3.380853994490358,0.5207
41,16,128,2000,141,1048576,1048576,147849216,0,0,0,0,2110,8192,65536,136216576,2110,264,4490,4223173,0,0,0,0,0,0,0,0,2110,264,4490,4223173,2109,1,16,18198,0,2002320,0,0,0,0,1,0.0,0,0,0.0,15,2001.5037914691943,0,0,0,8.62873399715505,0.5153
42,256,2,2000,81,1048576,1048576,84934656,0,0,0,0,106,65536,1048576,77725696,107,1029,5587,428195,0,0,0,0,0,0,0,0,107,1029,5587,428195,105,1,16,353,0,2002320,0,0,0,0,1,0.0,0,0,0.0,2000,4001.822429906542,0,0,0,3.361904761904762,0.5207
43,256,1,2000,79,1048576,1048576,82837504,0,0,0,0,75,1048576,1048576,78643200,75,4568,6079,378150,0,0,0,0,0,0,0,0,75,4568,6079,378150,75,1,1,75,0,2002320,1,0,0,0,1,0.0,0,0,0.0,5042,5042.0,0,0,0,1.0,0.5195
44,1024,1,2000,85,1048576,1048576,89128960,0,0,0,0,76,1048576,1048576,79691776,76,4625,5374,386967,0,0,0,0,0,0,0,0,76,4625,5374,386967,75,1,1,75,0,2002320,1,0,0,0,1,0.0,0,0,0.0,5091,5091.671052631579,0,0,0,1.0,0.5186
45,64,16,2000,121,1048576,1048576,126877696,0,0,0,0,446,262144,1048576,118489088,446,1720,4921,1200152,0,0,0,0,0,0,0,0,446,1720,4921,1200152,445,1,4,1223,0,2002320,0,0,0,0,1,0.0,0,0,0.0,168,2690.9237668161436,0,0,0,2.748314606741573,0.5206
46,8,4,2000,101,1048576,1048576,105906176,0,0,0,0,2856,32768,262144,95420416,2856,486,3437,1932975,0,0,0,0,0,0,0,0,2856,486,3437,1932975,2852,1,17,13707,0,2002320,5,6,0,0,1,0.0,0,0,0.0,169,676.811974789916,0,0,0,4.806100981767181,0.519
47,1,1,2000,11,1048576,1048576,11534336,0,0,0,0,2116,4096,32768,10330112,2116,178,925,910663,0,0,0,0,0,0,0,0,2116,178,925,910663,2114,1,5,4193,0,2002320,2,2,0,0,1,0.0,0,0,0.0,430,430.37003780718334,0,0,0,1.9834437086092715,0.5116
48,2,4,2000,41,1048576,1048576,42991616,0,0,0,0,4901,4096,8192,40034304,4901,249,1127,2105749,0,0,0,0,0,0,0,0,4901,249,1127,2105749,4899,1,6,23677,0,2002320,5,6,0,0,1,0.0,0,0,0.0,107,429.65700877371967,0,0,0,4.833027148397632,0.5111
49,64,256,2000,116,1048576,1048576,121634816,0,0,0,0,495,8192,262144,112533504,495,265,4502,1197787,0,0,0,0,0,0,0,0,495,265,4502,1197787,494,1,5,1538,0,2002320,4,0,0,0,1,0.0,0,0,0.0,9,2419.7717171717172,0,0,0,3.11336032388664,0.5145
50,16,8,2000,134,1048576,1048576,140509184,0,0,0,0,1929,65536,262144,127991808,1929,844,3443,2764658,0,0,0,0,0,0,0,0,1929,844,3443,2764658,1937,1,16,13391,0,2002320,9,8,0,0,1,0.0,0,0,0.0,179,1433.2078797304302,0,0,0,6.9132679401135775,0.5145
51,512,256,2000,81,1048576,1048576,84934656,0,0,0,0,100,65536,1048576,77332480,100,978,5385,394719,0,0,0,0,0,0,0,0,100,978,5385,394719,92,1,9,211,0,2002320,1,0,0,0,1,0.0,0,0,0.0,15,3947.19,0,0,0,2.2934782608695654,0.5197
52,128,1,2000,106,1048576,1048576,111149056,0,0,0,0,182,524288,1048576,96468992,182,3057,5206,675174,0,0,0,0,0,0,0,0,182,3057,5206,675174,181,1,2,315,0,2002320,1,0,0,0,1,0.0,0,0,0.0,3709,3709.747252747253,0,0,0,1.7403314917127073,0.5183
53,8,256,2000,149,1048576,1048576,156237824,0,0,0,0,4341,32768,524288,145195008,4340,512,4632,7483536,0,0,0,0,0,0,0,0,4340,512,4632,7483536,4356,1,32,72744,0,2002320,0,0,0,0,1,0.0,0,0,0.0,6,1724.3170506912443,0,0,0,16.699724517906336,0.5116
54,32,4,2000,132,1048576,1048576,138412032,0,0,0,0,975,32768,131072,120815616,975,606,3749,1711322,0,0,0,0,0,0,0,0,975,606,3749,1711322,968,1,32,4684,0,2002320,0,0,0,0,1,0.0,0,0,0.0,438,1755.2020512820513,0,0,0,4.838842975206612,0.5208
55,1,8,2000,46,1048576,1048576,48234496,0,0,0,0,10509,4096,131072,44695552,10510,246,2538,3885578,0,0,0,0,0,0,0,0,10509,246,2538,3885193,10514,1,10,91946,0,2002320,9,8,0,0,1,0.0,0,0,0.0,46,369.70149395756016,0,0,0,8.745101769069812,0.5117
56,16,256,2000,143,1048576,1048576,149946368,0,0,0,0,2250,4096,65536,139046912,2250,250,4190,4286931,0,0,0,0,0,0,0,0,2250,250,4190,4286931,2249,1,16,19778,0,2002320,4,0,0,0,1,0.0,0,0,0.0,7,1905.3026666666667,0,0,0,8.794130724766562,0.512
57,256,1,2000,86,1048576,1048576,90177536,0,0,0,0,124,65536,1048576,83820544,125,1066,5226,458257,0,0,0,0,0,0,0,0,125,1066,5226,458257,110,1,16,356,0,2002320,0,0,0,0,1,0.0,0,0,0.0,3666,3666.056,0,0,0,3.2363636363636363,0.5147
58,256,256,2000,86,1048576,1048576,90177536,0,0,0,0,76,1048576,1048576,79691776,76,4364,5290,375476,0,0,0,0,0,0,0,0,76,4364,5290,375476,77,1,1,77,0,2002320,1,0,0,0,1,0.0,0,0,0.0,19,4940.473684210527,0,0,0,1.0,0.518
59,1,4,2000,26,1048576,1048576,27262976,0,0,0,0,5754,4096,1048576,25657344,5754,193,4946,2149796,0,0,0,0,0,0,0,0,5754,193,4946,2149796,5757,1,6,27968,0,2002320,5,6,0,0,1,0.0,0,0,0.0,93,373.61765728189084,0,0,0,4.858085808580858,0.5129
60,16,1,2000,62,1048576,1048576,65011712,0,0,0,0,954,4096,65536,58273792,954,278,1945,837244,0,0,0,0,0,0,0,0,954,278,1945,837244,951,1,5,2059,0,2002320,1,0,0,0,1,0.0,0,0,0.0,877,877.6142557651991,0,0,0,2.1650893796004205,0.5185
61,64,64,2000,119,1048576,1048576,124780544,0,0,0,0,456,65536,262144,116523008,456,775,3934,1209153,0,0,0,0,0,0,0,0,456,775,3934,1209153,458,1,4,1232,0,2002320,4,0,0,0,1,0.0,0,0,0.0,41,2651.6513157894738,0,0,0,2.6899563318777293,0.5159
62,256,1,2000,75,1048576,1048576,78643200,0,0,0,0,83,262144,1048576,78381056,83,1742,5341,396439,0,0,0,0,0,0,0,0,83,1742,5341,396439,81,1,4,97,0,2002320,1,0,0,0,1,0.0,0,0,0.0,4776,4776.373493975903,0,0,0,1.1975308641975309,0.5197
63,512,64,2000,82,1048576,1048576,85983232,0,0,0,0,73,1048576,1048576,76546048,73,4764,5336,370060,0,0,0,0,0,0,0,0,73,4764,5336,370060,73,1,1,73,0,2002320,1,0,0,0,1,0.0,0,0,0.0,79,5069.315068493151,0,0,0,1.0,0.5192
64,64,4,2000,122,1048576,1048576,127926272,0,0,0,0,447,262144,1048576,119537664,446,1748,4839,1206623,0,0,0,0,0,0,0,0,446,1748,4839,1206623,450,1,4,1218,0,2002320,4,0,0,0,1,0.0,0,0,0.0,676,2705.432735426009,0,0,0,2.7066666666666666,0.5186
65,16,256,2000,157,1048576,1048576,164626432,0,0,0,0,2169,65536,262144,144506880,2170,727,3655,4261348,0,0,0,0,0,0,0,0,2170,727,3655,4261348,2168,1,16,19239,0,2002320,0,0,0,0,1,0.0,0,0,0.0,7,1963.7548387096774,0,0,0,8.874077490774908,0.5119
66,16,1,2000,64,1048576,1048576,67108864,0,0,0,0,866,65536,65536,56754176,866,645,2864,889603,0,0,0,0,0,0,0,0,866,645,2864,889603,868,1,16,2000,0,2002320,2,0,0,0,1,0.0,0,0,0.0,1027,1027.25519630485,0,0,0,2.304147465437788,0.5157
67,8,8,2000,125,1048576,1048576,131072000,0,0,0,0,3825,32768,65536,125894656,3825,510,1883,3247322,0,0,0,0,0,0,0,0,3825,510,1883,3247322,3833,1,10,30409,0,2002320,8,6,0,0,1,0.0,0,0,0.0,106,848.9730718954248,0,0,0,7.933472475867466,0.5193
68,512,64,2000,77,1048576,1048576,80740352,0,0,0,0,134,32768,1048576,76480512,134,597,5493,429435,0,0,0,0,0,0,0,0,134,597,5493,429435,125,1,9,515,0,2002320,0,0,0,0,1,0.0,0,0,0.0,50,3204.7388059701493,0,0,0,4.12,0.5189
69,2,8,2000,79,1048576,1048576,82837504,0,0,0,0,8809,8192,1048576,74244096,8810,278,5227,3791038,0,0,0,0,0,0,0,0,8809,278,5227,3790598,8817,1,65,79516,0,2002320,9,8,0,0,1,0.0,0,0,0.0,53,430.30968327846523,0,0,0,9.018487013723488,0.5128
70,1,8,2000,49,1048576,1048576,51380224,0,0,0,0,10897,4096,8192,45477888,10896,227,649,3920681,0,0,0,0,0,0,0,0,10895,227,649,3920372,10895,1,10,95626,0,2002320,8,3,0,0,1,0.0,0,0,0.0,44,359.8322166131253,0,0,0,8.777053694355208,0.5149
71,64,2,2000,109,1048576,1048576,114294784,0,0,0,0,586,4096,262144,106889216,586,272,4741,978156,0,0,0,0,0,0,0,0,586,272,4741,978156,581,1,10,2521,0,2002320,3,4,0,0,1,0.0,0,0,0.0,834,1669.2081911262799,0,0,0,4.339070567986231,0.5188
72,128,16,2000,102,1048576,1048576,106954752,0,0,0,0,204,262144,524288,104333312,204,1688,4369,691095,0,0,0,0,0,0,0,0,204,1688,4369,691095,202,1,3,367,0,2002320,0,0,0,0,1,0.0,0,0,0.0,211,3387.720588235294,0,0,0,1.816831683168317,0.52
73,64,1,2000,97,1048576,1048576,101711872,0,0,0,0,345,262144,524288,91750400,344,1593,4235,728728,0,0,0,0,0,0,0,0,344,1593,4235,728728,346,1,2,629,0,2002320,2,8,0,0,1,0.0,0,0,0.0,2118,2118.3953488372094,0,0,0,1.8179190751445087,0.5185
74,1024,2,2000,76,1048576,1048576,79691776,0,0,0,0,80,262144,1048576,76546048,80,1741,5317,375628,0,0,0,0,0,0,0,0,80,1741,5317,375628,79,1,2,84,0,2002320,1,0,0,0,1,0.0,0,0,0.0,2347,4695.35,0,0,0,1.0632911392405062,0.5197
75,256,32,2000,75,1048576,1048576,78643200,0,0,0,0,72,1048576,1048576,75497472,72,4833,5552,375045,0,0,0,0,0,0,0,0,72,4833,5552,375045,71,1,1,71,0,2002320,1,0,0,0,1,0.0,0,0,0.0,162,5208.958333333333,0,0,0,1.0,0.5142
76,1024,128,2000,78,1048576,1048576,81788928,0,0,0,0,73,1048576,1048576,76546048,73,4664,5471,373165,0,0,0,0,0,0,0,0,73,4664,5471,373165,72,1,1,72,0,2002320,0,0,0,0,1,0.0,0,0,0.0,39,5111.8493150684935,0,0,0,1.0,0.5186
