observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,4,2000,8953,4096,8192,73318400,0,0,0,0,7118,4096,32768,74858496,7118,191,4836,3206756,0,0,0,0,0,0,0,0,7118,191,4836,3206756,7059,3,65,43572,0,141721291,5,7,0,0,1,0.0,0,0,0.0,112,450.51362742343355,0,0,0,6.172545686357841,0.5115
10,256,256,2000,30493,4096,8192,249790464,0,0,0,0,375,4096,1048576,251080704,374,190,160714,17311116,0,0,0,0,0,0,0,0,374,190,160714,17311116,426,4,62,11719,0,141721291,5,0,0,0,1,0.0,0,0,0.0,180,46286.4064171123,0,0,0,27.509389671361504,0.5102
11,256,256,2000,28928,8192,8192,236978176,0,0,0,0,242,1048576,1048576,253755392,243,28861,159801,21965986,0,0,0,0,0,0,0,0,243,28861,159801,21965986,224,15,60,9197,0,141721291,2,0,0,0,1,0.0,0,0,0.0,353,90395.00411522634,0,0,0,41.058035714285715,0.5108
12,128,8,2000,30677,8192,8192,251305984,0,0,0,0,427,524288,1048576,253755392,427,5368,157503,8782253,0,0,0,0,0,0,0,0,427,5368,157503,8782253,379,9,10,3423,0,141721291,9,0,0,0,1,0.0,0,0,0.0,2570,20567.337236533956,0,0,0,9.031662269129287,0.5188
13,32,1,2000,16865,8192,8192,138158080,0,0,0,0,674,131072,524288,135135232,673,824,9665,1026419,0,0,0,0,0,0,0,0,673,824,9665,1026419,666,2,9,1406,0,141721291,2,2,0,0,1,0.0,0,0,0.0,1525,1525.1396731054979,0,0,0,2.111111111111111,0.5185
14,8,64,2000,30007,8192,8192,245817344,0,0,0,0,6055,32768,131072,246087680,6055,914,25885,31923981,0,0,0,0,0,0,0,0,6055,914,25885,31923981,6118,2,67,394190,0,141721291,5,0,0,0,1,0.0,0,0,0.0,82,5272.33377374071,0,0,0,64.43118666230794,0.5125
15,1,256,2000,21223,4096,8192,173785088,0,0,0,0,29734,4096,32768,174432256,29736,1804,28391,128550349,0,0,0,0,0,0,0,0,29733,1804,28391,128541609,29925,64,260,7643431,0,141721291,7,9,0,0,1,0.0,0,0,0.0,16,4323.196751084653,0,0,0,255.41958228905597,0.5199
16,4,4,2000,12853,4096,8192,105283584,0,0,0,0,6886,4096,16384,105594880,6885,239,6227,5026472,0,0,0,0,0,0,0,0,6885,239,6227,5026472,6636,3,257,157499,0,141721291,5,0,0,0,1,0.0,0,0,0.0,182,730.0612926652142,0,0,0,23.734026522001205,0.5124
17,2,4,2000,10089,8192,8192,82649088,0,0,0,0,6887,8192,16384,83025920,6887,216,2437,2293856,0,0,0,0,0,0,0,0,6886,216,2437,2293590,6885,3,7,34206,0,141721291,5,8,0,0,1,0.0,0,0,0.0,83,333.08016264885276,0,0,0,4.968191721132897,0.5185
18,1024,64,2000,27053,8192,8192,221618176,0,0,0,0,160,8192,4194304,247365632,160,218,131282,4110877,0,0,0,0,0,0,0,0,160,218,131282,4110877,164,2,16,1086,0,141721291,8,0,0,0,1,0.0,0,0,0.0,401,25692.98125,0,0,0,6.621951219512195,0.5111
19,1,2,2000,8770,4096,8192,71811072,0,0,0,0,5237,4096,4194304,59162624,5237,113,95158,1913946,0,0,0,0,0,0,0,0,5237,113,95158,1913946,5231,2,5,15737,0,141721291,3,4,0,0,1,0.0,0,0,0.0,182,365.4661065495513,0,0,0,3.0084113936149874,0.5166
20,8,16,2000,4374,4096,8192,35823616,0,0,0,0,2902,4096,32768,92889088,2902,189,3655,3735335,0,0,0,0,0,0,0,0,2902,189,3655,3735335,2899,3,18,47983,0,141721291,0,0,0,0,1,0.0,0,0,0.0,80,1287.1588559614058,0,0,0,16.55156950672646,0.5133
21,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141721291,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5151
22,1,8,2000,9293,4096,8192,76091392,0,0,0,0,13498,4096,4096,55287808,13499,202,653,4309803,0,0,0,0,0,0,0,0,13498,202,653,4309475,13499,5,13,119384,0,141721291,9,9,0,0,1,0.0,0,0,0.0,39,319.2676692843384,0,0,0,8.843914364026965,0.5179
23,2,256,2000,23630,4096,8192,193568768,0,0,0,0,23675,4096,8192,193220608,23676,235,19518,127248073,0,0,0,0,0,0,0,0,23671,235,19518,127226393,23919,7,260,6035211,0,141721291,7,8,0,0,1,0.0,0,0,0.0,20,5374.778970047738,0,0,0,252.3187006145742,0.5192
24,4,1,2000,7401,8192,8192,60628992,0,0,0,0,3959,8192,16384,59809792,3959,162,15324,5354266,0,0,0,0,0,0,0,0,3959,162,15324,5354266,3705,1,259,133614,0,141721291,2,0,0,0,1,0.0,0,0,0.0,1352,1352.4288961859056,0,0,0,36.06315789473684,0.5182
25,32,16,2000,29665,8192,8192,243015680,0,0,0,0,1888,8192,131072,242425856,1888,181,12070,8398118,0,0,0,0,0,0,0,0,1888,181,12070,8398118,1903,2,18,31580,0,141721291,7,6,0,0,1,0.0,0,0,0.0,278,4448.155720338983,0,0,0,16.594850236468734,0.5186
26,1024,1,2000,29632,8192,8192,242745344,0,0,0,0,102,131072,4194304,244580352,103,4100,111887,1755761,0,0,0,0,0,0,0,0,103,4100,111887,1755761,87,2,17,789,0,141721291,2,0,0,0,1,0.0,0,0,0.0,17046,17046.223300970873,0,0,0,9.068965517241379,0.52
27,256,1,2000,28160,8192,8192,230686720,0,0,0,0,171,1048576,4194304,226492416,171,4107,17359,944859,0,0,0,0,0,0,0,0,171,4107,17359,944859,171,2,3,344,0,141721291,2,0,0,0,1,0.0,0,0,0.0,5525,5525.491228070176,0,0,0,2.0116959064327484,0.5185
28,8,8,2000,23976,8192,8192,196411392,0,0,0,0,4374,32768,1048576,197165056,4375,459,21747,4287207,0,0,0,0,0,0,0,0,4374,459,21747,4286410,4382,2,10,39487,0,141721291,8,0,0,0,1,0.0,0,0,0.0,122,979.9748513946045,0,0,0,9.011182108626198,0.5101
29,2,2,2000,8683,8192,8192,71131136,0,0,0,0,3634,8192,32768,72187904,3634,178,2571,1490869,0,0,0,0,0,0,0,0,3634,178,2571,1490869,3628,1,9,11466,0,141721291,3,6,0,0,1,0.0,0,0,0.0,205,410.2556411667584,0,0,0,3.1604189636163174,0.5181
30,128,64,2000,30938,8192,8192,253444096,0,0,0,0,525,8192,524288,253042688,525,268,103219,30039902,0,0,0,0,0,0,0,0,525,268,103219,30039902,587,2,66,33436,0,141721291,5,0,0,0,1,0.0,0,0,0.0,894,57218.86095238095,0,0,0,56.96081771720613,0.5177
31,8,16,2000,27452,8192,8192,224886784,0,0,0,0,5116,32768,524288,225640448,5115,681,70777,12291215,0,0,0,0,0,0,0,0,5115,681,70777,12291215,5067,15,65,86685,0,141721291,7,6,0,0,1,0.0,0,0,0.0,150,2402.9745845552297,0,0,0,17.10775606867969,0.5205
32,256,4,2000,30176,8192,8192,247201792,0,0,0,0,346,32768,1048576,247758848,346,927,37745,2766182,0,0,0,0,0,0,0,0,346,927,37745,2766182,334,5,17,3031,0,141721291,5,8,0,0,1,0.0,0,0,0.0,1998,7994.745664739884,0,0,0,9.074850299401197,0.5186
33,512,256,2000,29211,8192,8192,239296512,0,0,0,0,128,1048576,2097152,258998272,128,9933,191818,11261099,0,0,0,0,0,0,0,0,128,9933,191818,11261099,141,5,31,3084,0,141721291,8,0,0,0,1,0.0,0,0,0.0,343,87977.3359375,0,0,0,21.872340425531913,0.52
34,16,2,2000,19400,8192,8192,158924800,0,0,0,0,1674,65536,2097152,158466048,1674,479,209333,17615138,0,0,0,0,0,0,0,0,1674,479,209333,17615138,1653,3,166,18177,0,141721291,3,0,0,0,1,0.0,0,0,0.0,5261,10522.782556750299,0,0,0,10.996370235934664,0.5197
35,1,1,2000,8027,4096,8192,65732608,0,0,0,0,2356,4096,65536,66482176,2356,178,1385,955820,0,0,0,0,0,0,0,0,2356,178,1385,955820,2354,1,4,4772,0,141721291,2,9,0,0,1,0.0,0,0,0.0,405,405.6960950764007,0,0,0,2.0271877655055226,0.5194
36,2,64,2000,21444,4096,8192,175661056,0,0,0,0,21396,4096,8192,175132672,21396,182,4423,31823819,0,0,0,0,0,0,0,0,21396,182,4423,31823819,21459,1,68,1378591,0,141721291,5,0,0,0,1,0.0,0,0,0.0,23,1487.372359319499,0,0,0,64.24302157602871,0.5194
37,32,128,2000,31305,8192,8192,256450560,0,0,0,0,2229,8192,131072,256524288,2229,647,38641,62962614,0,0,0,0,0,0,0,0,2229,647,38641,62962614,2295,61,131,274807,0,141721291,9,6,0,0,1,0.0,0,0,0.0,220,28247.022880215343,0,0,0,119.74161220043572,0.5198
38,2,8,2000,15865,8192,8192,129966080,0,0,0,0,9274,8192,131072,130899968,9274,250,35832,9498183,0,0,0,0,0,0,0,0,9274,250,35832,9498183,9154,6,129,85077,0,141721291,9,6,0,0,1,0.0,0,0,0.0,128,1024.1732801380203,0,0,0,9.293969849246231,0.5104
39,32,32,2000,30844,8192,8192,252674048,0,0,0,0,2034,8192,131072,252518400,2034,275,17611,16403669,0,0,0,0,0,0,0,0,2034,275,17611,16403669,2058,7,34,64776,0,141721291,3,0,0,0,1,0.0,0,0,0.0,252,8064.734021632252,0,0,0,31.47521865889213,0.52
40,2,128,2000,24116,8192,8192,197558272,0,0,0,0,18180,8192,131072,198574080,18180,817,40477,64341608,0,0,0,0,0,0,0,0,18179,817,40477,64339221,18270,33,133,2336287,0,141721291,9,6,0,0,1,0.0,0,0,0.0,27,3539.2057318884426,0,0,0,127.87558839627805,0.5198
41,32,256,2000,31824,8192,8192,260702208,0,0,0,0,2394,8192,131072,258482176,2393,1185,88477,121261977,0,0,0,0,0,0,0,0,2393,1185,88477,121261977,2527,123,259,581265,0,141721291,6,8,0,0,1,0.0,0,0,0.0,197,50673.62181362307,0,0,0,230.02176493866244,0.5198
42,128,8,2000,30202,8192,8192,247414784,0,0,0,0,678,131072,524288,247857152,678,5006,74536,22630206,0,0,0,0,0,0,0,0,678,5006,74536,22630206,430,9,257,10326,0,141721291,9,6,0,0,1,0.0,0,0,0.0,4172,33377.88495575221,0,0,0,24.013953488372092,0.51
43,16,2,2000,18688,8192,8192,153092096,0,0,0,0,1655,65536,524288,154337280,1656,481,10453,1579389,0,0,0,0,0,0,0,0,1655,481,10453,1578749,1649,3,9,5024,0,141721291,4,4,0,0,1,0.0,0,0,0.0,476,953.9268882175227,0,0,0,3.0466949666464522,0.5188
44,64,8,2000,28752,8192,8192,235536384,0,0,0,0,918,65536,262144,235798528,919,693,6078,4423289,0,0,0,0,0,0,0,0,919,693,6078,4423289,924,3,10,8168,0,141721291,9,0,0,0,1,0.0,0,0,0.0,601,4813.154515778019,0,0,0,8.83982683982684,0.5093
45,1,8,2000,11761,4096,8192,96305152,0,0,0,0,10505,4096,262144,96960512,10505,222,5768,4396710,0,0,0,0,0,0,0,0,10503,222,5768,4396131,10503,6,12,93365,0,141721291,9,3,0,0,1,0.0,0,0,0.0,52,418.55955441302484,0,0,0,8.88936494334952,0.5187
46,64,32,2000,30733,4096,8192,251756544,0,0,0,0,1142,4096,262144,251912192,1142,231,24044,16184283,0,0,0,0,0,0,0,0,1142,231,24044,16184283,1166,7,34,33807,0,141721291,3,0,0,0,1,0.0,0,0,0.0,442,14171.8765323993,0,0,0,28.99399656946827,0.5101
47,8,256,2000,31008,8192,8192,254017536,0,0,0,0,6405,32768,262144,257589248,6405,13577,100585,126657353,0,0,0,0,0,0,0,0,6405,13577,100585,126657353,6628,33,260,1672482,0,141721291,7,2,0,0,1,0.0,0,0,0.0,77,19774.76237314598,0,0,0,252.33584791792396,0.5199
48,16,128,2000,31720,8192,8192,259850240,0,0,0,0,4096,32768,65536,256933888,4096,10755,20485,68552208,0,0,0,0,0,0,0,0,4096,10755,20485,68552208,3968,126,259,530530,0,141721291,9,4,0,0,1,0.0,0,0,0.0,130,16736.37890625,0,0,0,133.70211693548387,0.5196
49,128,1,2000,24448,8192,8192,200278016,0,0,0,0,539,65536,524288,201064448,539,1446,42126,4653470,0,0,0,0,0,0,0,0,539,1446,42126,4653470,413,2,129,10467,0,141721291,2,4,0,0,1,0.0,0,0,0.0,8633,8633.525046382189,0,0,0,25.343825665859566,0.5199
50,256,128,2000,29184,8192,8192,239075328,0,0,0,0,244,524288,1048576,252706816,244,2522,150642,19113259,0,0,0,0,0,0,0,0,244,2522,150642,19113259,280,2,63,11265,0,141721291,8,0,0,0,1,0.0,0,0,0.0,611,78333.02868852459,0,0,0,40.232142857142854,0.5097
51,8,64,2000,31110,8192,8192,254853120,0,0,0,0,5973,32768,1048576,251592704,5974,1396,136505,33617292,0,0,0,0,0,0,0,0,5973,1396,136505,33613212,5982,46,68,388329,0,141721291,5,4,0,0,1,0.0,0,0,0.0,87,5627.525866398794,0,0,0,64.91624874623872,0.5106
52,128,128,2000,30780,8192,8192,252149760,0,0,0,0,643,32768,524288,253558784,643,3793,163826,40539512,0,0,0,0,0,0,0,0,643,3793,163826,40539512,691,45,127,58454,0,141721291,3,0,0,0,1,0.0,0,0,0.0,492,63047.45256609642,0,0,0,84.59334298118668,0.52
53,4,8,2000,21175,8192,8192,173465600,0,0,0,0,6630,8192,524288,164478976,6630,317,139412,14447428,0,0,0,0,0,0,0,0,6630,317,139412,14447428,6560,1,110,60172,0,141721291,9,4,0,0,1,0.0,0,0,0.0,272,2179.099245852187,0,0,0,9.172560975609755,0.5208
54,128,4,2000,22092,8192,8192,180977664,0,0,0,0,456,16384,524288,181043200,457,354,6919,1823914,0,0,0,0,0,0,0,0,457,354,6919,1823914,452,1,9,2364,0,141721291,5,2,0,0,1,0.0,0,0,0.0,997,3991.059080962801,0,0,0,5.230088495575221,0.5178
55,256,4,2000,26987,8192,8192,221077504,0,0,0,0,219,524288,1048576,223870976,219,4376,13500,2116061,0,0,0,0,0,0,0,0,219,4376,13500,2116061,219,1,5,1015,0,141721291,5,4,0,0,1,0.0,0,0,0.0,2415,9662.37899543379,0,0,0,4.634703196347032,0.5184
56,256,128,2000,31360,8192,8192,256901120,0,0,0,0,245,1048576,1048576,256901120,245,4802,75325,10320424,0,0,0,0,0,0,0,0,245,4802,75325,10320424,278,1,39,6275,0,141721291,8,0,0,0,1,0.0,0,0,0.0,329,42124.179591836735,0,0,0,22.571942446043167,0.5204
57,1,128,2000,19589,4096,8192,160436224,0,0,0,0,29845,4096,1048576,158801920,29845,529,107196,60917790,0,0,0,0,0,0,0,0,29845,529,107196,60917790,29939,14,133,3824393,0,141721291,9,8,0,0,1,0.0,0,0,0.0,15,2041.1388842352153,0,0,0,127.73950365743679,0.5117
58,256,1,2000,26014,4096,8192,213098496,0,0,0,0,930,4096,1048576,216289280,928,622,54474,2664711,0,0,0,0,0,0,0,0,928,622,54474,2664711,804,2,130,78945,0,141721291,2,8,0,0,1,0.0,0,0,0.0,2871,2871.455818965517,0,0,0,98.19029850746269,0.5108
59,512,1,2000,29184,8192,8192,239075328,0,0,0,0,116,1048576,2097152,238026752,117,4366,11348,940714,0,0,0,0,0,0,0,0,117,4366,11348,940714,116,2,2,232,0,141721291,2,8,0,0,1,0.0,0,0,0.0,8040,8040.290598290599,0,0,0,2.0,0.5179
60,1,256,2000,21022,4096,8192,172138496,0,0,0,0,28411,4096,2097152,174977024,28412,1074,110323,122718126,0,0,0,0,0,0,0,0,28411,1074,110323,122715305,28664,2,261,7298003,0,141721291,7,6,0,0,1,0.0,0,0,0.0,16,4319.288479814157,0,0,0,254.6051842031817,0.5102
61,16,128,2000,31619,4096,8192,259006464,0,0,0,0,4977,4096,65536,259788800,4977,1784,33153,69323242,0,0,0,0,0,0,0,0,4977,1784,33153,69323242,4850,123,258,757267,0,141721291,9,0,0,0,1,0.0,0,0,0.0,108,13928.720514366083,0,0,0,156.13752577319588,0.5197
62,1,128,2000,21083,4096,8192,172638208,0,0,0,0,27827,4096,65536,173576192,27830,568,23196,66344612,0,0,0,0,0,0,0,0,27826,568,23196,66339143,27820,114,134,3565650,0,141721291,7,2,0,0,1,0.0,0,0,0.0,18,2384.0704017825055,0,0,0,128.1685837526959,0.5208
63,512,8,2000,31049,4096,8192,254345216,0,0,0,0,682,4096,2097152,255315968,680,697,40686,5402689,0,0,0,0,0,0,0,0,680,697,40686,5402689,564,8,129,57204,0,141721291,9,0,0,0,1,0.0,0,0,0.0,993,7945.130882352942,0,0,0,101.42553191489361,0.5204
64,2,2,2000,11071,8192,8192,90693632,0,0,0,0,2901,8192,2097152,88522752,2901,180,36697,1747769,0,0,0,0,0,0,0,0,2901,180,36697,1747769,2895,1,9,8568,0,141721291,3,8,0,0,1,0.0,0,0,0.0,301,602.4712168217856,0,0,0,2.9595854922279794,0.5185
65,2,256,2000,22546,8192,8192,184696832,0,0,0,0,22637,8192,8192,185442304,22637,231,22890,126391132,0,0,0,0,0,0,0,0,22637,231,22890,126391132,22891,2,260,5813648,0,141721291,7,6,0,0,1,0.0,0,0,0.0,21,5583.387021248399,0,0,0,253.9709055960858,0.5095
66,4,256,2000,30620,8192,8192,250839040,0,0,0,0,15610,8192,16384,250429440,15611,2576,14205,130246929,0,0,0,0,0,0,0,0,15610,2576,14205,130238174,15610,251,261,4008096,0,141721291,7,8,0,0,1,0.0,0,0,0.0,32,8343.25265855221,0,0,0,256.7646380525304,0.5192
67,512,8,2000,31058,8192,8192,254427136,0,0,0,0,570,16384,2097152,255885312,570,8306,105120,9360331,0,0,0,0,0,0,0,0,570,8306,105120,9360331,324,9,258,56794,0,141721291,9,0,0,0,1,0.0,0,0,0.0,2052,16421.633333333335,0,0,0,175.29012345679013,0.5103
68,32,256,2000,31998,8192,8192,262127616,0,0,0,0,1604,131072,2097152,263323648,1603,35701,119675,115176922,0,0,0,0,0,0,0,0,1603,35701,119675,115176922,1852,9,258,442884,0,141721291,7,2,0,0,1,0.0,0,0,0.0,280,71850.85589519651,0,0,0,239.13822894168467,0.5201
69,4,64,2000,28806,8192,8192,235978752,0,0,0,0,11118,16384,131072,236519424,11117,802,68665,47578508,0,0,0,0,0,0,0,0,11117,802,68665,47578508,10926,59,258,714620,0,141721291,4,0,0,0,1,0.0,0,0,0.0,66,4279.797427363497,0,0,0,65.40545487827201,0.5194
70,128,128,2000,29863,8192,8192,244637696,0,0,0,0,752,16384,524288,255131648,752,1733,142144,42257006,0,0,0,0,0,0,0,0,752,1733,142144,42257006,773,45,125,63980,0,141721291,6,0,0,0,1,0.0,0,0,0.0,439,56192.82712765958,0,0,0,82.76843467011643,0.5195
71,1,64,2000,19819,4096,8192,162283520,0,0,0,0,26197,4096,524288,150999040,26200,386,128821,37079942,0,0,0,0,0,0,0,0,26195,386,128821,37075535,26176,58,69,1684367,0,141721291,3,7,0,0,1,0.0,0,0,0.0,22,1415.3668639053255,0,0,0,64.34776130806846,0.5205
72,16,8,2000,11653,4096,8192,95453184,0,0,0,0,2887,4096,65536,160735232,2887,483,11294,4499297,0,0,0,0,0,0,0,0,2887,483,11294,4499297,2822,8,66,51075,0,141721291,0,0,0,0,1,0.0,0,0,0.0,194,1558.4679598198823,0,0,0,18.098866052445075,0.5094
73,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141721291,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5162
74,256,32,2000,31591,8192,8192,258793472,0,0,0,0,185,1048576,1048576,193986560,185,6363,73573,10599730,0,0,0,0,0,0,0,0,185,6363,73573,10599730,218,1,34,6325,0,141721291,3,2,0,0,1,0.0,0,0,0.0,1790,57295.83783783784,0,0,0,29.013761467889907,0.5206
75,2,4,2000,11614,8192,8192,95141888,0,0,0,0,4989,8192,1048576,94969856,4989,225,70017,4524714,0,0,0,0,0,0,0,0,4989,225,70017,4524714,4961,3,33,24669,0,141721291,5,2,0,0,1,0.0,0,0,0.0,226,906.9380637402285,0,0,0,4.972586172142713,0.5183
