observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
14,1,128,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6327643394470215
15,2,1,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6361916065216064
16,512,64,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6293878555297852
17,8,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6173114776611328
18,1024,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6277966499328613
19,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6202654838562012
20,8,8,2000,0,0,0,0,35,16777216,16777216,587202560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6105201244354248
21,64,4,2000,0,0,0,0,36,16777216,16777216,603979776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6368532180786133
22,1024,32,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6309342384338379
23,16,16,2000,0,0,0,0,19,16777216,16777216,318767104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6312685012817383
24,2,8,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.631781816482544
25,32,2,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6327426433563232
26,256,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6395182609558105
27,1,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6380646228790283
28,1024,64,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6401045322418213
29,32,1,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6368739604949951
30,8,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6374287605285645
31,1,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.638437032699585
32,1024,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6385436058044434
33,2,64,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6235811710357666
34,256,128,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6361112594604492
35,32,64,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6398563385009766
36,16,8,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6395232677459717
37,2,4,2000,0,0,0,0,6,16777216,16777216,100663296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6394655704498291
38,128,1,2000,0,0,0,0,23,16777216,16777216,385875968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6367707252502441
39,128,256,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6351456642150879
40,512,32,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6390955448150635
41,256,64,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6302142143249512
42,2,128,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6366322040557861
43,512,32,2000,0,0,0,0,8,16777216,16777216,134217728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6340086460113525
44,4,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.624417781829834
45,1024,1,2000,0,0,0,0,11,16777216,16777216,184549376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6308348178863525
46,2,256,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.631770133972168
47,128,2,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.636239767074585
48,32,4,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6331255435943604
49,1,16,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6320009231567383
50,128,32,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6240012645721436
51,256,2,2000,0,0,0,0,21,16777216,16777216,352321536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6093242168426514
52,4,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6291790008544922
53,1,8,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6096086502075195
54,256,128,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6276993751525879
55,8,16,2000,0,0,0,0,16,16777216,16777216,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6328556537628174
56,1,8,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6331872940063477
57,16,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6384787559509277
58,32,4,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6240644454956055
59,1,1,2000,0,0,0,0,7,16777216,16777216,117440512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.633354902267456
60,8,4,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6315290927886963
61,2,16,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6279432773590088
62,256,64,2000,0,0,0,0,4,16777216,16777216,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6317336559295654
63,4,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6404805183410645
64,1,16,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6162540912628174
65,1024,128,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6346695423126221
66,2,2,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6339356899261475
67,64,1,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6321985721588135
68,8,2,2000,0,0,0,0,14,16777216,16777216,234881024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6379764080047607
69,2,256,2000,0,0,0,0,9,16777216,16777216,150994944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6375420093536377
70,2,128,2000,0,0,0,0,10,16777216,16777216,167772160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.634131908416748
71,16,16,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6337380409240723
72,1,64,2000,0,0,0,0,26,16777216,16777216,436207616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6369097232818604
73,64,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6313538551330566
74,64,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6414406299591064
75,64,8,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6376159191131592
76,32,128,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.629204273223877
77,64,16,2000,0,0,0,0,5,16777216,16777216,83886080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6379446983337402
78,128,8,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.63511061668396
79,1024,256,2000,0,0,0,0,20,16777216,16777216,335544320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6393730640411377
80,2,32,2000,0,0,0,0,17,16777216,16777216,285212672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6330909729003906
81,16,4,2000,0,0,0,0,2,16777216,16777216,33554432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6400890350341797
82,2,8,2000,0,0,0,0,1,16777216,16777216,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6358678340911865
83,64,8,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6317012310028076
84,128,64,2000,0,0,0,0,15,16777216,16777216,251658240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6372616291046143
85,128,2,2000,0,0,0,0,13,16777216,16777216,218103808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6207983493804932
86,8,1,2000,0,0,0,0,3,16777216,16777216,50331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6361722946166992
87,4,16,2000,0,0,0,0,12,16777216,16777216,201326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887461375,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6250147819519043
