observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
20,2,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5964493751525879
21,2,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.598879337310791
22,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016273498535156
23,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6147723197937012
24,4,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6101150512695312
25,512,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5959756374359131
26,1,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6090128421783447
27,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989747047424316
28,4,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995602607727051
29,1024,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983352661132812
30,32,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974407196044922
31,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984213352203369
32,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6003320217132568
33,1024,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6194376945495605
34,4,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6260323524475098
35,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512,512,512,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,256,512.0,0,0,0,1.0,0.602264404296875
36,8,128,2000,0,0,0,0,6911,8192,8192,56614912,0,0,0,0,0,0,0,0,961,32768,32768,31490048,961,803,22373,14027924,961,546,22373,14008361,1088,1,133,110830,22519808,1847975935,0,0,9,0,1,8.0,2244811,287335808,1.0738281250000001,113,14576.858480749219,52538613,17.912309794143386,14597.215400624349,101.8658088235294,0.604982852935791
37,64,2,2000,0,0,0,0,31176,8192,8192,255393792,0,0,0,0,0,0,0,0,1080,32768,262144,140345344,1080,2120,60876,15509024,1080,2120,60876,15509024,952,3,135,70847,158400512,1714159615,0,0,4,4,0,31.725925925925925,9049269,18098538,7.553125,7180,14360.207407407408,225674072,6.082216711759228,14360.207407407408,74.41911764705883,0.6228904724121094
38,1024,16,2000,0,0,0,0,31366,8192,8192,256950272,0,0,0,0,0,0,0,0,105,262144,4194304,137625600,105,2494,344332,6730747,105,2494,344332,6730747,120,3,19,981,301260800,1578467327,0,0,8,4,0,320.0,20447299,327156784,14.365234375,4006,64102.35238095238,237654140,24.50395733216834,64102.35238095238,8.175,0.621035099029541
39,8,2,2000,0,0,0,0,29709,8192,8192,243376128,0,0,0,0,0,0,0,0,31,4161536,4194304,129990656,31,51573,351970,7467509,31,51573,351970,7467509,16,4,18,92,432414720,1284562943,0,0,3,2,1,1023.741935483871,17407499,34814998,20.619140625,120443,240887.38709677418,221305672,40.92189366622461,240887.38709677418,5.75,0.5968425273895264
40,256,1,2000,0,0,0,0,29763,8192,8192,243818496,0,0,0,0,0,0,0,0,32,4194304,4194304,134217728,32,32352,72087,1510476,32,32352,72087,1510476,32,2,4,98,563978240,1113620479,0,0,3,2,1,1024.0,88857901,88857901,26.892578125,47202,47202.375,223352559,15.051777742346939,47202.375,3.0625,0.6009373664855957
41,1,8,2000,0,0,0,0,24217,8192,8192,198385664,0,0,0,0,0,0,0,0,2738,32768,4194304,131334144,2738,844,103286,5136791,2738,844,103286,5136791,2745,2,12,26726,649957376,4095,0,0,9,6,1,11.71073776479182,25567352,204538816,30.9923828125,234,1876.1106647187728,198403399,16.454420089281513,1876.1106647187728,9.73624772313297,0.6007101535797119
42,2,32,2000,0,0,0,0,7013,8192,8192,57450496,0,0,0,0,0,0,0,0,4450,32768,32768,145817600,4450,819,7200,19381609,4450,819,7200,19381609,4474,8,35,131195,550637568,12287,0,0,3,4,1,8.0,7523503,240752096,26.2564453125,136,4355.417752808989,227330287,18.566007685189426,4355.417752808989,29.323871256146624,0.6399683952331543
43,8,4,2000,0,0,0,0,10595,8192,8192,86794240,0,0,0,0,0,0,0,0,397,32768,3833856,164102144,397,4009,194816,8387451,397,4009,194816,8387451,368,3,43,9536,464257024,5119999,0,0,4,8,1,100.91687657430731,19565198,78260792,22.1375,5281,21127.080604534007,251113472,8.078993618599503,21127.080604534007,25.91304347826087,0.6596908569335938
44,8,4,2000,0,0,0,0,19492,8192,8192,159678464,0,0,0,0,0,0,0,0,1872,32768,1048576,160890880,1872,534,24836,3448819,1872,534,24836,3448819,1870,4,8,10568,462282752,227045375,0,0,6,6,1,20.982905982905983,46651007,186604028,22.043359374999998,460,1842.3178418803418,252911347,15.536304527097135,1842.3178418803418,5.651336898395722,0.6316566467285156
45,512,64,2000,0,0,0,0,27954,8192,8192,228999168,0,0,0,0,0,0,0,0,561,32768,2097152,151326720,562,537,393422,22865984,562,537,393422,22865984,623,4,69,12366,557834240,988434431,0,0,5,1,0,65.85561497326204,6617984,423550976,26.599609375,635,40686.804270462635,253693706,31.125732057568083,40686.804270462635,19.849117174959872,0.5997774600982666
46,16,64,2000,0,0,0,0,29243,8192,8192,239558656,0,0,0,0,0,0,0,0,289,65536,2097152,165199872,289,14837,823061,53742657,289,14837,823061,53742657,289,62,69,19071,651825152,1023897599,0,0,5,7,1,139.55709342560553,3073905,196729920,31.0814453125,2905,185960.7508650519,276940299,20.192670190104216,185960.7508650519,65.98961937716263,0.6019682884216309
47,128,256,2000,0,0,0,0,29192,8192,8192,239140864,0,0,0,0,0,0,0,0,616,65536,2097152,160038912,616,14665,502990,59875423,616,14665,502990,59875423,808,63,263,124632,750415872,1011101695,0,0,8,4,0,63.42857142857143,2672864,684253184,35.7826171875,379,97200.36201298701,259615883,9.934928565651413,97200.36201298701,154.24752475247524,0.6134417057037354
48,128,2,2000,0,0,0,0,29754,8192,8192,243744768,0,0,0,0,0,0,0,0,82,2097152,2097152,171966464,82,580944,1040057,66041527,82,580944,1040057,66041527,12,257,259,3093,844951552,905727999,0,0,8,2,1,512.0,2603914,5207828,40.2904296875,402692,805384.4756097561,308500396,6.102877027838234,805384.4756097561,257.75,0.6050729751586914
49,512,2,2000,0,0,0,0,29233,8192,8192,239476736,0,0,0,0,0,0,0,0,184,524288,2097152,135999488,184,15025,1728553,237608737,184,15025,1728553,237608737,8,3,5,34,965398528,820330495,0,0,4,2,0,180.45108695652175,572367,1144734,46.033789062500006,645675,1291351.831521739,204650040,1683.8218871080037,1291351.831521739,4.25,0.5970132350921631
50,256,64,2000,0,0,0,0,30640,8192,8192,251002880,0,0,0,0,0,0,0,0,119,1048576,2097152,136314880,119,24908,397488,25079975,119,24908,397488,25079975,182,3,68,9571,1099841536,735674367,0,0,6,4,1,279.66386554621846,5435207,347853248,52.444531250000004,3293,210756.09243697478,227733350,14.330384837660642,210756.09243697478,52.58791208791209,0.6157701015472412
51,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,524288,2097152,148373504,194,18350,329205,31501575,194,18350,329205,31501575,147,10,65,3639,947412992,911024127,0,0,7,4,1,186.72164948453607,4710034,75360544,45.176171875,10148,162379.2525773196,231059241,35.129433142392934,162379.2525773196,24.755102040816325,0.6355693340301514
52,32,1,2000,0,0,0,0,21869,8192,8192,179150848,0,0,0,0,0,0,0,0,276,524288,524288,144703488,276,3358,41579,3685242,276,3358,41579,3685242,262,2,17,1367,962592768,870146047,0,0,3,6,1,128.0,39265667,39265667,45.9,13352,13352.326086956522,222315777,19.993081535654085,13352.326086956522,5.217557251908397,0.6338851451873779
53,1,4,2000,0,0,0,0,19590,8192,8192,160481280,0,0,0,0,0,0,0,0,276,524288,524288,144703488,275,3523,19213,3127862,275,3523,19213,3127862,280,2,6,1431,1010663424,262143,0,0,6,5,1,128.0,46262746,185050984,48.1921875,2843,11374.043636363636,230972619,17.38694650911632,11374.043636363636,5.110714285714286,0.6333060264587402
54,128,128,2000,0,0,0,0,14258,8192,8192,116801536,0,0,0,0,0,0,0,0,195,524288,2097152,143130624,195,10639,512712,27828488,195,10639,512712,27828488,320,5,135,28002,971137024,4095999,0,0,1,0,1,179.2,5143312,658343936,46.307421874999996,1114,142710.19487179487,223460458,9.100765434598733,142710.19487179487,87.50625,0.6297261714935303
55,512,64,2000,0,0,0,0,17554,8192,8192,143802368,0,0,0,0,0,0,0,0,74,2097152,2097152,155189248,74,560289,1046523,59413672,74,560289,1046523,59413672,11,128,130,1423,970039296,3825663,0,0,7,6,0,512.0,2612012,167168768,46.255078125,12545,802887.4594594594,267937466,12.121950289405708,802887.4594594594,129.36363636363637,0.631249189376831
56,1,256,2000,0,0,0,0,4188,8192,8192,34308096,0,0,0,0,0,0,0,0,111,1048576,2097152,150994944,111,384457,1199530,90925436,111,384457,1199530,90925436,303,65,260,57387,864575488,8191,0,0,8,6,1,332.1081081081081,1660645,425125120,41.226171875,3199,819148.0720720721,230657273,13.023030013285165,819148.0720720721,189.3960396039604,0.6381649971008301
57,256,128,2000,0,0,0,0,15860,8192,8192,129925120,0,0,0,0,0,0,0,0,287,131072,1048576,147718144,287,100342,1161275,245257078,287,100342,1161275,245257078,155,122,259,23247,832290816,3399679,0,0,9,6,0,125.65853658536585,602299,77094272,39.68671875,6676,854554.2787456446,221782268,45.34322836410679,854554.2787456446,149.9806451612903,0.6378684043884277
58,64,4,2000,0,0,0,0,18354,8192,8192,150355968,0,0,0,0,0,0,0,0,135,1048576,1048576,141557760,135,198625,622636,59731612,135,198625,622636,59731612,17,127,131,2209,847405056,4726783,0,0,2,4,1,256.0,2369896,9479584,40.407421875,110614,442456.3851851852,219868855,13.30098204106098,442456.3851851852,129.94117647058823,0.6322979927062988
59,1024,32,2000,0,0,0,0,26541,8192,8192,217423872,0,0,0,0,0,0,0,0,184,262144,4194304,142962688,184,4425,232836,16009062,184,4425,232836,16009062,210,5,35,4430,935596032,520835071,0,0,4,5,0,189.69021739130434,8930110,285763520,44.6126953125,2718,87005.77173913043,230218890,21.742961547931387,87005.77173913043,21.095238095238095,0.6253762245178223
60,1,32,2000,0,0,0,0,17288,8192,8192,141623296,0,0,0,0,0,0,0,0,66,524288,4194304,133091328,67,153756,522023,20120810,66,153756,522023,19753446,66,32,34,2227,968302592,368639,0,0,3,2,1,492.3181818181818,6614610,211667520,46.172265624999994,9352,299294.63636363635,224137056,18.077921692767553,300310.5970149254,33.74242424242424,0.6069190502166748
61,512,128,2000,0,0,0,0,17016,8192,8192,139395072,0,0,0,0,0,0,0,0,120,524288,2097152,161312768,120,77687,518501,22862927,120,77687,518501,22862927,216,33,134,19201,931713024,5451775,0,0,0,8,0,328.19166666666666,7055648,903122944,44.427539062499996,1488,190524.39166666666,244696435,6.530597801117126,190524.39166666666,88.89351851851852,0.6345133781433105
62,4,4,2000,0,0,0,0,16041,8192,8192,131407872,0,0,0,0,0,0,0,0,87,1048576,2097152,167071744,87,587396,835233,65251142,87,587396,835233,65251142,15,127,131,1947,914001920,4095,0,0,0,5,1,468.8390804597701,2560441,10241764,43.5830078125,187503,750013.1264367816,270868764,12.324530001649663,750013.1264367816,129.8,0.6167995929718018
63,1,32,2000,0,0,0,0,3491,8192,8192,28598272,0,0,0,0,0,0,0,0,320,262144,2097152,171966464,320,30309,1707498,66758850,320,30309,1707498,66758850,306,33,34,10266,759934976,28671,0,0,3,7,1,131.2,2575935,82429920,36.236523437500004,6519,208621.40625,274033747,47.396382975429795,208621.40625,33.549019607843135,0.6334207057952881
64,512,64,2000,0,0,0,0,11541,8192,8192,94543872,0,0,0,0,0,0,0,0,67,262144,4194304,166412288,67,32954,609361,13409659,67,32954,609361,13409659,101,35,66,5170,673546240,52060159,0,0,5,8,0,606.3880597014926,12409882,794232448,32.1171875,3127,200144.16417910447,281137373,6.447971675449789,200144.16417910447,51.18811881188119,0.630364179611206
65,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,65536,4194304,160497664,259,908,1078314,57442563,259,908,1078314,57442563,226,12,65,7543,495550464,694640639,0,0,2,4,1,151.28957528957528,2794054,89409728,23.6296875,6930,221785.95752895752,237093278,43.922734773064,221785.95752895752,33.376106194690266,0.6297867298126221
66,256,32,2000,0,0,0,0,29196,8192,8192,239173632,0,0,0,0,0,0,0,0,484,65536,2097152,161460224,484,7148,312520,16795986,484,7148,312520,16795986,487,32,41,16535,561311744,930320383,0,0,4,5,0,81.44421487603306,9613024,307616768,26.765429687499996,1084,34702.45041322314,263882011,12.549449152324264,34702.45041322314,33.95277207392197,0.6122252941131592
67,256,1,2000,0,0,0,0,29718,8192,8192,243449856,0,0,0,0,0,0,0,0,115,1048576,2097152,138412032,115,7389,304983,11809205,115,7389,304983,11809205,85,2,34,483,685281280,956133375,0,0,3,9,1,293.8434782608696,11720690,11720690,32.6767578125,102688,102688.73913043478,229598929,61.50048776046568,102688.73913043478,5.682352941176471,0.6127572059631348
68,128,256,2000,0,0,0,0,28581,8192,8192,234135552,0,0,0,0,0,0,0,0,152,524288,4075520,148779008,152,6004,486413,29783528,152,6004,486413,29783528,407,2,266,65619,798547968,1063772159,0,0,6,0,1,238.9671052631579,4995345,1278808320,38.077734375,765,195944.26315789475,248634734,5.085799462216939,195944.26315789475,161.22604422604422,0.6074819564819336
69,1,1,2000,0,0,0,0,22237,8192,8192,182165504,0,0,0,0,0,0,0,0,134,1048576,1048576,140509184,134,559361,1129913,116069856,134,559361,1129913,116069856,16,257,261,4144,864894976,8191,0,0,1,6,1,256.0,1210557,1210557,41.241406250000004,866192,866192.9552238806,226438833,13.063962283178702,866192.9552238806,259.0,0.5992121696472168
70,8,16,2000,0,0,0,0,11248,8192,8192,92143616,0,0,0,0,0,0,0,0,161,524288,3088384,177152000,161,57622,1624155,143227418,161,57622,1624155,143227418,56,17,19,993,762445824,778239,0,0,7,3,1,268.6335403726708,1236858,19789728,36.35625,55600,889611.2919254658,289646459,186.75783450628387,889611.2919254658,17.732142857142858,0.6345863342285156
71,4,4,2000,0,0,0,0,8443,8192,8192,69165056,0,0,0,0,0,0,0,0,164,1048576,1048576,171966464,164,6384,72775,5490967,164,6384,72775,5490967,153,5,18,1170,657313792,647167,0,0,6,5,1,256.0,31318065,125272260,31.3431640625,8370,33481.506097560974,269649178,17.10293280223968,33481.506097560974,7.647058823529412,0.6325094699859619
