observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
11,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5994477272033691
12,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,531,531,531,1,1,1,1,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,8,531.0,0,0,0,1.0,0.6002700328826904
13,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995638370513916
14,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6016802787780762
15,2,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6005406379699707
16,1024,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6019303798675537
17,16,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6011967658996582
18,4,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6012628078460693
19,16,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600919246673584
20,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998992919921875
21,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993757247924805
22,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5998005867004395
23,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6085250377655029
24,1,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6000401973724365
25,4,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990469455718994
26,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6001076698303223
27,128,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6004476547241211
28,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987405776977539
29,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5989632606506348
30,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008670330047607
31,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002993583679199
32,512,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5969634056091309
33,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6190543174743652
34,512,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576,576,576,1,1,1,1,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,288,576.0,0,0,0,1.0,0.6118972301483154
35,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880489983,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6075575351715088
36,128,64,2000,0,0,0,0,29803,8192,8192,244146176,0,0,0,0,0,0,0,0,344,524288,1048576,187170816,344,6678,107607,26780155,345,577,107607,26780732,411,1,70,21937,56369152,1828397055,0,0,6,4,1,132.8372093023256,6989161,447306304,2.687890625,1212,77625.31014492754,303965589,10.979927871539507,77849.28779069768,53.37469586374696,0.6265032291412354
37,64,32,2000,0,0,0,0,29730,8192,8192,243548160,0,0,0,0,0,0,0,0,573,262144,524288,196608000,573,24364,135732,26961353,573,24364,135732,26961353,540,33,69,19940,111665152,1765285887,0,0,3,4,1,83.7696335078534,7292215,233350880,5.324609375,1470,47052.97207678883,322777085,15.211395248244735,47052.97207678883,36.925925925925924,0.6021888256072998
38,8,2,2000,0,0,0,0,29854,8192,8192,244563968,0,0,0,0,0,0,0,0,1383,32768,262144,175144960,1384,514,26405,5157203,1383,514,26405,5156541,1353,2,34,8084,187863040,1559113727,0,0,4,6,1,30.91829356471439,33961230,67922460,8.9580078125,1864,3728.518438177874,287159292,20.17131037166671,3726.30274566474,5.974870657797487,0.6081020832061768
39,1024,2,2000,0,0,0,0,29562,8192,8192,242171904,0,0,0,0,0,0,0,0,389,32768,4194304,179208192,389,516,67650,1837055,389,516,67650,1837055,391,2,5,1413,270827520,1578942463,0,0,4,4,0,112.47300771208226,97551892,195103784,12.9140625,2361,4722.506426735218,300224252,11.618734938106398,4722.506426735218,3.6138107416879794,0.6013650894165039
40,16,256,2000,0,0,0,0,29635,8192,8192,242769920,0,0,0,0,0,0,0,0,49,65536,4194304,191889408,49,28613,455591,10100167,49,28613,455591,10100167,302,4,259,43919,328200192,1482776575,0,0,7,0,1,956.0816326530612,18998637,4863651072,15.6498046875,805,206125.85714285713,360275570,1.4824907747847906,206125.85714285713,145.4271523178808,0.6035919189453125
41,8,64,2000,0,0,0,0,29192,8192,8192,239140864,0,0,0,0,0,0,0,0,1935,65536,4194304,213516288,1937,9547,831671,194844267,1935,9547,831671,194819386,1744,61,258,116876,360636416,1314856959,0,0,6,8,1,26.93953488372093,1095830,70133120,17.196484375,1573,100681.85322997416,302459254,55.717171178089345,100590.74186886939,67.01605504587155,0.6174900531768799
42,1024,16,2000,0,0,0,0,28649,8192,8192,234692608,0,0,0,0,0,0,0,0,483,65536,4194304,192675840,483,10314,265389,12731387,483,10314,265389,12731387,435,17,71,26120,407011328,1331511295,0,0,8,2,0,97.3913043478261,15133923,242142768,19.4078125,1647,26358.979296066253,323063491,4.507383297164578,26358.979296066253,60.04597701149425,0.6042313575744629
43,1024,64,2000,0,0,0,0,29583,8192,8192,242343936,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,202973,465160,13246053,48,202973,465160,13246053,96,18,69,4879,450084864,1425539071,0,0,5,8,1,1024.0,15198987,972735168,21.46171875,4311,275959.4375,363530404,5.30256143997233,275959.4375,50.822916666666664,0.6027193069458008
44,256,16,2000,0,0,0,0,28301,8192,8192,231841792,0,0,0,0,0,0,0,0,49,3801088,4194304,205127680,49,440426,939103,35824811,49,440426,939103,35824811,2,65,66,131,485588992,1395269631,0,0,9,2,1,1022.0408163265306,5725855,91613680,23.1546875,45694,731118.5918367347,367339426,10.921399348828135,731118.5918367347,65.5,0.6038901805877686
45,128,4,2000,0,0,0,0,29786,8192,8192,244006912,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,48,54926,1338764,16778838,48,54926,1338764,16778838,36,5,18,282,534839296,1335721983,0,0,6,0,1,1024.0,11998839,47995356,25.503124999999997,87389,349559.125,313221199,43.57868080950798,349559.125,7.833333333333333,0.6028196811676025
46,64,64,2000,0,0,0,0,29329,8192,8192,240263168,0,0,0,0,0,0,0,0,181,1048576,4194304,202375168,185,13085,215216,27755809,185,13085,215216,27755809,242,5,69,13323,573976576,1278427135,0,0,2,2,1,272.97237569060775,7291272,466641408,27.3693359375,2344,150031.4,297357663,9.983361573119101,150031.4,55.053719008264466,0.6034669876098633
47,2,4,2000,0,0,0,0,29304,8192,8192,240058368,0,0,0,0,0,0,0,0,331,524288,1048576,197132288,331,6575,212534,18253628,331,6575,212534,18253628,271,5,68,2929,622379008,596623359,0,0,5,8,1,145.40181268882176,10799622,43198488,29.677343750000002,13786,55146.91238670695,327555235,35.091448892630915,55146.91238670695,10.808118081180812,0.6040933132171631
48,8,1,2000,0,0,0,0,29120,8192,8192,238551040,0,0,0,0,0,0,0,0,483,262144,524288,175112192,483,1428,9507,1533669,483,1428,9507,1533669,481,2,6,1432,692019200,186212351,0,0,2,6,1,88.51345755693582,114178608,114178608,32.998046875,3175,3175.2981366459626,285649448,12.049728487987363,3175.2981366459626,2.9771309771309773,0.6051454544067383
49,32,256,2000,0,0,0,0,27945,8192,8192,228925440,0,0,0,0,0,0,0,0,809,131072,262144,193855488,809,1426,265740,115872646,809,1426,265740,115872646,1065,2,265,220888,737779712,133079039,0,0,8,2,1,58.50185414091471,1673004,428289024,35.180078125,559,143229.47589616812,323299474,11.804300504062601,143229.47589616812,207.40657276995304,0.6033024787902832
50,32,2,2000,0,0,0,0,18613,8192,8192,152477696,0,0,0,0,0,0,0,0,1370,131072,131072,179568640,1370,876,104959,46473891,1370,876,104959,46473891,1112,3,263,53251,715046912,744792063,0,0,2,4,1,32.0,3863860,7727720,34.09609375,16961,33922.548175182485,294736291,22.136834032930675,33922.548175182485,47.88758992805755,0.6036372184753418
51,8,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4963,32768,3055616,186195968,4963,568,34818,32993572,4963,568,34818,32993572,5025,2,66,301254,497852416,1236598783,0,0,0,0,1,9.159379407616361,5643401,361177664,23.739453125,103,6647.908926052791,290479241,12.106601738973689,6647.908926052791,59.9510447761194,0.6400933265686035
52,2,128,2000,0,0,0,0,26112,8192,8192,213909504,0,0,0,0,0,0,0,0,3148,32768,4120576,179986432,3148,4346,82684,68315071,3148,4346,82684,68315071,3214,60,138,364538,514105344,725581823,0,0,0,4,1,13.958703939008895,2634651,337235328,24.514453125,169,21701.102604828462,297783387,13.706916595787975,21701.102604828462,113.42190416925949,0.6044206619262695
53,512,4,2000,0,0,0,0,28775,8192,8192,235724800,0,0,0,0,0,0,0,0,383,131072,2097152,199622656,380,27692,130723,19593397,380,27692,130723,19593397,262,5,135,25648,554528768,546463743,0,0,6,0,0,127.24804177545693,10188261,40753044,26.441992187500002,12890,51561.57105263158,335871501,4.139261082267784,51561.57105263158,97.89312977099236,0.6036531925201416
54,512,32,2000,0,0,0,0,28167,8192,8192,230744064,0,0,0,0,0,0,0,0,97,2097152,2097152,203423744,97,27296,235453,14072899,97,27296,235453,14072899,126,5,36,3506,588701696,957071359,0,0,3,4,1,512.0,14454999,462559968,28.071484375,4533,145081.43298969071,343031870,10.183580690190158,145081.43298969071,27.825396825396826,0.6022412776947021
55,512,8,2000,0,0,0,0,29623,8192,8192,242671616,0,0,0,0,0,0,0,0,97,1835008,2097152,203161600,97,45433,218090,12568536,97,45433,218090,12568536,73,9,34,1053,634830848,1245167615,0,0,0,4,0,511.340206185567,16164301,129314408,30.27109375,16196,129572.53608247422,326774972,17.566996140060656,129572.53608247422,14.424657534246576,0.602463960647583
56,8,16,2000,0,0,0,0,29778,8192,8192,243941376,0,0,0,0,0,0,0,0,98,2097152,2097152,205520896,98,50617,112520,8873133,98,50617,112520,8873133,106,9,18,1757,677748736,1042440191,0,0,8,8,1,512.0,23162156,370594496,32.317578125000004,5658,90542.17346938775,369506405,10.668787336985874,90542.17346938775,16.57547169811321,0.6016082763671875
57,1024,256,2000,0,0,0,0,33854,8192,8192,277331968,0,0,0,0,0,0,0,0,60,2097152,4194304,190840832,59,107162,483129,12982859,59,107162,483129,12982859,226,17,184,24995,774082560,900980735,0,0,3,4,0,776.5333333333333,14699445,3763057920,36.9111328125,859,220048.45762711865,305579264,2.5622029328802998,220048.45762711865,110.59734513274336,0.6008446216583252
58,1024,16,2000,0,0,0,0,30374,8192,8192,248823808,0,0,0,0,0,0,0,0,49,4194304,4194304,205520896,49,574935,1110842,41243390,49,574935,1110842,41243390,10,189,192,1903,835575808,876142591,0,0,9,8,1,1024.0,4983123,79729968,39.843359375,52606,841701.8367346938,388282106,4.319361271341169,841701.8367346938,190.3,0.6019530296325684
59,16,16,2000,0,0,0,0,29757,8192,8192,243769344,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,1208210,1716074,75599462,51,1208210,1716074,75599462,0,0,0,0,873578496,872513535,0,0,2,0,1,1024.0,2829510,45272160,41.655468750000004,92646,1482342.3921568627,300175355,0,1482342.3921568627,0,0.6148052215576172
60,512,128,2000,0,0,0,0,28538,8192,8192,233783296,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,49,181027,2057091,49687752,49,181027,2057091,49687752,92,81,132,10738,914382848,851820543,0,0,0,0,1,1024.0,4051835,518634880,43.601171875,7922,1014035.7551020408,320775752,8.484333662921305,1014035.7551020408,116.71739130434783,0.6014730930328369
61,16,64,2000,0,0,0,0,30270,8192,8192,247971840,0,0,0,0,0,0,0,0,60,2097152,4194304,213909504,60,567878,3134719,67719084,60,567878,3134719,67719084,8,129,130,1038,948002816,761982975,0,0,8,6,1,870.4,3158777,202161728,45.204296875,17635,1128651.4,390382437,9.993867236200838,1128651.4,129.75,0.6210083961486816
62,1024,2,2000,0,0,0,0,29171,8192,8192,238968832,0,0,0,0,0,0,0,0,63,65536,4194304,193331200,63,1394,3515286,135975818,63,1394,3515286,135975818,6,65,66,393,999202816,707018751,0,0,2,4,0,749.2063492063492,1421805,2843610,47.645703125,1079173,2158346.3174603176,283274411,43.98234506404451,2158346.3174603176,65.5,0.6034693717956543
63,16,1,2000,0,0,0,0,29125,8192,8192,238592000,0,0,0,0,0,0,0,0,1148,65536,4194304,112394240,1148,643,3974039,19914304,1148,643,3974039,19914304,1146,2,4,2946,1130708992,533561343,0,0,3,6,1,23.902439024390244,5643894,5643894,53.91640625,17346,17346.95470383275,177503006,282.31431540320517,17346.95470383275,2.5706806282722514,0.6002740859985352
64,256,64,2000,0,0,0,0,29283,8192,8192,239886336,0,0,0,0,0,0,0,0,289,65536,2097152,186318848,289,662,355019,20300037,289,662,355019,20300037,353,2,69,10357,1206730752,465899519,0,0,6,0,0,157.39792387543253,9178251,587408064,57.54140625,1097,70242.34256055363,315292229,15.21040283994699,70242.34256055363,29.339943342776206,0.6022772789001465
65,1024,64,2000,0,0,0,0,1891,8192,8192,15491072,0,0,0,0,0,0,0,0,90,1048576,4194304,203423744,90,351347,432635,35172278,90,351347,432635,35172278,89,62,67,5768,1015619584,687718399,0,0,5,0,0,551.8222222222222,5783638,370152832,48.428515625,6106,390803.0888888889,344513187,10.927568984798373,390803.0888888889,64.80898876404494,0.6120429039001465
66,32,128,2000,0,0,0,0,13972,8192,8192,114458624,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,491877,784952,33284772,51,491877,784952,33284772,115,65,130,12062,880967680,873476095,0,0,9,0,1,1024.0,6426647,822610816,42.0078125,5098,652642.5882352941,375919773,6.076506542941127,652642.5882352941,104.88695652173914,0.6393835544586182
67,64,2,2000,0,0,0,0,29112,8192,8192,238485504,0,0,0,0,0,0,0,0,110,131072,4194304,205389824,113,724750,1140334,110447795,110,759475,1140334,108136534,8,130,131,1043,922300416,805773311,0,0,0,0,0,455.8545454545455,1859609,3719218,43.9787109375,491529,983059.4,278103494,16.44591326240137,977414.1150442478,130.375,0.6028010845184326
68,64,2,2000,0,0,0,0,29832,8192,8192,244383744,0,0,0,0,0,0,0,0,803,262144,262144,210501632,803,1606,3626,1879268,803,1606,3626,1879268,804,3,4,2935,957071360,835399679,0,0,3,4,1,64.0,112012566,224025132,45.63671875,1170,2340.3088418430884,343055639,10.017080008740647,2340.3088418430884,3.650497512437811,0.6159002780914307
69,256,16,2000,0,0,0,0,28478,8192,8192,233291776,0,0,0,0,0,0,0,0,193,1048576,3670016,204996608,193,7072,68517,8641207,193,7072,68517,8641207,208,3,19,3275,991604736,804483071,0,0,8,8,1,259.3160621761658,23723145,379570320,47.283398437500004,2798,44773.0932642487,355578387,10.965784639112861,44773.0932642487,15.745192307692308,0.5982012748718262
70,128,128,2000,0,0,0,0,29468,8192,8192,241401856,0,0,0,0,0,0,0,0,352,524288,1048576,209190912,352,48954,331528,54924795,352,48954,331528,54924795,467,17,136,51051,1031618560,788045823,0,0,1,0,1,145.0909090909091,3808678,487510784,49.19140625,1219,156036.34943181818,322948069,9.837804917467539,156036.34943181818,109.3169164882227,0.6232826709747314
71,16,128,2000,0,0,0,0,28234,8192,8192,231292928,0,0,0,0,0,0,0,0,614,262144,524288,207618048,614,90945,238898,84694617,614,90945,238898,84694617,614,126,138,80498,1057046528,705363967,0,0,0,0,1,82.55374592833876,2451372,313775616,50.40390625,1077,137939.11563517916,344169439,12.744826677476745,137939.11563517916,131.10423452768728,0.6015169620513916
