observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,4,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983874797821045
10,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5965425968170166
11,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6105186939239502
12,1024,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596435546875
13,64,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5974271297454834
14,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983858108520508
15,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.600651741027832
16,256,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5970268249511719
17,2,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5986583232879639
18,16,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5991218090057373
19,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541,541,541,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,270,541.0,0,0,0,1.0,0.5989625453948975
20,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.599348783493042
21,64,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6104259490966797
22,16,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5967237949371338
23,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5995998382568359
24,256,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5982785224914551
25,128,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5978457927703857
26,512,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5990076065063477
27,512,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983254909515381
28,32,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.597224235534668
29,512,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983154773712158
30,256,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482,482,482,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,120,482.0,0,0,0,1.0,0.6041815280914307
31,128,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6123702526092529
32,512,64,2000,0,0,0,0,38123,8192,8192,312303616,0,0,0,0,0,0,0,0,87,524288,2097152,169877504,87,3392,242498,9700140,88,555,242498,9700695,151,1,63,4527,137961472,1752096767,0,0,3,2,0,476.71264367816093,17512891,1120825024,6.5785156250000005,1722,110235.17045454546,285671229,7.801327892860483,111495.86206896552,29.980132450331126,0.615166425704956
33,16,16,2000,0,0,0,0,29093,8192,8192,238329856,0,0,0,0,0,0,0,0,488,65536,2097152,194510848,488,2848,467960,31945365,488,2848,467960,31945365,440,16,67,8341,204914688,1606811647,0,0,8,0,1,97.31147540983606,6088859,97421744,9.77109375,4091,65461.813524590165,317779480,35.486121131093086,65461.813524590165,18.956818181818182,0.6036944389343262
34,256,2,2000,0,0,0,0,29077,8192,8192,238198784,0,0,0,0,0,0,0,0,493,65536,1048576,189595648,493,2950,71642,3644676,493,2950,71642,3644676,479,3,23,6541,274677760,1591439359,0,0,3,6,0,93.89046653144017,52019890,104039780,13.09765625,3696,7392.851926977688,312378483,5.76609608313389,7392.851926977688,13.65553235908142,0.6004276275634766
35,64,32,2000,0,0,0,0,29727,8192,8192,243523584,0,0,0,0,0,0,0,0,200,262144,1048576,190054400,200,6831,141880,17001638,200,6831,141880,17001638,230,3,35,6670,350617600,1512079359,0,0,3,2,1,232.0,11178593,357714976,16.71875,2656,85008.19,318951533,12.634986623067777,85008.19,29.0,0.6011931896209717
36,4,256,2000,0,0,0,0,28194,8192,8192,230965248,0,0,0,0,0,0,0,0,443,262144,1048576,192413696,443,113216,467117,116980363,443,113216,467117,116980363,668,33,265,142313,412835840,1123639295,0,0,8,4,1,106.04063205417607,1644837,421078272,19.685546875,1031,264064.0248306998,320116104,11.688770170931898,264064.0248306998,213.04341317365268,0.6030237674713135
37,64,8,2000,0,0,0,0,28840,8192,8192,236257280,0,0,0,0,0,0,0,0,766,262144,262144,200802304,766,3176,252316,82236559,766,3176,252316,82236559,517,9,261,26873,470585344,1036132351,0,0,0,4,1,64.0,2441764,19534112,22.4392578125,13419,107358.43211488251,325784442,32.27234899073551,107358.43211488251,51.97872340425532,0.6056997776031494
38,512,128,2000,0,0,0,0,27759,8192,8192,227401728,0,0,0,0,0,0,0,0,182,262144,2097152,201768960,182,6536,522648,23199443,182,6536,522648,23199443,302,9,139,21367,517906432,1297776639,0,0,0,4,0,270.65934065934067,8697146,1113234688,24.695703124999998,995,127469.46703296703,334212168,6.656509304429951,127469.46703296703,70.75165562913908,0.603715181350708
39,128,32,2000,0,0,0,0,29239,8192,8192,239525888,0,0,0,0,0,0,0,0,94,2097152,2097152,197132288,94,557867,823731,68532800,94,557867,823731,68532800,11,129,130,1428,582451200,1245863935,0,0,7,2,1,512.0,2876466,92046912,27.773437499999996,22783,729072.340425532,351222509,10.968952075511057,729072.340425532,129.8181818181818,0.6030716896057129
40,64,32,2000,0,0,0,0,28482,8192,8192,233324544,0,0,0,0,0,0,0,0,98,1572864,2097152,204996608,98,200232,1486805,54054195,98,200232,1486805,54054195,91,33,35,3074,631046144,1220763647,0,0,3,6,1,510.6938775510204,3792427,121357664,30.090625,17236,551573.418367347,326303914,31.972765774004646,551573.418367347,33.78021978021978,0.6024811267852783
41,128,32,2000,0,0,0,0,29569,8192,8192,242229248,0,0,0,0,0,0,0,0,226,524288,2097152,203423744,226,53512,226776,24135860,226,53512,226776,24135860,225,33,34,7562,689897472,1152700415,0,0,3,0,1,219.75221238938053,8428278,269704896,32.896874999999994,3337,106795.8407079646,328976164,14.45995454969162,106795.8407079646,33.60888888888889,0.6074867248535156
42,1024,32,2000,0,0,0,0,29559,8192,8192,242147328,0,0,0,0,0,0,0,0,115,524288,4194304,199753728,115,52927,474674,14852696,115,52927,474674,14852696,115,33,36,3910,755990528,1094393855,0,0,4,2,0,424.0695652173913,13448987,430367584,36.048437500000006,4036,129153.87826086956,338321604,8.957595144356956,129153.87826086956,34.0,0.6029806137084961
43,16,256,2000,0,0,0,0,28797,8192,8192,235905024,0,0,0,0,0,0,0,0,194,262144,4194304,204210176,195,432631,553556,94982125,194,432631,552748,94428569,421,33,268,82633,809451520,975871999,0,0,9,8,1,256.9896907216495,2149985,550396160,38.59765625,1901,486745.2010309278,342879927,9.656508881326433,487087.8205128205,196.27790973871734,0.6029396057128906
44,128,32,2000,0,0,0,0,28743,8192,8192,235462656,0,0,0,0,0,0,0,0,395,262144,524288,195821568,396,47836,603995,128993445,396,47836,603995,128993445,166,32,263,20315,871161856,899383295,0,0,3,4,0,121.03291139240507,1518073,48578336,41.540234375000004,10179,325741.0227272727,311869198,21.991772632645677,325741.0227272727,122.37951807228916,0.6022882461547852
45,1024,4,2000,0,0,0,0,29230,8192,8192,239452160,0,0,0,0,0,0,0,0,111,524288,4194304,189267968,111,52492,100604,6990577,111,52492,100604,6990577,83,5,34,1738,945283072,826212351,0,0,5,6,0,416.2882882882883,27074727,108298908,45.074609375,15744,62978.17117117117,326612786,7.224772437892281,62978.17117117117,20.93975903614458,0.601036787033081
46,4,32,2000,0,0,0,0,21147,8192,8192,173236224,0,0,0,0,0,0,0,0,705,65536,4194304,194838528,706,5876,389965,18645093,705,5876,389965,18637307,731,6,35,23638,946667520,590462975,0,0,3,2,1,67.47234042553191,10449855,334395360,45.140625,826,26435.89645390071,310344078,12.104329200447289,26409.48016997167,32.33652530779754,0.6030147075653076
47,64,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,65536,262144,205783040,1141,1998,27106,8646726,1141,1998,27106,8646726,1117,3,33,21403,727973888,891166719,0,0,8,0,0,43.992994746059544,23798954,190391632,34.7125,947,7578.199824715162,325593410,8.990028065448634,7578.199824715162,19.16114592658908,0.6339056491851807
48,256,1,2000,0,0,0,0,29147,8192,8192,238772224,0,0,0,0,0,0,0,0,227,524288,1048576,202375168,227,5303,23737,2309125,227,5303,23737,2309125,221,2,10,1005,752140288,872796159,0,0,3,8,0,217.65638766519822,87641495,87641495,35.86484375,10172,10172.356828193833,333831823,10.277237214993686,10172.356828193833,4.547511312217194,0.6099123954772949
49,128,8,2000,0,0,0,0,29307,8192,8192,240082944,0,0,0,0,0,0,0,0,103,524288,4194304,190750720,103,5347,151000,4779612,103,5347,151000,4779612,110,2,11,902,824442880,791863295,0,0,9,8,1,452.13592233009706,39909247,319273976,39.3125,5800,46404.0,340477305,12.516201679087867,46404.0,8.2,0.6013431549072266
50,16,16,2000,0,0,0,0,28767,8192,8192,235659264,0,0,0,0,0,0,0,0,1189,65536,4194304,193527808,1189,2754,248352,10941228,1189,2754,248352,10941228,1196,10,19,21002,889282560,756015103,0,0,8,2,1,39.737594617325485,17687942,283007072,42.404296875,575,9202.04205214466,296195400,13.187217346271796,9202.04205214466,17.56020066889632,0.6015028953552246
51,4,64,2000,0,0,0,0,26812,8192,8192,219643904,0,0,0,0,0,0,0,0,4277,16384,1048576,179527680,4277,755,274281,28250131,4277,755,274281,28250131,4327,16,75,265393,956911616,495017983,0,0,7,0,1,10.247837269113864,6354932,406715648,45.629101562500004,103,6605.127659574468,296904586,10.508637880736734,6605.127659574468,61.334180725675985,0.6012685298919678
52,4,64,2000,0,0,0,0,27872,8192,8192,228327424,0,0,0,0,0,0,0,0,217,524288,1048576,199753728,217,135818,280950,49379778,217,135818,280950,49379778,216,64,71,14357,1008541696,45355007,0,0,5,0,1,224.7373271889401,4045253,258896192,48.091015625,3555,227556.5806451613,327843832,15.23365930581203,227556.5806451613,66.4675925925926,0.6224381923675537
53,256,16,2000,0,0,0,0,23370,8192,8192,191447040,0,0,0,0,0,0,0,0,262,524288,1048576,208666624,263,29409,131845,22197202,263,29409,131845,22197202,213,15,73,6775,1009057792,1126399,0,0,6,2,0,194.44274809160305,9400582,150409312,48.115625,5275,84400.00760456274,332122862,13.64649244950603,84400.00760456274,31.8075117370892,0.6288113594055176
54,1,128,2000,0,0,0,0,4795,8192,8192,39280640,0,0,0,0,0,0,0,0,2301,65536,1048576,193069056,2301,922,84328,74853029,2301,922,84328,74853029,2415,17,136,300632,879501312,20479,0,0,0,7,1,20.485006518904825,2579308,330151424,41.937890625,254,32530.651455888743,301494021,12.756707070582234,32530.651455888743,124.48530020703934,0.6245245933532715
55,512,64,2000,0,0,0,0,26807,8192,8192,219602944,0,0,0,0,0,0,0,0,637,65536,2097152,175833088,637,26405,477607,36139366,637,26405,477607,36139366,572,54,133,66463,915046400,97546239,0,0,5,2,0,67.39089481946625,4865417,311386688,43.6328125,886,56733.69858712716,284176348,7.245293154597731,56733.69858712716,116.19405594405595,0.623603105545044
56,16,32,2000,0,0,0,0,28738,8192,8192,235421696,0,0,0,0,0,0,0,0,217,65536,2097152,166592512,218,6754,1085339,46934852,217,6754,1085339,46927129,184,32,67,6463,1007738880,183169023,0,0,2,6,1,187.42857142857142,3549441,113582112,48.052734375,6757,216254.05069124425,276044080,32.70294253254329,215297.48623853212,35.125,0.6040620803833008
57,1,8,2000,0,0,0,0,9674,8192,8192,79249408,0,0,0,0,0,0,0,0,7910,16384,65536,145080320,7910,309,9365,7529904,7909,309,9365,7529323,7883,6,35,83810,968413184,24575,0,0,1,0,1,4.477876106194691,19267220,154137760,46.1775390625,118,951.9943102794285,238211486,19.995697978090448,951.9474083438686,10.631739185589243,0.6026713848114014
58,1024,32,2000,0,0,0,0,26258,8192,8192,215105536,0,0,0,0,0,0,0,0,1062,16384,4194304,158433280,1062,325,540394,10372325,1062,325,540394,10372325,1088,5,36,11734,1017151488,22863871,0,0,4,2,0,36.421845574387945,15274615,488787680,48.5015625,305,9766.784369114877,255028562,24.864083883548265,9766.784369114877,10.784926470588236,0.6235053539276123
59,1,256,2000,0,0,0,0,6835,8192,8192,55992320,0,0,0,0,0,0,0,0,5893,4096,4194304,168681472,5895,2962,565057,162246287,5891,2962,565057,162221698,6113,33,262,1542120,938184704,6795263,0,0,6,2,1,6.988291192940777,1039663,266153728,44.7361328125,107,27537.208962824647,264157257,15.611915440462313,27522.694995759117,252.2689350564371,0.636955738067627
60,128,16,2000,0,0,0,0,14988,8192,8192,122781696,0,0,0,0,0,0,0,0,629,4096,2097152,165535744,629,4285,616193,69937178,629,4285,616193,69937178,499,183,260,119597,899895296,28250111,0,0,2,1,0,64.25119236883943,2366920,37870720,42.9103515625,6949,111187.88235294117,264977572,7.220321352141078,111187.88235294117,239.67334669338678,0.6260542869567871
61,512,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,65536,2097152,150142976,154,130127,1018120,110176931,154,130127,1018120,110176931,61,20,33,1895,739266560,211947519,0,0,3,9,0,252.8,1362744,43607808,35.2509765625,22357,715434.6168831169,249362777,91.09897721742371,715434.6168831169,31.065573770491802,0.6124532222747803
62,256,16,2000,0,0,0,0,23164,8192,8192,189759488,0,0,0,0,0,0,0,0,128,1048576,2097152,193986560,114,67395,519227,16804400,114,67395,519227,16804400,112,17,33,2275,730419200,289517567,0,0,7,1,1,370.0,11543795,184700720,34.8291015625,9212,147407.01754385966,326575512,19.61340773972353,147407.01754385966,20.3125,0.6169745922088623
63,32,128,2000,0,0,0,0,28162,8192,8192,230703104,0,0,0,0,0,0,0,0,308,131072,4194304,176205824,307,59387,434198,28643864,307,59387,434198,28643864,420,17,137,45478,814366720,658874367,0,0,0,2,1,139.67207792207793,6151608,787405824,38.83203125,728,93302.48859934854,261353489,6.169238587732356,93302.48859934854,108.28095238095239,0.6336138248443604
64,2,1,2000,0,0,0,0,27094,8192,8192,221954048,0,0,0,0,0,0,0,0,290,8192,4194304,160931840,290,332,1091549,106338504,290,332,1091549,106338504,163,2,130,1196,902672384,4095,0,0,2,8,1,135.48275862068965,1513391,1513391,43.042773437499996,366684,366684.49655172415,269005978,368.86287097655634,366684.49655172415,7.337423312883436,0.6023721694946289
65,8,4,2000,0,0,0,0,27309,8192,8192,223715328,0,0,0,0,0,0,0,0,1926,8192,3960832,145190912,1926,306,39472,3268659,1926,306,39472,3268659,1929,1,8,9215,985862144,274431,0,0,5,5,0,18.404465212876428,44419106,177676424,47.009570312499996,424,1697.1230529595016,225589888,19.303098125710857,1697.1230529595016,4.77708657335407,0.6403565406799316
66,4,1,2000,0,0,0,0,8190,8192,8192,67092480,0,0,0,0,0,0,0,0,180,524288,3399680,177463296,180,6275,29157,1932335,180,6275,29157,1932335,178,2,6,577,881111040,663551,0,0,3,5,1,240.7,91838783,91838783,42.0146484375,10735,10735.194444444445,281984852,13.758719413201325,10735.194444444445,3.241573033707865,0.6384885311126709
67,128,8,2000,0,0,0,0,20791,8192,8192,170319872,0,0,0,0,0,0,0,0,277,524288,1048576,177209344,277,6365,42862,5571809,277,6365,42862,5571809,284,2,10,2519,874049536,53247,0,0,9,7,1,156.18772563176896,31804633,254437064,41.6779296875,2514,20114.83393501805,285712170,14.519769537021595,20114.83393501805,8.869718309859154,0.6300373077392578
68,256,32,2000,0,0,0,0,24089,8192,8192,197337088,0,0,0,0,0,0,0,0,198,524288,1048576,177209344,198,17276,153432,18260730,198,17276,153432,18260730,222,9,37,5947,915402752,89174015,0,0,3,7,0,218.5050505050505,9704395,310540640,43.6498046875,2882,92225.90909090909,274296829,15.756019192089292,92225.90909090909,26.78828828828829,0.6348474025726318
69,128,32,2000,0,0,0,0,28388,8192,8192,232554496,0,0,0,0,0,0,0,0,262,524288,1048576,165675008,262,59605,161684,22873993,262,59605,161684,22873993,261,33,34,8802,1008209920,509267967,0,0,3,1,1,154.38167938931298,7242942,231774144,48.0751953125,2728,87305.31679389313,273079308,16.76888068863898,87305.31679389313,33.724137931034484,0.6038064956665039
70,1,4,2000,0,0,0,0,14057,8192,8192,115154944,0,0,0,0,0,0,0,0,2982,32768,524288,134086656,2982,562,74823,7990917,2981,562,74823,7989690,2954,4,34,17665,1018343424,36863,0,0,6,8,1,10.977867203219317,16779883,67119532,48.5583984375,670,2680.2046293190206,210032892,40.8195165627311,2679.7173038229375,5.980027081922817,0.6306602954864502
71,64,16,2000,0,0,0,0,28212,8192,8192,231112704,0,0,0,0,0,0,0,0,1179,32768,262144,173047808,1179,573,22256,10589204,1179,573,22256,10589204,1191,4,18,13669,1070362624,73117695,0,0,7,7,0,35.83375742154368,16341908,261470528,51.0388671875,561,8981.51314673452,272615269,21.838971348027105,8981.51314673452,11.476910159529806,0.6375484466552734
